ID,Text,Comment
Lapantouflemagic.FarmUpgradeD.Description,"Moduł uaktualnienia, który ma być umieszczony na dwóch sąsiednich <color=#FF6EC7>budynkach z trójkątnymi dachami</color> do modernizacji.  
Jeszcze więcej farmienia!  
Posiada dużo miejsca do przechowywania zebranych plonów.  
<color=#00FFFF>Posadź czerwoną kapustę w pobliżu tego budynku, aby usunąć oznaczenie ""brak rzeczy do zrobienia""</color>.  
<color=#00FFFF>Funkcjonuje jako wał</color>  
<Color=red>NIEMOŻLIWE JEST SADZENIE ROŚLIN</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Wieża suszarnicza młynarza,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Moduł ulepszenia do umieszczenia na górze leśnika, obok budynku z <color=#FF6EC7>trójkątnym dachem, który można ulepszyć</color>.  
Jeszcze więcej zbierania!  
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP oznacza ""praca w toku"".",-
Lapantouflemagic.Statue_Dunking.DisplayName,Pomnik Dunkowania,-
Lapantouflemagic.Statue_Dunking.Description,Pomnik ku czci… eee… kto to zrobił?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Gblublbulbluglgll!,-
Lapantouflemagic.Statue_Farmer.DisplayName,Pomnik rolnika,-
Lapantouflemagic.Statue_Farmer.Description,"Pomnik ku czci pracy rolników, bez których wszyscy byśmy umarli z głodu.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Oto kolejna torba nasion!,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Pomnik drwala,-
Lapantouflemagic.Statue_Lumberjack.Description,"Pomnik ku czci pracy drwali, bez których nic by nie powstało.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Które drzewa smakują najlepiej? Tylko my wiemy!,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Statua metalowca,-
Lapantouflemagic.Statue_Metalworker.Description,"Pomnik honorujący pracę metalowców, bez których nie byłoby postępu.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Blim! Blam! Jeszcze jedna piła do metalu!,-
Lapantouflemagic.Statue_Pointer.DisplayName,Pomnik Wskazujący,-
Lapantouflemagic.Statue_Pointer.Description,Posąg ukazujący marzenie każdego bobra: złapanie latającego ostrego przedmiotu.,-
Lapantouflemagic.Statue_Pointer.FlavorDescription,"Życzę sobie, aby cała zła woda zamieniła się w lemoniadę!",-
Lapantouflemagic.Statue_Pregnant.DisplayName,Statua w ciąży,-
Lapantouflemagic.Statue_Pregnant.Description,Statua bardzo dużej i bardzo ciężarnej mamie bobra.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Jeśli naprawdę urodzi, UCIEKAJ!",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Statua do góry nogami,-
Lapantouflemagic.Statue_UpsideDown.Description,"Figura głupiego bobra, stworzona przez głupiego bobra. 
Wykuta z jednego, ogromnego kawałka drewna.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ʎpǝǝǝʍ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Zegarowy kontroler robotyczny,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Zegarkowe sterowniki robotyczne,-
Lapantouflemagic.GoldFence.DisplayName,Złoty płot,-
Lapantouflemagic.GoldFence.Description,"Ogrodzenie wykonane z czystego złota dla osób, które mają go w rękach zdecydowanie zbyt dużo, w jakiś sposób.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Świecącyyy""",-
Lapantouflemagic.FenceGate.DisplayName,Złota Brama,-
Lapantouflemagic.FenceGate.Description,Pozwala bobrom na wchodzenie i wychodzenie z ogrodzonego obszaru.,-
Lapantouflemagic.FenceGate.FlavorDescription,"""Nie potrafię wyjaśnić dlaczego, ale czuję, że powinienem to uczynić częścią mostu…""",-
Lapantouflemagic.largefarmhouse.Description,"Duży wspólny dom dla wielu bobrów, aby pracować wydajniej.
<color=#00FFFF>Toleruje do jednego metra wody.</color>
<color=#00FFFF>Lotusy wymagają 2 metry głębokości wody!</color>
<color=red>Ciało farmy może łączyć się od dołu z drabiną lub chatką z drabiną i dołem.
Można sadzić tylko dynie i lotosy!</color>",-
Lapantouflemagic.ShrubHedge.DisplayName,Krzewek,-
Lapantouflemagic.ShrubHedge.Description,"Dekoracyjny żywopłot / krzew. 
Wiele sąsiadujących jednostek połączy się w żywopłot, a pojedyncze jednostki utworzą krzew.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"""Jak ta roślina w ogóle istnieje? Zawsze kwitnie i nie ma ani jednego liścia, to zaprzecza rzeczywistości!""  
-Praktykant w szkółce drzewnej",-
Lapantouflemagic.WoodFenceGate.DisplayName,Drewniana brama ogrodzeniowa,-
Lapantouflemagic.WoodFenceGate.Description,Pozwala bobrom wchodzić i wychodzić z ogrodzonego obszaru.,-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"""Chyba wygląda ładniej, gdy postawi się płoty między różnymi uprawami.""",-
Lapantouflemagic.NewVineH.DisplayName,Winorośl,-
Lapantouflemagic.BuildersTower.Description,"Relatywnie elegancki budynek zaprojektowany przez budowniczych, aby nie zostać zapomnianym w tym idiotycznym konkursie przechwalania się, w którym wszyscy zdają się brać udział. 
Zatrudnia 30 niewykwalifikowanych budowniczych do pomocy w przewożeniu materiałów budowlanych tam, gdzie są potrzebne. 
Byłoby znacznie lepiej, gdyby ci głupcy nie tracili ciągle rzeczy...",-
Lapantouflemagic.Foundry.Description,"Prawdziwy cud technologii bobrów, jego imponujący zarys jest znakiem rozpoznawczym nowoczesnego centrum przemysłowego. Rafinuje najbardziej zaawansowane materiały z niezrównaną efektywnością. <color=#00FFFF>Niektóre części działają jak tama</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Mały dom zwieńczony wysokim zbiornikiem wodnym do nawadniania upraw w umiarkowanym obszarze.  
<color=green>Konsumpcja wody wzrasta wraz z nawadnianym obszarem.  
Odpycha zanieczyszczenia.</color>  
<color=#FF6EC7>Może wspierać ulepszenia (zastępuje</color> <color=red>Leśnika</color><color=#FF6EC7>)  
Może działać bez pracowników.</color>  
<color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"""Gdyby tylko ten zbiornik był szerszy, moglibyśmy używać go jako wanny...""  
 - Bezuzębny Mądry, starszy bóbr",-
NeedGroup.Possessions.DisplayName,Posiadłości,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Wielofunkcyjna przestrzeń robocza na zewnątrz,-
Lapantouflemagic.MultipurposeWorkingTent.Description,"Otwarte, dostępne do spacerów miejsce pracy zaprojektowane w celu ułatwienia połączeń w stosie zegarowych farm hydroponicznych.",-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""Widok z 37. piętra jest naprawdę ładny, ale zaczyna być trochę zimno i wietrznie.""",-
Lapantouflemagic.SkyFountain.DisplayName,Fontanna Niebieska,-
Lapantouflemagic.SkyFountain.Description,"Fontanna, w której można pływać, zbudowana, aby dać bobrom miejsce do relaksu w środku stosu zegarowych farmy hydroponicznych.",-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Ostatnia osoba musi włączyć mechanizm!""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Gigantyczny most z bali (3-długość),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Giant Log Bridge (4-długości),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Mały bufet z jedzeniem,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Bufet jedzeniowy duży,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Mały baton owocowy,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Duża batonik owocowy,-
Lapantouflemagic.Petanque.DisplayName,Pétanque,-
Lapantouflemagic.PetanqueCourt.DisplayName,Kort do pétanque,-
Lapantouflemagic.PetanqueCourt.Description,"Płaska, dirtowa kwadratowa przestrzeń dla bobrów do zabawy w pétanque.",-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Jeśli zamierzasz grać to na 22. piętrze, proszę, nie przesadzaj z dawkowaniem.""",-
Lapantouflemagic.Winery.Description,"Duży dom, z którego bobry specjalizujące się w różnych rodzajach fermentacji mogą przetwarzać składniki z niespotykaną szybkością i skutecznością.  
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Good.Processor.DisplayName,Procesor,-
Good.Processor.PluralDisplayName,Procesory,-
Lapantouflemagic.AbyssExcavator.DisplayName,Wiertnica do wydobywania rudy głębinowej,-
Lapantouflemagic.AbyssExcavator.Description,Mała wiertarka mechaniczna zaprojektowana do wydobywania drogocennej rudy z głębokości otchłani. Wymaga wcześniejszej pracy eksploratorów.,-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"""Bracia kopalni radujcie się!
Kiwajcie, kiwajcie, kiwajcie ze mną
Podnieście swój kilof i podnieście swój głos
Śpiewajcie, śpiewajcie, śpiewajcie ze mną…""",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Zespół Eksploracji Uzupełniającej,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,Zatrudnia dodatkowe bobry do utworzenia uzupełniającego zespołu badawczego.,-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Chcę mieć zwierzątko grue, myślisz, że je znajdę?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Przetwarzanie surowców na deski,-
Reciepe.Ineff_Log.PluralDisplayName,Przetwarzanie ropy na logi,-
Lapantouflemagic.REDCabbage.DisplayName,Czerwona kapusta,-
Lapantouflemagic.REDCabbage.FlavorDescription,Wciąż smakuje jak kapusta.,-
Lapantouflemagic.NewDistrictCenter.Description,"Duża chata oznaczająca centrum wioski  
<color=red>Można się połączyć od dołu z drabiną lub schronieniem z drabiną i dołem.</color>  
<color=#00FFFF>Działa jako wał</color>",-
Building.WoodFence_Whitepaws.Description,"Mały płot, aby ogrodzić te przeklęte <color=red>jeżyny</color>.",-
Lapantouflemagic.Irrigation.Displayname,Nawadnianie,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Odwodnienie odporną na zanieczyszczenie,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Lądowisko dla balonów handlowych,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Bardzo wieża zaprojektowana, aby umożliwić balonowym handlarzom lądowanie i bezpieczne wznoszenie się.  
<color=red>Produkcja 2hp jest artefaktem do aktywacji balonów</color>  
Obie drzwi muszą być połączone, aby działały poprawnie.  
Działa jako węzeł dystrybucji dla <color=green>jednego przewoźnika</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,"Bardzo wysoka wieża zaprojektowana, aby umożliwić balonowym handlarzom lądowanie i bezpieczny start. 
<color=red>Produkcja 2hp to artefakt do uruchamiania balonów</color>
Oba drzwi muszą być połączone, aby działały prawidłowo.</color>",-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Nikt nie wie, co oznacza ten symbol na górze, ale musi tam być, to zasada. - handlarz balonów IronTeeth""",-
Need.Balloon.DisplayName,Balon,-
Lapantouflemagic.BalloonGroup.DisplayName,Handel balonami,-
Lapantouflemagic.BalloonTrip.DisplayName,Podróż balonem,-
Lapantouflemagic.ScoutBalloon.DisplayName,Balon zwiadowczy,-
Lapantouflemagic.ScoutBalloon.Description,"Podstawowy balon na gorące powietrze, który ma za zadanie badać tereny oddalone od naszego miasteczka w poszukiwaniu innych osad, aby nawiązać szlaki handlowe.",-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"""Wierzę, że mogę latać…""",-
Lapantouflemagic.AmpTrader.DisplayName,Handel z AmpEars,-
Lapantouflemagic.AmpTrader.Description,"AmpEars są jeszcze gorszymi heretykami niż IronTeeth: to bobry, które nawet nie lubią wody, a wciąż nazywają nas „Mokrymi Pupa”, jakby tośmy my byli tu tymi niewłaściwymi. Nie jestem pewien, co gorsze, ale są otwarci na handel swoimi elektrycznymi rzeczami, które tylko oni rozumieją.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Zaraz wrócę!""",-
Lapantouflemagic.PawsTrader.DisplayName,Handel z innymi WhitePaws,-
Lapantouflemagic.PawsTrader.Description,"Nasza ekspedycja nie jest ani pierwsza, ani ostatnia, która została wysłana z naszej ojczyzny. Jeśli uda nam się znaleźć inne osady naszego rodzaju, będą dobrymi partnerami handlowymi, ponieważ żaden z innych dzikusów, których spotkaliśmy, nie potrafi przygotować nawet przyzwoitego gulaszu.",-
Lapantouflemagic.PawsTrader.FlavorDescription,"""Nieee! Zostanę porwany przez ludzi!""",-
Lapantouflemagic.IslandTrader.DisplayName,Handel z Wyspowymi Bobrami,-
Lapantouflemagic.IslandTrader.Description,"Wyspowe bobry to leniwe hippisy, które spędzają dni na imprezowaniu na plaży i interesują się tylko tym, co jest zabawne. Wymień z nimi alkohol na ich kokosy lub cenne muszle.",-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Jupi!""",-
Lapantouflemagic.PolarTrader.DisplayName,Handel z Polarnymi Bobrami,-
Lapantouflemagic.PolarTrader.Description,"Rustykalne Polarbeavery żyją i badają ruiny dziwnego zamrożonego okrągłego ludzkiego miasta. Nie mają prawdziwego rolnictwa, więc naprawdę pragną sycącego jedzenia. Z chęcią dadzą nam tyle lodu i śmieci, ile możemy zabrać, chyba że jesteś chorym gościem, który lubi zbierać ludzkie szczątki.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""Boję się wysokości!""",-
Lapantouflemagic.IronTrader.DisplayName,Handel z Żelaznymi Zębami,-
Lapantouflemagic.IronTrader.Description,"Ironteeth są pasjonatami wszystkiego, co związane z przemysłem, nie zamienią swojej kawy na nic innego, ale są tak zdesperowani, aby zdobyć szkło, że możemy mieć szansę. W rzeczywistości nienawidzą handlu i mogą dać ci kości swoich zmarłych jako pewnego rodzaju niezrozumialą zniewagę, jeśli przyniesiesz im coś, co uznają za ""niegodne"".",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Jak ja w ogóle mam to rzecz kontrolować?!""",-
Lapantouflemagic.FolkTrader.DisplayName,Handel z FolkTails,-
Lapantouflemagic.FolkTrader.Description,"Nasi kuzyni, Folktails, lubią proste życie, głównie wypełnione rolnictwem, tańcem i pysznym jedzeniem. Mogą dać nam nasiona niektórych nowych, interesujących gatunków roślin. Ale jeśli przyniesiesz im coś wystarczająco niesamowitego, mogą wprowadzić cię w swoją dziwną, sekretną pasję.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Latam!""",-
Lapantouflemagic.JungleTrader.DisplayName,Handel z JungleBeavers,-
Lapantouflemagic.JungleTrader.Description,"Metal jest bardzo rzadki dla Bawolej Lemy, zaoferują nam dziwne i smaczne owoce w zamian. Ich dżungla jest pełna pięknych świecących owadów, które nasi naukowcy chcą badać, spróbuj zabrać kilka.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Jaaaa!""",-
Lapantouflemagic.ForeignFood.DisplayName,Jedzenie zagraniczne,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Jedzenie zagraniczne,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Handel:,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Krótki odcinek akweduktu,-
Lapantouflemagic.Aqueduct_Short.Description,"Mostowy most o dużej nośności, aby przenosić cały rzekę. Metalowe pierścienie muszą zapiąć się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Długi segment akweduktu,-
Lapantouflemagic.Aqueduct_Long.Description,"Mostowy most o dużej wytrzymałości, aby przenosić całą rzekę. Metalowe pierścienie muszą zaskoczyć na <color=green>Giant Pillars</color>.",-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Segment Rynny Łokciowej,-
Lapantouflemagic.Aqueduct_L-Piece.Description,"Mostowa o dużej wytrzymałości, aby przenieść całą rzekę.  
Zaprojektowana, aby sprostać większości twoich potrzeb związanych z kierowaniem rzeką.  
Metalowe pierścienie muszą zablokować się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Segment akweduktowy Tee,-
Lapantouflemagic.Aqueduct_T-Piece.Description,"Solidny most do przenoszenia całej rzeki.  
Zaprojektowany, aby zaspokoić większość Twoich potrzeb związanych z dzieleniem rzeki.  
Metalowe pierścienie muszą zablokować się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Nachyl to, a otrzymasz jedną z najfajniejszych rzeczy na świecie!""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Podnieś to, a prawdopodobnie uderzysz głową w ścianę.""",-
Lapantouflemagic.Megaplatform.Description,"Gigantyczna platforma zdolna do utrzymywania ogromnych obciążeń, wyposażona w niemal wieczne sztuczne światło dzięki potędze nieetycznych eksperymentów na zwierzętach. Metalowe pierścienie muszą zatrzasnąć się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Zmechanizowana pompa wodna,-
Lapantouflemagic.MECHwaterpump.Description,"Przesadzona pompa wyposażona w kilka filtrów, która może działać autonomicznie.
Jest równoważna <color=red>pięciu</color> podstawowym pompom wodnym.
Wymaga desek do okresowej wymiany ostrzy wirnika.
<color=green>Wymaga przewoźników</color>, aby umieścić nadmiar zasobów w magazynie.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"Właściwie, nie musimy aż tak filtrować czystej wody, pierwsze trzy filtry służą do usunięcia tego tajemniczego mięsa i wnętrzności, które pojawia się skądś, o czym nikt nie wie. A tak przy okazji, widziałeś Timmy'ego?  
- Wydra do utrzymania",-
Good.MECHWaterpumpBlueprint.DisplayName,Plans na dużą pompę wodną,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Plany na ogromną pompę wodną,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Nadmiernie duży projekt pompy wodnej,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Nadmierna pompa wodna - eleganckie plany,-
Need.WaterpumpDeath.DeathMessage,"<color=green>wpłynął zbyt blisko do przerośniętej pompy wodnej i zniknął bez śladu. Prawdopodobnie został wezwany, aby być bohaterem fantastycznego innego świata.</color>",-
Need.WaterpumpDeath.DisplayName,Śmierć wskutek niewłaściwego użycia pompy wodnej o dużej wydajności,-
Recipe.AirshipGrandAdventure.DisplayName,Wielka Podróż,-
Lapantouflemagic.Airship.DisplayName,Latawiec,-
Lapantouflemagic.Airship.Description,"Mistrzowsko wykonany statek powietrzny do podróżowania po świecie z niesamowitą prędkością i przywożenia niewyobrażalnych bogactw.  
Nie trzeba już handlować, bobry wszystkich plemion oddadzą wszystko za szansę na przeżycie przejażdżki życia.  
<color=green>Handel z efektywnością 10 balonów.</color>",-
Lapantouflemagic.Airship.FlavorDescription,"""Mam nadzieję, że nie rozbije się o skyberg.""",-
Lapantouflemagic.PilotsLicense.DisplayName,Licencja pilota,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Licencje pilota,-
Building.PowerShaftVerticalTIntersection.DisplayName,"Skrzynka mocy, skrzyżowanie pionowe T",-
Building.PowerShaftUpwardTIntersection.DisplayName,Wał napędowy Górny skrzyżowanie T,-
Building.PowerShaftDownwardTIntersection.DisplayName,Wał napędowy w dół T-krzyżówka,-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Segment mostu akweduktowego,-
Lapantouflemagic.Aqueduct_Bridge.Description,"Mały kawałek akweduktu z lekkich materiałów, aby połączyć małe luki między dwoma innymi segmentami.",-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Segment końcowy akweduktu,-
Lapantouflemagic.Aqueduct_Deadend.Description,"Mostek o dużej wytrzymałości, aby przenieść całą rzekę. Zamknięty z trzech stron, aby kierować przepływem wody z góry w pożądanym kierunku. Albo aby stworzyć wodny labirynt, jeśli to ci odpowiada. Metalowe pierścienie muszą zatrzasnąć się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Wypływ wody z elektrowni jądrowej w otchłani,-
Lapantouflemagic.NuclearWaterCollector.Description,"Pozwala na połączenie elektrowni znajdującej się poniżej z siecią energetyczną oraz rozpoczęcie jej pracy. Woda chłodząca pompowana z warstwy wodonośnej przez reaktor jest uwalniana z góry. <color=red>Nie buduj, dopóki reaktor nie jest ukończony.</color> <color=green>Źródło nigdy się nie wyczerpuje i nie jest dotknięte złymi przypływami.</color>",-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Bez metalowej podłogi tam na górze, która rozprasza ciepło, byłoby tu wrząco!""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Reaktor Jądrowy Abisalny,-
Lapantouflemagic.NuclearReactor3.Description,"Wysokowydajny reaktor jądrowy zbudowany i działający na oczyszczonym paliwie jądrowym. 
Wykorzystuje otchłań do bezpośredniego pozyskiwania wód gruntowych jako chłodziwa. 
<color=green>Zbudowany od wewnątrz jak cud</color>. 
<color=#00FFFF>Czysta woda jest generowana w wyniku</color>. 
Wymaga <color=green>Wypływu Wody Elektrowni Jądrowej Overdrive</color>, aby umożliwić podłączenie energii.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Reaktor jądrowy typu breeder,-
Lapantouflemagic.NuclearReactor2.Description,"Reaktor jądrowy o średniej wielkości zbudowany zarówno z odpadów jądrowych, jak i oczyszczonego paliwa jądrowego. Generuje ciepło poprzez spalanie radioaktywnych pierwiastków znajdujących się w złej wodzie, utrzymując sam rdzeń niemal w nieskończoność.  
<color=red>Usuwa 1,5 m³/s cieczy.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Podstawowy reaktor jądrowy,-
Lapantouflemagic.NuclearReactor1.Description,"Relatywnie słaba budowa reaktora jądrowego, zasilanego wyłącznie niskiej jakości odpadami jądrowymi.  
<color=red>Uszczelnia złe źródło wody</color>",-
Lapantouflemagic.NuclearReactor.FlavorDescription,"""Każdego ranka ktoś musi nacisnąć duży czerwony przycisk, a jeśli masz pecha, KABOOM! W przeciwnym razie nic się nie dzieje aż do następnego dnia. Oczywiście to nie ma sensu, ale tak myśleli hoomani, jak działała energia jądrowa.""  
 -Bóbr historyk hoomanów",-
Luc.Library.Description,"Duży budynek z wieloma książkami do nauki.  
Jedyny sposób na zdobycie wiedzy.  
<color=green>Jest budowany od wewnątrz jak cud</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Podstawowy importer zasobów,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Narzędzie do debugowania:</color> przechowuje niewielką ilość wszystkich podstawowych zasobów budowlanych i konsumpcyjnych, aby wywołać import do tej dzielnicy.  
<color=red>Ten budynek nie jest zbalansowany i nie jest przeznaczony jako prawdziwe miejsce składowania. 
Jest przydatny tylko dla zapisów sprzed aktualizacji 4.2.6</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"""Kto by pomyślał, że przechowywanie rzeczy w wielkim, bałaganiarskim stosie mogłoby być tak efektywne?""",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Importer Clockwork Farm,-
Lapantouflemagic.ClockworkFarmImporter.Description,Wywołuje import materiałów budowlanych specyficznych dla farm mechanicznych.,-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""Do czego służy piąte pudełko?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Centrum Chemii Dzielnicy,-
Lapantouflemagic.ChemistryDistrict.Description,"Wyzwala import surowców wykorzystywanych w procesach chemicznych. 
Materiały budowlane są zawsze importowane/eksportowane automatycznie. 
Surowce, które nie mają zastosowania poza tym rejonem, nie są brane pod uwagę. 
<color=red>Ten budynek NIE jest wodoszczelny.</color> 
<color=#FF6EC7>Ten budynek NIE zapewnia wykonawców.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,"""Co dokładnie się tam gotuje?""",-
Lapantouflemagic.CookingDistrict.DisplayName,Centrum Gotowania,-
Lapantouflemagic.CookingDistrict.Description,"Wyzwala import surowych składników, które muszą być gotowane, aby uzyskać wartość zdrowotną. 
Ugotowane jedzenie jest automatycznie eksportowane wszędzie. 
Surowe składniki, które nie mają wartości zdrowotnej, nie są automatycznie eksportowane / importowane. 
<color=red>Ten budynek NIE jest wodoszczelny.</color> 
<color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Jak szkoda, że ta miska gulaszu jest całkowicie fałszywa…""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Centrum Dystryktu Metalurgicznego,-
Lapantouflemagic.MetallurgyDistrict.Description,"Wyzwala import surowców używanych w obróbce metali i innych procesach. 
Materiał budowlany jest zawsze importowany/eksportowany automatycznie. 
Materiał wydobyty (ruda żelaza, węgiel) jest brany pod uwagę. 
<color=red>Ten budynek NIE jest wodoszczelny.</color> 
<color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"""Kiedy skończysz na dzień, po prostu rzuć swoje narzędzia na dach! Nikt ich nie weźmie!""",-
Lapantouflemagic.NuclearDistrict.DisplayName,Centrum Dzielnicy Aklimatycznej i Nuklearnej,-
Lapantouflemagic.NuclearDistrict.Description,"Wyzwala import zapasów używanych do eksploracji otchłani i obsługi jej modułów. Niektóre z wymagań są zawsze importowane/eksportowane. Surowce, które nie mają zastosowania poza tym okręgiem, nie są brane pod uwagę. <color=red>Ten budynek nie jest wodoodporny.</color> <color=#FF6EC7>Ten budynek nie zapewnia budowniczych.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""Czy to naprawdę było konieczne?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Centrum Dzielnicy Cywilnej i Naukowej,-
Lapantouflemagic.ScienceDistrict.Description,"Wyzwala importowany niezliczone ilości rzeczy potrzebnych do planów, dyplomów i nauki. 
Fikuśne plany są eksportowane automatycznie. 
Dyplomy NIE są eksportowane automatycznie (<color=green>użyj uchwytów na zwoje</color>) 
Materiały, które nie mają zastosowania poza tą dzielnicą, nie są brane pod uwagę. 
<color=red>Ten budynek NIE jest wodoszczelny.</color> 
<color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"„Och, projektant był naprawdę bez pomysłu, prawda?”",-
Lapantouflemagic.MedicineImporter.DisplayName,Apteka,-
Lapantouflemagic.MedicineImporter.Description,Wyzwala import medycznych zapasów. Wizualizacja jest obecnie miejscem na dane.,-
Lapantouflemagic.MedicineImporter.FlavorDescription,"„To wszystko albo nic! Jeśli chcesz leczyć swoje oparzenia, musisz również zdobyć zestawy chirurgiczne! Nie pytaj dlaczego…”",-
Good.FruitParfait.DisplayName,Parfait owocowy,-
Good.FruitParfait.PluralDisplayName,Pucharki owocowe,-
Building.RangedCrossing.Whitepaws.DisplayName,Przejście dzielnicy zasięgowej,-
Building.RangedCrossing24.Whitepaws.Description,Przenosi zasoby między dwoma dzielnicami przez 24-tysięczną lukę.,-
Building.RangedCrossing48.Whitepaws.Description,Przenosi zasoby między dwoma dzielnicami przez 48-jardową lukę.,-
Building.RangedCrossing72.Whitepaws.Description,Przenosi zasoby między dwoma dzielnicami przez 72-szeroki brak.,-
Building.RangedCrossing96.Whitepaws.Description,Przenosi zasoby między dwoma dystryktami przez 96-metrową przepaść.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"""Podejrzanie szybko mówisz? To dlatego, że jesteśmy w grze, mówię ci! Żadne z was, przeklęte kociaki, mnie nie słucha, patrzycie na mnie jak na szaloną! To wszystko jest fałszywe!""
- Mathilda, szalona kucharka.",-
