ID,Text,Comment
Status.RecoveredGoodStack.NoStorage,Kein Speicherplatz verfügbar. Erstellen Sie mehr Speicher.,-
Status.Science.NotEnoughScience,"Nicht genügend Wissenschaftspunkte, um zu operieren.",-
Status.Science.NotEnoughScience.Short,Nicht genügend Wissenschaftspunkte,-
Status.Wonder.NotEnoughGoods,Nicht genügend Materialien für den Start.,-
Status.Wonder.NotEnoughWorkers,"Nicht genug Arbeiter, um zu starten.",-
Status.Work.LackOfResources,Kann nicht alle benötigten Materialien beschaffen.,-
Status.Work.LackOfResources.Short,Das Gebäude hat keine Materialien.,-
Status.Work.NoUnemployed,Keine verfügbaren Arbeiter im Bezirk.,-
Status.Work.NoUnemployed.Short,Gebäude fehlen Arbeiter.,-
Status.Yielding.NothingToDoInRange,Nichts im Bereich zu tun,-
SteamWorkshop.Changelog,Änderungsprotokoll,-
SteamWorkshop.Description,Beschreibung,-
SteamWorkshop.LegalAgreement,Durch das Einreichen dieses Objekts stimmen Sie den <link><u>Allgemeinen Geschäftsbedingungen des Workshops</u></link> zu.,-
SteamWorkshop.Name,Name,-
SteamWorkshop.Preview,Vorschau,-
SteamWorkshop.RefreshThumbnail,Aktualisieren,-
SteamWorkshop.ShowWorkshopItem,Im Steam Workshop öffnen,-
SteamWorkshop.SteamMapTooltip,Steam Workshop-Karte,-
SteamWorkshop.Update,Aktualisierung,-
SteamWorkshop.UploadAsNew,Als neu hochladen,-
SteamWorkshop.UploadButton,Hochladen,-
SteamWorkshop.UploadFailed,Upload fehlgeschlagen mit Steam-Fehlercode: {0},-
SteamWorkshop.UploadHeader,In den Steam Workshop hochladen,-
SteamWorkshop.UploadProgress,Hochladen: {0},-
SteamWorkshop.UploadSuccess,Ihr Inhalt wurde hochgeladen!,-
SteamWorkshop.UploadToSteamWorkshop,In den Steam Workshop hochladen,-
SteamWorkshop.Visibility,Sichtbarkeit,-
SteamWorkshop.Visibility.Friends,Nur Freunde,-
SteamWorkshop.Visibility.Private,Privat,-
SteamWorkshop.Visibility.Public,Öffentlich,-
SteamWorkshop.Visibility.Unlisted,Nicht aufgeführt,-
StockpilePriority.Accept,Akzeptieren,-
StockpilePriority.Accept.Long,Waren annehmen.,-
StockpilePriority.Empty,Leer,-
StockpilePriority.Empty.Long,Leere Waren in andere Lagerhäuser.,-
StockpilePriority.Obtain,Erhalten,-
StockpilePriority.Obtain.Long,Waren von anderen Lagern beschaffen.,-
StockpilePriority.Supply,Lieferung,-
StockpilePriority.Supply.Long,Waren an andere Lagerhäuser liefern.,-
Thumbnail.NoPreview,Keine Vorschau,-
Time.DaysShort,{0}d,-
Time.HourShort,h,-
Time.HoursShort,{0}h,-
ToolGroups.Decoration,Dekoration,-
ToolGroups.Demolishing,Gebäude und Ressourcen abreißen,-
ToolGroups.DistrictManagement,Bezirksverwaltung,-
ToolGroups.FieldsPlanting,Pflanzen Sie Pflanzen,-
ToolGroups.Food,Essen,-
ToolGroups.ForestryPlanting,Bäume und Sträucher pflanzen,-
ToolGroups.Housing,Wohnung,-
ToolGroups.Landscaping,Landschaftsgestaltung,-
ToolGroups.NaturalOverhangs,Natürliche Überhänge,-
ToolGroups.MapEditor,Karteneditor,-
ToolGroups.Metal,Metall,-
ToolGroups.Monuments,Denkmäler,-
ToolGroups.Other,Andere,-
ToolGroups.Paths,Wege und Strukturen,-
ToolGroups.Power,Leistung,-
ToolGroups.Priority,Prioritäten zuweisen,-
ToolGroups.Ruins,Ruinen,-
ToolGroups.Science,Wissenschaft,-
ToolGroups.Storage,Lagerung,-
ToolGroups.TreeCutting,Bäume fällen,-
ToolGroups.Water,Wasser,-
ToolGroups.Wood,Holz,-
TopBar.Food,Essen,-
TopBar.Ingredients,Zutaten,-
TopBar.Logs,Protokolle,-
TopBar.Materials,Materialien,-
TopBar.Nothing,Nichts,-
TopBar.Science,Wissenschaft,-
TopBar.Water,Wasser,-
Toggle.State.On,auf,-
Toggle.State.Off,aus,-
Toggle.State.Closed,Geschlossen,-
Toggle.State.Open,Öffnen,-
Toggle.Selected,(ausgewählt),-
TreeCuttingSelectionTool.Description,"Verwenden Sie dieses Werkzeug, um Bereiche zu markieren, in denen Bäume gefällt werden.",-
TreeCuttingSelectionTool.Title,Baumfällbereich markieren,-
TreeCuttingUnselectionTool.Description,"Verwenden Sie dieses Werkzeug, um Bereiche zu markieren, in denen Bäume gefällt werden sollen.",-
TreeCuttingUnselectionTool.Title,Entmarke den Bereich für Baumfällarbeiten,-
Tutorial.Building,Bau: {0} ({1}/{2}),-
Tutorial.Continue,Fortsetzen,-
Tutorial.Disable,Tutorial deaktivieren,-
Tutorial.DisablePrompt,"Sind Sie sicher, dass Sie das Tutorial deaktivieren möchten? Sie können es später in den Einstellungen wieder aktivieren.",-
Tutorial.ConnectBuilding,Verbinden: {0} ({1}/{2}),-
Tutorial.Finish,Schließe das Tutorial.,-
Tutorial.MarkPlantables,Pflanze: {0} ({1}/{2}),-
Tutorial.MarkTrees,Bäume zum Fällen markieren.,-
Tutorial.PanelTitle,Tutorials,-
Tutorial.PlaceBuilding,Ort: {0} ({1}/{2}),-
Tutorial.PowerBuilding,Leistung: {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Text ausblenden,-
Tutorial.TextToggle.Show,Text anzeigen,-
Tutorial.SelectGood,Set: {0} bis {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Willkommen! Dieses Tutorial wird Ihnen mit allen Grundlagen des Aufbaus einer Biber-Siedlung helfen.

Jede neue Siedlung benötigt Holz! Nur Holzfäller werden Bäume fällen, also platzieren Sie zwei Holzfällerflaggen neben nahegelegenen Bäumen.",-
Tutorial.Stage.MarkTrees,"Holzfauer beginnen erst mit der Arbeit, wenn du ihnen sagst, was zu tun ist. Benutze das Werkzeug „Bäume fällen“, um ein Gebiet zum Fällen zu markieren.

Halte die Maustaste gedrückt, um mehrere Kacheln auf einmal auszuwählen.

Eine Holzfällerflagge fällt nur Bäume in ihrem Bereich. Du kannst dies überprüfen, indem du eine Flagge auswählst.",-
Tutorial.Stage.WaterPump,"Biber benötigen Wasser, um zu überleben. Baue eine Wasserpumpe, um eine kontinuierliche Trinkwasserversorgung sicherzustellen. Denke daran, sie mit einem Bezirkzentrum zu verbinden.",-
Tutorial.Stage.Gatherer,"Neben Wasser benötigen Biber auch Nahrung. Baue eine Sammlerflagge in der Nähe einiger Heidelbeersträucher.

Sammler werden automatisch Beeren innerhalb des Bereichs der Flagge sammeln. Du kannst den Bereich sehen, indem du die Sammlerflagge auswählst.",-
Tutorial.Stage.MarkBirchesForPlanting,"Sie können jetzt Bäume pflanzen. Wählen Sie das Werkzeug zum Pflanzen von Bäumen und Sträuchern und pflanzen Sie einige Birken.

Ähnlich wie bei den Pflanzen müssen Bäume bewässert werden, um zu wachsen. Denken Sie daran, sie zum Fällen zu kennzeichnen!",-
Tutorial.Stage.MarkCarrots,"Die Bauern werden nicht mit der Arbeit beginnen, bis du ihnen sagst, was und wo sie pflanzen sollen. Verwende das Werkzeug ""Pflanzen von Feldfrüchten"", um ein Karottenfeld zu markieren.

Felder müssen auf bewässertem Land gepflanzt werden. Andernfalls werden sie austrocknen und schließlich sterben.",-
Tutorial.Stage.BasicStorage,"Während alle Gebäude, die Sie platziert haben, über einige Lagermöglichkeiten verfügen, werden diese schnell gefüllt sein.

Bauen Sie zusätzliche Lagerstätten für Holz und Wasser. Jedes Lagergebäude kann nur eine Art von Ressource aufnehmen. Sie können dies festlegen, nachdem Sie das Gebäude ausgewählt haben.",-
Tutorial.Stage.ExpandStorage,"Mit Logs und Wasser, die einen Platz zur Lagerung haben, solltest du dasselbe für Beeren und die bevorstehende Karottenernte vorbereiten.",-
Tutorial.Stage.FinishLumberjacks,"Die Flaggen werden nicht gebaut, es sei denn, sie befinden sich im Baugebiet des Bezirks.

Wählen Sie das Bezirkszentrum aus, um dessen Baugebiet zu sehen. Sie können es erweitern, indem Sie Wege zu seinem Eingang verbinden.",-
Tutorial.Stage.ConnectLumberjacks,"Jedes Gebäude mit einem Eingang muss über einen Pfad mit einem Bezirkszentrum verbunden sein. Baue Wege, um die Holzfällerflaggen mit dem Bezirkszentrum zu verbinden.

Du kannst das Bezirkszentrum auswählen, um seinen Aktionsbereich entlang der Wege zu sehen.",-
Tutorial.Stage.Lodges,"Häuser steigern das Wohlbefinden deiner Biber und ermöglichen das Wachstum deiner Folktails-Bevölkerung.

Bau genügend Hütten, um alle deine Biber unterzubringen.

Biber werden sich nicht fortpflanzen, solange keine freien Plätze für Nachkommen vorhanden sind.",-
Tutorial.Stage.Inventor,"Wissenschaftspunkte werden verwendet, um fortgeschrittenere Gebäude freizuschalten. Ein Erfinder wird im Laufe der Zeit Wissenschaftspunkte produzieren.",-
Tutorial.Stage.WaterWheel,"Wir können nun anfangen, fortgeschrittenere Ressourcen zu produzieren, aber einige Gebäude benötigen Strom dafür.

Baue ein Wasserrad am Ufer des Flusses. Es hängt vom Wasserfluss ab, daher wird es aufhören, Energie zu produzieren, wenn kein Wasser vorhanden ist.",-
Tutorial.Stage.LumberMill,"Es ist Zeit, mit der Produktion von Planken zu beginnen! Baue eine Sägewerk und verbinde es mit dem Wasserrad über Antriebswellen.

Viele Gebäude können Energie untereinander übertragen, wenn sie wandständig platziert sind.",-
Tutorial.Stage.Farmhouse,"Eine Siedlung benötigt eine stabile Nahrungsquelle. Baue ein Bauernhaus, um Pflanzen anzubauen und zu ernten.

Wenn dir die Arbeiter ausgehen, kannst du einige Gebäude pausieren. Wähle dazu ein Gebäude aus und klicke auf die Pausentaste.

Wie viele andere Gebäude hat auch ein Bauernhaus eine begrenzte Reichweite.",-
Tutorial.Stage.Forester,"Wir benötigen eine stabile Quelle für Logs. Entsperren Sie den Förster und bauen Sie ihn in der Nähe eines Ortes, an dem Sie Bäume pflanzen möchten.",-
Tutorial.Stage.KeepPlaying,"Ihre Siedlung ist jetzt selbstversorgend, solange das Wasser fließt. Erwägen Sie, einen Damm zu bauen oder mehr Tanks zu platzieren, um Ihren Bibern zu helfen, die Dürre zu überstehen.

Das Tutorial hat Ihnen die Grundlagen gezeigt, aber es gibt noch viel mehr, das Sie selbst entdecken können.

Viel Glück!",-
Water.Strength,Stärke,-
WaterInputCoordinates.Depth,Tiefe,-
WaterInputCoordinates.Limit,Grenze,-
WaterMover.Unfiltered,Unfiltert,-
WaterOpacity.Visibility.Hide,Wasser verstecken,-
WaterOpacity.Visibility.Show,Zeige Wasser,-
Weather.Badtide,Badezeit,-
Weather.BadtideEndedNotification,Böser Tide beendet,-
Weather.BadtideStartedNotification,Badtide begonnen,-
Weather.CycleAndDayLong,"Zyklus {0}, Tag {1}",-
Weather.CycleAndDayShort,Tag {0}-{1},-
Weather.CycleBegins,Zyklus {0} beginnt,-
Weather.Drought,Dürre,-
Weather.DroughtEndedNotification,Dürre beendet,-
Weather.DroughtStartedNotification,Die Dürre hat begonnen.,-
Weather.Notification.BadtideApproaching,Schlechte Flut naht,-
Weather.Notification.BadtideInProgress,Niedrigwasser im Gange,-
Weather.Notification.DroughtApproaching,Dürre naht,-
Weather.Notification.DroughtInProgress,Dürre im Gange,-
Weather.Notification.Mild,Mildes Wetter,-
Weather.Temperate,Milder Wetter,-
Wellbeing.AverageWellbeing,Durchschnittliches Wohlbefinden:,-
Wellbeing.DisplayName,Wohlbefinden,-
Wellbeing.HighscoreReached,Ihre Biber sind glücklicher denn je! Sie haben einen neuen Wohlfühl-Highscore erreicht:,-
Wellbeing.NextTier,Nächste Stufe,-
Wellbeing.PopulationWellbeing,Bevölkerungsglück,-
Wellbeing.ShowPopulation,Bevölkerungsglück zeigen,-
Wellbeing.UnlockedFactions,Freigeschaltete Fraktionen,-
Wonder.Activate,Starten,-
WonderCompletion.Panel.Header,Herzlichen Glückwunsch!,-
WonderCompletion.Panel.Statistics,Statistiken:,-
WonderCompletion.Statistic.BeaversBorn,Biberdie Jungen:,-
WonderCompletion.Statistic.BeaversExploded,Biber explodierten:,-
WonderCompletion.Statistic.BotsManufactured,Hergestellte Bots:,-
WonderCompletion.Statistic.BrokenTeeth,Zähne gebrochen:,-
WonderCompletion.Statistic.DaysPassed,Tage vergingen:,-
WonderCompletion.Statistic.DynamiteDetonated,Dynamit detoniert:,-
WonderCompletion.Statistic.TailsPainted,Schwänze bemalt:,-
WonderCompletion.Statistic.TreesCut,Bäume gefällt:,-
WonderCompletion.Statistic.WaterConsumed,Konsumiertes Wasser:,-
WonderCompletion.WonderCompleted,Wunder abgeschlossen: {0},-
Work.BeaverOnly,<YellowHighlight>Nur Biber:</YellowHighlight> Nur Biber dürfen an diesem Arbeitsplatz arbeiten.,-
Work.BotOnly,Nur Bots dürfen an diesem Arbeitsplatz arbeiten.,-
Work.CurrentWorkers,Arbeiter: {0} / {1},-
Work.DefaultAllowedWorker,Arbeiter in neuen Gebäuden erlaubt:,-
Work.DefaultAllowedWorker.Tooltip,Die zulässigen Arbeiter in neuen Gebäuden in diesem Bezirk werden gemäß dieser Einstellung festgelegt.,-
Work.FuelRemaining,Verbleibender Kraftstoff: {0}%,-
Work.Incapacitated,Invalide,-
Work.MaxDepth,Maximale Tiefe: {0},-
Work.MaximumWorkers,Maximale Mitarbeiter: {0},-
Work.PriorityTitle,Arbeitsplatzpriorität,-
Work.Productivity,Produktivität:,-
Work.ProductivityTip,"Prozentsatz der Zeit, die für die Produktion aufgewendet wird, im Vergleich zu Ausfallzeiten wie dem Transport von Materialien.",-
Work.Vacant,Frei,-
Work.VacantPlural,Stellenangebote,-
Work.Workers,Arbeiter: {0},-
Work.WorkersLabel,Arbeiter,-
Work.WorkingHoursTooltip,Arbeitszeiten,-
Work.Workplace.DisplayName,Arbeitsplatz,-
Work.WorkplaceUnlock.CantUnlock,"Kann diesen Arbeitsplatz für Bots nicht freischalten, nicht genügend Wissenschaftspunkte.",-
Work.WorkplaceUnlock.Prompt,"Sind Sie sicher, dass Sie diesen Arbeitsplatz für Bots freischalten möchten? Es kostet {0} Wissenschaftspunkte.",-
Work.WorkplaceUnlock.Tooltip,Entsperren Sie diesen Arbeitsplatz für Bots.,-
Work.WorkRefusalWarning,Weigert sich zu arbeiten.,-
Zipline.AddConnection,Verbindung hinzufügen,-
Zipline.BlockedWarning,Linie blockiert!,-
Zipline.Connections,Verbindungen:,-
Zipline.Distance,{0}m / {1}m,-
Zipline.DistanceWarning,Zu weit!,-
Zipline.Inclination,{0}° / {1}°,-
Zipline.InclinationWarning,Zu steil!,-
Zipline.PickDestination,"Wählen Sie ein Ziel, um eine Verbindung herzustellen.",-
Zipline.RemoveConnection,Verbindung entfernen,-
Zipline.TooManyConnections,Zu viele Verbindungen!,-
