ID,Text,Comment
Lapantouflemagic.ShrubHedge.DisplayName,Haie de buissons,-
Lapantouflemagic.ShrubHedge.Description,"Une haie décorative / un arbuste. Plusieurs unités adjacentes fusionneront pour former une haie, tandis que des unités uniques constitueront un arbuste.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"""Comment cette plante existe-t-elle même en réalité ? Elle est toujours en fleurs et n'a pas une seule feuille, cela défie la réalité !""  
-Un stagiaire dans une pépinière d'arbres",-
Lapantouflemagic.WoodFenceGate.DisplayName,Portail en bois,-
Lapantouflemagic.WoodFenceGate.Description,Permet aux castors d'entrer et de sortir d'une zone clôturée.,-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"""Je...suppose que ça a l'air plus joli de mettre des clôtures entre les différentes cultures.""",-
Lapantouflemagic.NewVineH.DisplayName,Vigne à raisin,-
Lapantouflemagic.BuildersTower.Description,"Un bâtiment relativement élégant conçu par des constructeurs pour ne pas être oublié dans ce concours d'exhibitionnisme idiot auquel tout le monde semble participer.  
Emploie 30 ouvriers non qualifiés pour aider à transporter les matériaux de construction là où ils sont nécessaires.  
Ce serait tellement mieux si ces imbéciles ne perdaient pas constamment des choses...",-
Lapantouflemagic.Foundry.Description,"Une véritable merveille de la technologie des castors, sa silhouette impressionnante est la marque d'un centre industriel moderne. Affine les matériaux les plus avancés avec une efficacité sans pareille. <color=#00FFFF>Certaines parties fonctionnent comme une digue</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Une petite maison surmontée d'un grand réservoir d'eau pour irriguer les cultures dans une zone modérée.  
<color=green>La consommation d'eau augmente avec la superficie irriguée.  
Repousse la contamination.</color>  
<color=#FF6EC7>Peut supporter des améliorations (remplace</color> <color=red>Forestier</color><color=#FF6EC7>)  
Peut fonctionner sans travailleurs.</color>  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"""Si seulement ce réservoir était plus large, nous pourrions l'utiliser comme une baignoire..."" 
 -Grignote le sage, vieux castor",-
NeedGroup.Possessions.DisplayName,Possessions,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Espace de travail extérieur multi-usage,-
Lapantouflemagic.MultipurposeWorkingTent.Description,"Un espace de travail en plein air et accessible à pied, conçu pour organiser une certaine connectivité dans un empilement de fermes hydroponiques à mécanisme.",-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""La vue est vraiment belle depuis le 37ème étage, mais il commence à faire un peu froid et venteux.""",-
Lapantouflemagic.SkyFountain.DisplayName,Fontaine Céleste,-
Lapantouflemagic.SkyFountain.Description,Une fontaine nageable construite pour offrir aux castors un endroit où se détendre au milieu d'une pile de fermes hydroponiques à mécanisme.,-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Le dernier à sortir doit actionner le mécanisme !""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Pont en bois géant (3-long),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Pont en bois géant (4 longs),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Buffet de Nourriture Petit,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Buffet de nourriture grand,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Barre de fruits petite,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Barre de fruits grande,-
Lapantouflemagic.Petanque.DisplayName,Pétanque,-
Lapantouflemagic.PetanqueCourt.DisplayName,Terrain de pétanque,-
Lapantouflemagic.PetanqueCourt.Description,Une place en terre plate pour que les castors jouent à la pétanque.,-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Si vous allez jouer ça au 22e étage, s'il vous plaît, ne dépassez pas trop.""",-
Lapantouflemagic.Winery.Description,"Une grande maison à partir de laquelle des castors spécialisés dans toutes sortes de fermentation peuvent traiter des ingrédients avec une vitesse et une efficacité inégalées.  
<color=#00FFFF>Fonctionne comme un Lieu De Confinement</color>",-
Good.Processor.DisplayName,Processeur,-
Good.Processor.PluralDisplayName,Processeurs,-
Lapantouflemagic.AbyssExcavator.DisplayName,Foreuse d'excavation d'oreilles abyssales,-
Lapantouflemagic.AbyssExcavator.Description,Un petit foreur mécanique conçu pour extraire des minerais précieux des profondeurs de l'abîme. Nécessite un travail préalable des explorateurs.,-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"""Frères de la mine, réjouissez-vous !
Balancez, balancez, balancez avec moi
Levez votre pioche et levez votre voix
Chantez, chantez, chantez avec moi...""",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Équipe d'exploration supplémentaire,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,Engage des castors supplémentaires pour former une équipe d'exploration complémentaire.,-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Je veux un grue de compagnie, penses-tu que je vais en trouver un ?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Transformation du brut en planches,-
Reciepe.Ineff_Log.PluralDisplayName,Traitement brut des journaux,-
Lapantouflemagic.REDCabbage.DisplayName,Chou rouge,-
Lapantouflemagic.REDCabbage.FlavorDescription,On dirait toujours du chou.,-
Lapantouflemagic.NewDistrictCenter.Description,"Une grande hutte marquant le centre d'un village  
<color=red>Peut se connecter par le bas à une échelle ou à un abri à échelle et fosse.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Building.WoodFence_Whitepaws.Description,Une petite clôture pour contenir ces maudites <color=red>ronces</color>.,-
Lapantouflemagic.Irrigation.Displayname,Irrigation,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Irrigation répulsive de la contamination,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Plateforme d'atterrissage du commerçant de ballons,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Une très grande tour conçue pour permettre aux traders de ballons d'atterrir et de décoller en toute sécurité. 
<color=red>La production de 2hp est un artefact pour activer les ballons</color> 
Les deux portes doivent être connectées pour un fonctionnement correct. 
Agit comme un hub d'expédition pour <color=green>un transporteur</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,Une très grande tour conçue pour permettre aux commerçants de ballons d'atterrir et de décoller en toute sécurité. <color=red>La production de 2hp est un artefact pour activer les ballons</color> Les deux portes doivent être connectées pour un fonctionnement adéquat.</color>.,-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Personne ne sait ce que ce symbole en haut signifie, mais il doit être là, c'est la règle. - un marchand de ballons IronTeeth""",-
Need.Balloon.DisplayName,Ballon,-
Lapantouflemagic.BalloonGroup.DisplayName,Ballons de commerce,-
Lapantouflemagic.BalloonTrip.DisplayName,Voyage en montgolfière,-
Lapantouflemagic.ScoutBalloon.DisplayName,Ballon de reconnaissance,-
Lapantouflemagic.ScoutBalloon.Description,Un ballon à air chaud basique chargé d'explorer les terres éloignées de notre ville à la recherche d'autres établissements pour établir des routes commerciales.,-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"""Je crois que je peux voler...""",-
Lapantouflemagic.AmpTrader.DisplayName,Commerce avec les AmpEars,-
Lapantouflemagic.AmpTrader.Description,"Les AmpEars sont des hérétiques encore pires que les IronTeeth : ce sont des castors qui n’aiment même pas l’eau, et ils continuent à nous appeler « WetButts », comme si c'était nous qui avions tort ici. Je ne suis pas sûr de ce qui est pire, mais ils sont ouverts à échanger leurs objets électriques qu'ils sont les seuls à comprendre.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Je reviendrai!""",-
Lapantouflemagic.PawsTrader.DisplayName,Échange avec d'autres WhitePaws,-
Lapantouflemagic.PawsTrader.Description,"Notre expédition n'est ni la première, ni la dernière à avoir été envoyée de notre patrie. Si nous pouvons trouver d'autres colonies de notre espèce, elles seraient de bons partenaires commerciaux, puisque aucun des autres sauvages que nous avons rencontrés ne peut préparer une soupe même à peine décente.",-
Lapantouflemagic.PawsTrader.FlavorDescription,"""Non ! Je vais me faire enlever par des lhooooomains !""",-
Lapantouflemagic.IslandTrader.DisplayName,Commerce avec les Castors de l'Île,-
Lapantouflemagic.IslandTrader.Description,Les castors insulaires sont des hippies paresseux qui passent leurs journées à faire la fête sur la plage et ne s'intéressent à rien qui ne soit pas amusant. Échangez-leur de l'alcool contre leurs noix de coco ou leurs précieuses coquillages.,-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Hourra !""",-
Lapantouflemagic.PolarTrader.DisplayName,Commerce avec les Castors Polaires,-
Lapantouflemagic.PolarTrader.Description,"Les rustiques castors polaires vivent et explorent les ruines d'une étrange ville circulaire humaine gelée. Ils n'ont pas d'agriculture réelle, donc ils veulent vraiment de la nourriture réconfortante. Ils nous donneront plus que gladly autant de glace et de déchets que nous pouvons emporter, à moins que vous ne soyez le genre de malade qui aime collectionner des restes humains.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""J'ai peur des heeeiiiiiiiights !""",-
Lapantouflemagic.IronTrader.DisplayName,Commerce avec les IronTeeth,-
Lapantouflemagic.IronTrader.Description,"Les Ironteeth sont passionnés par tout ce qui touche à l'industrie, ils ne veulent échanger leur café avec personne, mais ils sont si désespérés de mettre la main sur du verre que nous pourrions avoir une chance. Ils détestent en réalité échanger et vous donneront les os de leurs morts comme une sorte d'insulte incompréhensible si vous leur apportez quelque chose qu'ils jugent ""indigne"".",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Comment puis-je même contrôler cette chose !?""",-
Lapantouflemagic.FolkTrader.DisplayName,Commerce avec les FolkTails,-
Lapantouflemagic.FolkTrader.Description,"Nos cousins les Folktails aiment une vie simple, principalement remplie d'agriculture, de danse et de bonne nourriture. Ils peuvent nous donner des graines pour quelques nouvelles espèces de plantes intéressantes. Mais si vous leur apportez quelque chose d'assez incroyable, ils pourraient vous introduire à leur étrange hobby secret.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Je vole!""",-
Lapantouflemagic.JungleTrader.DisplayName,Commerce avec les Castors de la Jungle,-
Lapantouflemagic.JungleTrader.Description,"Le métal est très rare pour le Castor de jungle, ils nous offriront des fruits étranges et délicieux en échange. Leur jungle est remplie de magnifiques insectes luminescents que nos scientifiques veulent étudier, essayez d'en ramener quelques-uns.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Yeeeeet !""",-
Lapantouflemagic.ForeignFood.DisplayName,Nourriture étrangère,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Nourriture étrangère,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Commerce :,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Court Segment d'Aqueduc,-
Lapantouflemagic.Aqueduct_Short.Description,"Un pont robuste pour faire passer toute une rivière.  
Les anneaux en métal doivent se fixer sur <color=green>de Gros Piliers</color>.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Long segment d'aqueduc,-
Lapantouflemagic.Aqueduct_Long.Description,"Un pont robuste pour porter toute une rivière.  
Les anneaux en métal doivent se fixer sur <color=green>des piliers géants</color>.",-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Segment de l'aqueduc du coude,-
Lapantouflemagic.Aqueduct_L-Piece.Description,Un pont robuste pour transporter une rivière entière. Conçu pour répondre à la plupart de vos besoins en matière de direction de rivières. Les anneaux métalliques doivent s'enclencher sur <color=green>des Pilier Géants</color>.,-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Segment d'Aqueduc Tee,-
Lapantouflemagic.Aqueduct_T-Piece.Description,"Un pont robuste pour transporter une rivière entière.  
Conçu pour répondre à la plupart de vos besoins en matière de séparation de rivières.  
Les anneaux en métal doivent se clipser sur <color=green>des Piliers Géants</color>.",-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Donnez-lui une inclinaison et vous obtenez l'une des choses les plus amusantes au monde !""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Donnez-lui une inclinaison et vous... risquerez probablement de vous cogner la tête contre le mur.""",-
Lapantouflemagic.Megaplatform.Description,"Une plateforme gigantesque capable de supporter d'énormes charges, équipée d'une lumière artificielle presque éternelle grâce au pouvoir d'expérimentations animales non éthiques. Les anneaux en métal doivent s'accrocher à <color=green>Piliers Géants</color>.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Pompe à eau mécanisée,-
Lapantouflemagic.MECHwaterpump.Description,"Une pompe surdimensionnée équipée de plusieurs filtres qui peut fonctionner de manière autonome.  
Équivaut à <color=red>cinq</color> pompes à eau basiques.  
Nécessite des Planches pour remplacer occasionnellement les pales du propulseur.  
<color=green>Nécessite des Transporteurs</color> pour mettre les ressources excédentaires en stockage.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"En fait, nous n'avons pas besoin de filtrer l'eau claire autant que ça, les trois premiers filtres servent à enlever toute cette viande et ces entrailles mystérieuses qui apparaissent d'on ne sait où. Au fait, as-tu vu Timmy ?  
-Le castor de maintenance",-
Good.MECHWaterpumpBlueprint.DisplayName,Plan de pompe à eau surdimensionnée,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Plans de pompe à eau surdimensionnée,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Plan élégant de pompe à eau surdimensionnée,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Plans Élaborés de Pompe à Eau surdimensionnée,-
Need.WaterpumpDeath.DeathMessage,<color=green>a nagé trop près d'une pompe à eau surdimensionnée et a disparu sans laisser de trace. Il a probablement été convoqué pour être le héros d'un autre monde fantastique.</color>,-
Need.WaterpumpDeath.DisplayName,Mort due à une pompe à eau surdimensionnée,-
Recipe.AirshipGrandAdventure.DisplayName,Grand Tour,-
Lapantouflemagic.Airship.DisplayName,Dirigeable,-
Lapantouflemagic.Airship.Description,"Un dirigeable magistralement conçu pour parcourir le monde à une vitesse incroyable et rapporter des richesses innombrables.  
Plus besoin de commercer, les castors de toutes les tribus donneront n'importe quoi pour avoir la chance de vivre une aventure inoubliable.  
<color=green>Échanges avec l'efficacité de 10 ballons.</color>",-
Lapantouflemagic.Airship.FlavorDescription,"""J'espère qu'il ne s'écrasera pas dans un iceberg.""",-
Lapantouflemagic.PilotsLicense.DisplayName,Licence de pilote,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Licences de pilote,-
Building.PowerShaftVerticalTIntersection.DisplayName,Intersection en T verticale de l'arbre de puissance,-
Building.PowerShaftUpwardTIntersection.DisplayName,Intersection en T montante de l'arbre de puissance,-
Building.PowerShaftDownwardTIntersection.DisplayName,Intersection en T descendant de l'arbre de transmission,-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Segment de pont aqueduc,-
Lapantouflemagic.Aqueduct_Bridge.Description,Un petit morceau d'aqueduc fabriqué à partir de matériaux légers pour combler de petits espaces entre deux autres segments.,-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Segment de cul-de-sac de l'aqueduc,-
Lapantouflemagic.Aqueduct_Deadend.Description,Un pont robuste capable de porter une rivière entière. Fermé sur trois côtés pour diriger l'écoulement de l'eau d'en haut dans la direction souhaitée. Ou pour créer un labyrinthe d'eau si cela vous tente. Les anneaux en métal doivent se clipser sur <color=green>Pilliers Géants</color>.,-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Eau de débordement de la centrale nucléaire abyssale,-
Lapantouflemagic.NuclearWaterCollector.Description,Permet à la centrale électrique en dessous de se connecter au réseau électrique et de commencer à fonctionner. L'eau de refroidissement pompée de l'aquifère par le réacteur est évacuée par le haut. <color=red>Ne pas construire tant que le réacteur n'est pas terminé.</color> <color=green>La source ne s'épuise jamais et n'est pas affectée par les marées basses.</color>,-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Sans le sol en métal là-haut pour dissiper la chaleur, ce serait brûlant !""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Réacteur nucléaire abyssal,-
Lapantouflemagic.NuclearReactor3.Description,"Un réacteur nucléaire haute puissance construit et fonctionnant avec du combustible nucléaire purifié.  
Utilise l'abîme pour puiser directement dans l'aquifère pour le refroidissement.  
<color=green>Est construit de l'intérieur comme une merveille</color>.  
<color=#00FFFF>De l'eau propre est générée en conséquence</color>.  
Nécessite le <color=green>Déversoir d'Eau de la Centrale Nucléaire Overdrive</color> pour permettre la connexion de l'énergie.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Réacteur nucléaire à neutrons rapides,-
Lapantouflemagic.NuclearReactor2.Description,"Un réacteur nucléaire de taille moyenne construit avec à la fois des déchets nucléaires et du combustible nucléaire purifié. Génère de la chaleur en consommant les éléments radioactifs présents dans les eaux usées, maintenant le cœur lui-même presque indéfiniment. <couleur=rouge>Supprime 1,5 m³/s de liquide.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Réacteur nucléaire de base,-
Lapantouflemagic.NuclearReactor1.Description,Un réacteur nucléaire relativement faible construit et alimenté uniquement avec des déchets nucléaires de basse qualité. <color=red>Isolant une mauvaise source d'eau</color>,-
Lapantouflemagic.NuclearReactor.FlavorDescription,"« Chaque matin, quelqu'un doit appuyer sur le gros bouton rouge, et si vous n'avez pas de chance, KABOOM ! Sinon, rien ne se passe avant le lendemain. Bien sûr, cela n'a aucun sens, mais c'est ainsi que les humains pensaient que l'énergie nucléaire fonctionnait. »  
- Un castor historien humain",-
Luc.Library.Description,"Un grand bâtiment avec beaucoup de livres pour étudier.  
Le seul moyen d'obtenir la science.  
<color=green>Est construit de l'intérieur comme une merveille</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Importateur de ressources de base,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Outil de débogage :</color> stocke une petite quantité de toutes les ressources de base et consommables pour déclencher l'importation dans ce district.  
<color=red>Ce bâtiment n'est pas équilibré et n'est pas destiné à un véritable stockage.  
Il est uniquement utile pour les sauvegardes antérieures à la mise à jour 4.2.6</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"""Qui aurait pensé que stocker des choses dans une grande pile en désordre serait si efficace ?""",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Importateur Clockwork Farm,-
Lapantouflemagic.ClockworkFarmImporter.Description,Déclenche l'importation de matériaux de construction spécifiques aux fermes à remontage.,-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""À quoi sert la cinquième boîte ?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Centre du District de Chimie,-
Lapantouflemagic.ChemistryDistrict.Description,"Déclenche l'importation de matières premières utilisées dans les processus chimiques.  
Les matériaux de construction sont toujours importés / exportés automatiquement.  
Les matières premières qui n'ont aucune utilisation en dehors de ce district ne sont pas prises en compte.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment ne fournit PAS de constructeurs.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,"""Qu'est-ce qui se prépare là-haut exactement ?""",-
Lapantouflemagic.CookingDistrict.DisplayName,Centre de district de cuisine,-
Lapantouflemagic.CookingDistrict.Description,"Déclenche l'importation d'ingrédients bruts qui nécessitent une cuisson pour obtenir une valeur de bien-être.  
Les aliments cuits sont exportés automatiquement partout.  
Les ingrédients bruts qui n'ont aucune valeur de bien-être ne sont pas exportés / importés automatiquement.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment ne fournit pas de constructeurs.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Dommage que ce bol de ragoût soit complètement faux…""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Centre Métallurgique de District,-
Lapantouflemagic.MetallurgyDistrict.Description,"Déclenche l'importation des matières premières utilisées dans le travail des métaux et d'autres processus.
Les matériaux de construction sont toujours importés / exportés automatiquement.
Les matériaux extraits (minerai de fer, charbon) sont pris en compte.
<color=red>Ce bâtiment n'est PAS étanche.</color>
<color=#FF6EC7>Ce bâtiment ne fournit PAS de bâtisseurs.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"""Quand tu as fini ta journée, il suffit de jeter tes outils sur le toit ! Personne ne peut les prendre !""",-
Lapantouflemagic.NuclearDistrict.DisplayName,Centre du District Abyssal et Nucléaire,-
Lapantouflemagic.NuclearDistrict.Description,"Déclenche l'importation de fournitures utilisées pour explorer l'abîme et faire fonctionner ses modules.  
Certaines des exigences sont de toute façon toujours importées / exportées.  
Les matières premières qui n'ont aucune utilisation en dehors de ce district ne sont pas prises en compte.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment ne fournit PAS de constructeurs.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""C'était vraiment nécessaire ?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Centre de District Civil et Scientifique,-
Lapantouflemagic.ScienceDistrict.Description,"Déclenche l'importation de la myriade de choses nécessaires pour les plans, les diplômes et la science.  
Les plans fantaisie sont exportés automatiquement.  
Les diplômes ne sont PAS exportés automatiquement (<color=green>utiliser des porte-parchemins</color>)  
Les matériaux qui n'ont aucune utilité en dehors de ce district ne sont pas pris en compte.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment ne fournit PAS de constructeurs.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"""Oh, le designer n'avait vraiment plus d'idées, n'est-ce pas ?""",-
Lapantouflemagic.MedicineImporter.DisplayName,Pharmacie,-
Lapantouflemagic.MedicineImporter.Description,Déclenche l'importation de fournitures médicales. Le visuel est actuellement un espace réservé.,-
Lapantouflemagic.MedicineImporter.FlavorDescription,"""C'est tout ou rien ! Si tu veux traiter tes brûlures, tu dois aussi te procurer des kits de chirurgie ! Ne demande pas pourquoi...""",-
Good.FruitParfait.DisplayName,Parfait aux fruits,-
Good.FruitParfait.PluralDisplayName,Parfaits de fruits,-
Building.RangedCrossing.Whitepaws.DisplayName,Traversée du district à distance,-
Building.RangedCrossing24.Whitepaws.Description,Transfère des ressources entre deux districts à travers un écart de 24 unités.,-
Building.RangedCrossing48.Whitepaws.Description,Transfère des ressources entre deux quartiers à travers un espace de 48.,-
Building.RangedCrossing72.Whitepaws.Description,Transferts de ressources entre deux districts à travers un écart de 72.,-
Building.RangedCrossing96.Whitepaws.Description,Transfère des ressources entre deux districts à travers un écart de 96 unités.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"« Suspicieusement rapide, dites-vous ? C'est parce que nous sommes dans un jeu, je vous le dis ! Aucun de vous, maudits gamins, ne m'écoute, vous me regardez comme si j'étais folle ! Tout cela est faux ! »  
- Mathilda la cuisinière folle.",-
Lapantouflemagic.Woodupgrade_Builders.Description,Un module de mise à niveau à placer sur un forestier adjacent à un bâtiment avec un <color=#FF6EC7>toit en triangle améliorable</color>. Emploie <color=green>8 Constructeurs</color>. <color=#00FFFF>Fonctionne comme une digue</color>.,-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Amélioration du bâtiment forestier,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"""À quoi sert la tour ?""  
- Un castor bûcheron confus",-
Lapantouflemagic.FarmUpgradeB.Description,Un module de mise à niveau à placer sur le toit de deux bâtiments de forme triangulaire adjacents pouvant être mis à niveau. Contient un espace de stockage pour des caisses. Emploie <color=green>6 Transporteurs</color>. <color=#00FFFF>Fonctionne comme une digue</color>.,-
Lapantouflemagic.OverhangSquewer.DisplayName,Plateforme de surplomb à brochette,-
Lapantouflemagic.OverhangSquewer.Description,"Une plateforme latérale supplémentaire qui peut être coincée entre des bâtiments ou entre des étages. Occupe moins d'espace en dessous et peut être étendue sur elle-même une fois. Ne peut être attachée qu'aux côtés de falaises, aux bâtiments <color=#00FFFF>hermétiques</color> ou aux piliers géants.",-
Lapantouflemagic.OverhangSquewerHanging.DisplayName,Plateforme en surplomb avec broche suspendue,-
Lapantouflemagic.OverhangSquewerHanging.Description,"Une plateforme maladroite qui peut être coincée entre des bâtiments ou entre des étages. Prend moins de place en dessous et peut être étendue sur elle-même une fois. Ne peut être attachée qu'aux côtés des falaises, des bâtiments <color=#00FFFF>étanches</color>, ou des piliers géants.",-
Building.PublicFountain.DisplayName,Fontaine publique,-
Building.PublicFountain.Description,Une fontaine décorative.,-
Building.PublicFountain.FlavorDescription,"""Veuillez ne pas laisser vos chatons uriner dans l'eau.""",-
Building.DrinkingFountain.DisplayName,Fontaine à eau,-
Building.DrinkingFountain.Description,Une fontaine décorative. Peut être alimentée avec de l'eau <color=#00FFFF>barrelée</color> afin de donner aux castors un endroit où boire.,-
Good.BarreledWater.DisplayName,Eau en fût,-
Good.BarreledWater.PluralDisplayName,Eau en fût,-
Lapantouflemagic.Rocket.DisplayName,Triomphe,-
Need.Rocket.DeathMessage,a été grillé vif à cause de votre imprudence.,-
Building.MissileSilo.Whitepaws.DisplayName,Projet Triomphe,-
Building.MissileSilo.Whitepaws.Description,"<color=#FF6EC7>Nous avons réalisé une nouvelle percée dans notre compréhension des technologies humaines ! Celle-ci promet des opportunités passionnantes pour l'avenir. Si nous réussissons à la faire fonctionner, ce sera sans doute le plus grand accomplissement de l'espèce castor.</color>
<color=#00FFFF>Doit être placé dans un étang d'eau propre d'au moins 6 mètres de profondeur</color>",-
Building.MissileSilo.Whitepaws.FlavorDescription,"""Nous devrions définitivement construire cela au centre de notre ville afin que tout le monde puisse le voir !""  
 -Crocs-de-sagesse, l'ancien castor",-
Need.Rocketdeath.DeathMessage,"<color=green>a été pris dans les gaz d'échappement d'une fusée et l'onde de choc, menant à une mort horrible. C'est entièrement de votre faute.</color>",-
Need.OnFire.CriticalDescriptionLocKey,En feu !,-
Faction.Whitepaws.WonderCompletionFlavor,"Malgré quelques... accidents... vous n'avez pas seulement apprivoisé cette terre, mais vous avez également découvert les secrets des anciennes technologies humaines, ouvrant le chemin vers l'espace pour toute la lignée des castors. Maintenant, même si la terre échoue et meurt finalement, nous pourrons chercher refuge parmi les étoiles.

Ha ! Assurément, ces imbéciles n'y ont jamais pensé !",-
Faction.Whitepaws.WonderCompletionMessage,"Félicitations ! Malgré les circonstances initiales, vous avez réussi à survivre et à construire une grande ville dans cette terre hostile. Vous pouvez maintenant laisser vos Whitepaws à leurs propres occupations et faire une pause dans cette folie, ils s'en sortiront bien.",-
Faction.Whitepaws.GameOver.Message,Votre colonie de Pattes Blanches a disparu. C'est la fin.,-
Faction.Whitepaws.GameOver.Flavor,"Nous vous avions dit que ce serait difficile, maintenant qu'est-ce qui a mal tourné ? Pas assez de stockage d'eau ? Utilisation excessive de la priorisation ? Circonscriptions trop étendues ? Apprenez de vos erreurs et réessayez. Vous pouvez le faire, qui se soucie des vies gaspillées dans le processus ?",-
