ID,Text,Comment
Lapantouflemagic.Hobbygardener.Description,"Ein kleines Haus, das eine übermäßige Menge an Material monopolisiert, nur um einem Biber zu ermöglichen, sein Hobby zu genießen. Könnte deine Kolonie retten, wenn du dummerweise alle deine Beeren verloren hast oder es dir irgendwie gelungen ist, die Dornen zu beseitigen. Die Terrasse muss <color=#yellow>über dem Boden.</color> <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.AssemblyLine.DisplayName,Fertigungsstraße,-
Lapantouflemagic.AssemblyLine.Description,"Ein mittelgroßes Industriegebäude zur Verarbeitung großer Mengen an Ressourcen  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.AssemblyLine.FlavorDescription,"""Ist der Kran draußen rein dekorativ?""",-
Reciepe.Multijuice.PluralDisplayName,Multisaftverarbeitung,-
Reciepe.TurboToysETC.PluralDisplayName,Industrieprodukte,-
Bot.DisplayName.WaterBeaver,Hauler Bot {0},-
Lapantouflemagic.PhDInRobotics.DisplayName,Doktor der Robotik,-
Lapantouflemagic.PhDInRobotics.PluralDisplayName,Doktorate in Robotik,-
Lapantouflemagic.Heavygravitybattery.DisplayName,Schwere Schwerkraftbatterie,-
Lapantouflemagic.Heavygravitybattery.Description,"Eine Schwerlast-Schwerkraftbatterie, die extrem dichte Materie als Gewicht verwendet.",-
Lapantouflemagic.Heavygravitybattery.FlavorDescription,"""Ehrlich gesagt ist das verschwenderisch, aber die Leute mögen das Leuchten.""",-
Lapantouflemagic.BotHaulingStation.DisplayName,Bereich für den Warteplatz des Transportbots,-
Lapantouflemagic.BotHaulingStation.Description,Bietet einen Startort für die Programmierung der Transportroboter. Roboter ohne ausstehende Lieferungen werden dort im Standby bleiben.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Bleib einfach hier und beweg dich nicht.""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Hauling Bot Bezirk Überquerung,-
Lapantouflemagic.BOTDistrictCrossing.Description,"Ein überquerender Bezirk, der optimiert wurde, um von Transportrobotern bedient zu werden. Bots ohne ausstehende Lieferungen bleiben auf dem Dach im Standby-Modus.",-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,"""Warum haben wir sie schon so groß gemacht?""",-
Lapantouflemagic.Toggle.Arrow,►,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Logging Loft,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>triangeldachfähigen</color> Gebäuden platziert werden kann.  
Noch mehr Holzernte!  
Hat viel Stauraum für Holz.  
<color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Kannst du dir vorstellen, wie es ohne den Kran wäre?""",-
Lapantouflemagic.FarmUpgradeA.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>triangle roof upgradable</color> Gebäuden platziert wird. Enthält etwas Lagerrraum für Kisten. Beschäftigt <color=green>4 Bauarbeiter</color>. <color=#00FFFF>Funktioniert als Deich</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>triangulären Dach-Upgradable</color> Gebäuden platziert werden kann. Enthält etwas Stauraum für Kisten. Der perfekte Ort für nerdige Biber, um ''Tunnels and Hoomans'' zu spielen!. <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.FarmUpgradeD.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>triangularen, aufrüstbaren Dächern</color> platziert werden kann.  
Noch mehr Landwirtschaft!  
Hat viel Stauraum für geerntete Pflanzen.  
<color=#00FFFF>Pflanze etwas Rotkohl in der Nähe dieses Gebäudes, um das ""nichts zu tun""- Zeichen zu entfernen</color>.  
<color=#00FFFF>Funktioniert als Deich</color>  
<Color=red>KEINE PFLANZUNG VON PFLANZEN MÖGLICH</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Erntetrocknungsturm,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Ein Upgrade-Modul, das auf einen Förster neben einem <color=#FF6EC7>dreieckigen, aufrüstbaren</color> Gebäude platziert werden kann. Noch mehr Ernte! <color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP bedeutet ""Arbeit im Gange"".",-
Lapantouflemagic.Statue_Dunking.DisplayName,Statue des Dunkens,-
Lapantouflemagic.Statue_Dunking.Description,Eine Statue zur Ehrung der… uuh… wer hat das gemacht?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Gblublbulbluglgll !,-
Lapantouflemagic.Statue_Farmer.DisplayName,Bauernstatue,-
Lapantouflemagic.Statue_Farmer.Description,"Eine Statue zur Ehrung der Arbeit der Bauern, ohne die wir alle verhungern würden.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Hier ist eine weitere Tüte Samen!,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Holzfällerstatue,-
Lapantouflemagic.Statue_Lumberjack.Description,"Eine Statue zur Ehren der Arbeit der Holzfäller, ohne die nichts gebaut werden könnte.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Welche Bäume schmecken am besten? Nur wir wissen es!,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Metallarbeiterstatue,-
Lapantouflemagic.Statue_Metalworker.Description,"Eine Statue zu Ehren der Arbeit der Metallarbeiter, ohne die es keinen Fortschritt geben würde.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Blim! Blam! Noch eine Sägeblatt!,-
Lapantouflemagic.Statue_Pointer.DisplayName,Zeigefingerstatue,-
Lapantouflemagic.Statue_Pointer.Description,"Eine Statue, die jeden Bibertraum zeigt: das fliegende spitze Ding zu fangen.",-
Lapantouflemagic.Statue_Pointer.FlavorDescription,"Ich wünsche mir, dass alles schlechte Wasser zu Limonade wird!",-
Lapantouflemagic.Statue_Pregnant.DisplayName,Schwangere Statue,-
Lapantouflemagic.Statue_Pregnant.Description,Eine Statue von einer sehr großen und sehr schwangeren Mama-Bieber.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Wenn sie tatsächlich gebärt, RENNE!",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Umgedrehte Statue,-
Lapantouflemagic.Statue_UpsideDown.Description,"Eine Statue eines foolish Bibers, gemacht von einem foolish Biber. Aus einem einzigen, massiven Stück Holz geschnitzt.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ǝǝǝdiʎ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Uhrenwerk Robotersteuerung,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Uhrwerkrobotik-Controller,-
Lapantouflemagic.GoldFence.DisplayName,Goldzaun,-
Lapantouflemagic.GoldFence.Description,"Ein Zaun aus solidem Gold für Menschen, die irgendwie viel zu viel davon in den Händen haben.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Glänzend""",-
Lapantouflemagic.FenceGate.DisplayName,Goldenes Tor,-
Lapantouflemagic.FenceGate.Description,"Erlaubt Bibern, ein- und auszugehen in einem eingezäunten Bereich.",-
Lapantouflemagic.FenceGate.FlavorDescription,"„Ich kann nicht erklären, warum, aber ich habe das Gefühl, dass ich es Teil einer Brücke machen sollte…“",-
Lapantouflemagic.largefarmhouse.Description,"Ein großes gemeinschaftliches Bauernhaus, damit viele Biber effizienter arbeiten können.
<color=#00FFFF>Toleriert bis zu einem Meter Wasser.</color>
<color=#00FFFF>Kann später wasserdicht gemacht werden.</color>
<color=#00FFFF>Lotus benötigen 2 Meter tiefes Wasser!</color>
<color=red>Der Bauernhof kann von unten mit einer Leiter oder einem Graben- und Leiterhaus verbunden werden.
Kann nur Kürbisse und Lotus pflanzen!</color>",-
Lapantouflemagic.ShrubHedge.DisplayName,Strauchhecke,-
Lapantouflemagic.ShrubHedge.Description,"Eine dekorative Hecke / Strauch. Mehrere angrenzende Einheiten verschmelzen zu einer Hecke, einzelne Einheiten bilden einen Strauch.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"„Wie kann diese Pflanze überhaupt existieren? Sie blüht ständig und hat kein einziges Blatt, das widerspricht der Realität!“  
-Ein Praktikant in einer Baumschule",-
Lapantouflemagic.WoodFenceGate.DisplayName,Holzzaun Tor,-
Lapantouflemagic.WoodFenceGate.Description,"Erlaubt Bibern, in einen eingezäunten Bereich ein- und auszugehen.",-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"""Ich...nehme an, es sieht schöner aus, Zäune zwischen verschiedenen Pflanzen zu setzen.""",-
Lapantouflemagic.NewVineH.DisplayName,Weinrebe,-
Lapantouflemagic.BuildersTower.Description,"Ein relativ elegantes Gebäude, das von Bauarbeitern entworfen wurde, um nicht in diesem idiotischen Prahlerei-Wettbewerb vergessen zu werden, an dem anscheinend jeder teilnimmt. Es beschäftigt 30 unqualifizierte Bauarbeiter, um Baumaterialien dorthin zu transportieren, wo sie benötigt werden. Es wäre so viel besser, wenn diese Dummköpfe nicht ständig Sachen verlieren würden…",-
Lapantouflemagic.Foundry.Description,"Ein wahres Wunder der Bibertechnologie, seine beeindruckende Silhouette ist das Markenzeichen eines modernen Industriecenters. Verarbeitet die fortschrittlichsten Materialien mit unübertroffener Effizienz. <color=#00FFFF>Einige Teile funktionieren als Deich</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Ein kleines Haus, das mit einem hohen Wassertank ausgestattet ist, um Pflanzen in einem gemäßigten Gebiet zu bewässern.  
<color=green>Der Wasserverbrauch steigt mit der bewässerten Fläche.  
Wehrt Kontamination ab.</color>  
<color=#FF6EC7>Kann Upgrades unterstützen (ersetzt</color> <color=red>Forstwirt</color><color=#FF6EC7>)  
Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"„Wenn nur der Stausee breiter wäre, könnten wir ihn als Bad benutzen…“  
 -Zahnlos der Weise, älterer Biber",-
NeedGroup.Possessions.DisplayName,Besitzstände,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Vielseitiger Außenarbeitsbereich,-
Lapantouflemagic.MultipurposeWorkingTent.Description,"Ein offener, begehbarer Arbeitsbereich, der entworfen wurde, um eine gewisse Konnektivität in einem Stapel von Uhrwerk-Hydroponikfarmen zu schaffen.",-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""Die Aussicht ist wirklich schön von der 37. Etage, aber es wird ein bisschen kalt und windig.""",-
Lapantouflemagic.SkyFountain.DisplayName,Himmelsbrunnen,-
Lapantouflemagic.SkyFountain.Description,"Ein schwimmbarer Brunnen, der erbaut wurde, um Bibern einen Ort zum Entspannen inmitten eines Stapels von mechanischen hydroponischen Farmen zu bieten.",-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Der Letzte, der rausgeht, muss den Mechanismus aufdrehen!""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Giant Log Bridge (3-lang),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Riesige Holzbrücke (4-lang),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Essensbuffet Klein,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Essensbuffet groß,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Obstbar klein,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Obst Riegel Groß,-
Lapantouflemagic.Petanque.DisplayName,Pétanque,-
Lapantouflemagic.PetanqueCourt.DisplayName,Pétanqueplatz,-
Lapantouflemagic.PetanqueCourt.Description,"Ein flacher, schmutziger Platz für Biber, um Pétanque zu spielen.",-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Wenn du das im 22. Stock spielen möchtest, bitte übertreibe es nicht zu sehr.""",-
Lapantouflemagic.Winery.Description,"Ein großes Haus, aus dem Biber, die auf alle Arten der Fermentation spezialisiert sind, Zutaten mit unvergleichlicher Geschwindigkeit und Effizienz verarbeiten können.  
<color=#00FFFF>Funktioniert als Deich</color>",-
Good.Processor.DisplayName,Prozessor,-
Good.Processor.PluralDisplayName,Prozessoren,-
Lapantouflemagic.AbyssExcavator.DisplayName,Abysmaler Erzkreisdurchbohrer,-
Lapantouflemagic.AbyssExcavator.Description,"Ein kleiner mechanischer Bohrer, der entwickelt wurde, um edles Erz aus den Tiefen des Abgrunds zu extrahieren. Erfordert vorherige Arbeiten von Entdeckern.",-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"„Brüder des Bergwerks, freut euch!  
Schwingt, schwingt, schwingt mit mir  
Hebt eure Pickel und erhebt eure Stimme  
Singt, singt, singt mit mir…“",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Zusätzliche Erkundungsteam,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,"Stellt zusätzliche Biber ein, um ein ergänzendes Erkundungsteam zu bilden.",-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Ich möchte ein Haustiergrue, denkst du, dass ich einen finden werde?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Rohverarbeitung zu Planken,-
Reciepe.Ineff_Log.PluralDisplayName,Rohölverarbeitung zu Protokollen,-
Lapantouflemagic.REDCabbage.DisplayName,Rotkohl,-
Lapantouflemagic.REDCabbage.FlavorDescription,Schmeckt immer noch nach Kohl.,-
Lapantouflemagic.NewDistrictCenter.Description,"Eine große Hütte, die das Zentrum eines Dorfes markiert  
<color=red>Kann von unten mit einer Leiter oder einer Grube-und-Leiter-Unterkunft verbunden werden.</color>  
<color=#00FFFF>Funktioniert als Damm</color>",-
Building.WoodFence_Whitepaws.Description,"Ein kleiner Zaun, um die verfluchten <color=red>Dornengestrüppe</color> einzudämmen.",-
Lapantouflemagic.Irrigation.Displayname,Bewässerung,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Kontaminationsabwehrende Bewässerung,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Ballonhändler-Landeplatz,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Ein sehr großer Turm, der dafür ausgelegt ist, Ballonhändler sicher landen und abheben zu lassen.  
<color=red>Die 2PS-Produktion ist ein Artefakt, um die Ballons zu aktivieren</color>  
Beide Türen müssen für eine ordnungsgemäße Funktion verbunden sein.  
Fungiert als Verteilungszentrum für <color=green>eine Ziege</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,"Ein sehr hoher Turm, der so gestaltet ist, dass Ballonhändler sicher landen und abheben können.  
<color=red>Die 2hp-Produktion ist ein Artefakt, um die Ballons zu aktivieren</color>  
Beide Türen müssen für den richtigen Betrieb verbunden sein.</color>",-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Niemand weiß, was dieses Symbol oben bedeutet, aber es muss da sein, es ist die Regel. -ein IronTeeth Ballonhändler""",-
Need.Balloon.DisplayName,Luftballon,-
Lapantouflemagic.BalloonGroup.DisplayName,Handelsballons,-
Lapantouflemagic.BalloonTrip.DisplayName,Ballonfahrt,-
Lapantouflemagic.ScoutBalloon.DisplayName,Spähballon,-
Lapantouflemagic.ScoutBalloon.Description,"Ein einfacher Heißluftballon, der damit beauftragt ist, die Ländereien außerhalb unserer Stadt zu erkunden, um nach anderen Siedlungen zu suchen, um Handelsrouten zu etablieren.",-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"""Ich glaube, ich kann fliegennnn…""",-
Lapantouflemagic.AmpTrader.DisplayName,Handel mit den AmpEars,-
Lapantouflemagic.AmpTrader.Description,"Die AmpEars sind noch schlimmere Häretiker als die IronTeeth: Es sind Biber, die nicht einmal Wasser mögen, und sie nennen uns ständig „NasseÄrsche“, als ob wir hier die Schuldigen wären. Ich bin mir nicht sicher, was schlimmer ist, aber sie sind offen für den Handel mit ihren elektrischen Dingen, die nur sie verstehen.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Ich komme zurück!""",-
Lapantouflemagic.PawsTrader.DisplayName,Handel mit anderen WhitePaws,-
Lapantouflemagic.PawsTrader.Description,"Unsere Expedition ist weder die erste noch die letzte, die aus unserem Heimatland gesendet wurde. Wenn wir andere Siedlungen unserer Art finden können, wären sie gute Handelspartner, da keiner der anderen Wilden, die wir getroffen haben, auch nur einen halbwegs anständigen Eintopf zubereiten kann.",-
Lapantouflemagic.PawsTrader.FlavorDescription,"""Nein! Ich werde von Menschen entführt!""",-
Lapantouflemagic.IslandTrader.DisplayName,Handel mit den Inselbibern,-
Lapantouflemagic.IslandTrader.Description,"Inselbiber sind faule Hippies, die ihre Tage am Strand feiern und an nichts interessiert sind, was keinen Spaß macht. Tausch ihnen Alkohol gegen ihre Kokosnüsse oder kostbaren Muscheln.",-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Juhu!""",-
Lapantouflemagic.PolarTrader.DisplayName,Handel mit den PolarBibern,-
Lapantouflemagic.PolarTrader.Description,"Die rustikalen Polarbeaver leben in und erkunden die Ruinen einer seltsamen gefrorenen kreisförmigen Menschenstadt. Sie betreiben keine echte Landwirtschaft, also haben sie wirklich Lust auf nahrhafte Nahrung. Sie werden uns mehr als bereitwillig so viel Eis und Kram geben, wie wir mitnehmen können, es sei denn, du bist so ein Kranker, der gerne Menschenreste sammelt.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""Ich habe Angst vor Höööööööhen!""",-
Lapantouflemagic.IronTrader.DisplayName,Handel mit den EisenZähnen,-
Lapantouflemagic.IronTrader.Description,"Die Eisenbeißer sind leidenschaftlich an allem interessiert, was mit Industrie zu tun hat. Sie werden ihren Kaffee mit niemandem tauschen, sind jedoch so verzweifelt darauf, Glas in ihre Hände zu bekommen, dass wir vielleicht eine Chance haben. Tatsächlich hassen sie Handel und werden dir die Knochen ihrer Toten als eine Art unverständliche Beleidigung geben, wenn du ihnen etwas bringst, das sie als ""unwürdig"" erachten.",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Wie steuere ich dieses Diiiing überhaupt?!""",-
Lapantouflemagic.FolkTrader.DisplayName,Handel mit den FolkTails,-
Lapantouflemagic.FolkTrader.Description,"Unsere Cousins, die Folktails, mögen ein einfaches Leben, das überwiegend von Landwirtschaft, Tanz und leckerem Essen geprägt ist. Sie können uns Samen für einige interessante neue Pflanzenarten geben. Aber wenn du ihnen etwas Unglaubliches bringst, könnten sie dich in ihr seltsames geheimes Hobby einführen.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Ich fliegeeeee!""",-
Lapantouflemagic.JungleTrader.DisplayName,Handel mit den DschungelBibern,-
Lapantouflemagic.JungleTrader.Description,"Metall ist für den Dschungelcastor sehr selten, sie werden uns seltsame und köstliche Früchte im Austausch anbieten. Ihr Dschungel ist voller schöner leuchtender Insekten, die unsere Wissenschaftler studieren möchten, versucht einige mitzubringen.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Yeeeeet!""",-
Lapantouflemagic.ForeignFood.DisplayName,Ausländisches Essen,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Fremde Küche,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Handel:,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Kurzes Aquäduktsegment,-
Lapantouflemagic.Aqueduct_Short.Description,"Eine Schwerlastbrücke, um einen ganzen Fluss zu tragen.  
Die Metallringe müssen auf <color=green>Riesenpfeiler</color> einrasten.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Langer Aquäduktabschnitt,-
Lapantouflemagic.Aqueduct_Long.Description,"Eine Schwerlastbrücke, um einen gesamten Fluss zu tragen.  
Die Metallringe müssen an <color=green>Riesenpfeilern</color> einrasten.",-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Ellbogen-Aquädukt-Segment,-
Lapantouflemagic.Aqueduct_L-Piece.Description,"Eine robuste Brücke, um einen gesamten Fluss zu tragen.  
Entwickelt, um die meisten Ihrer Anforderungen zur Flusslenkung zu erfüllen.  
Die metallischen Ringe müssen an <color=green>Giant Pillars</color> einrasten.",-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Tee-Aquädukt-Segment,-
Lapantouflemagic.Aqueduct_T-Piece.Description,"Eine robuste Brücke, die einen gesamten Fluss tragen kann.  
Entwickelt, um die meisten Ihrer Anforderungen an Flussdurchtrennungen zu erfüllen.  
Die Metallringe müssen auf <color=green>Riesenpfeilern</color> einrasten.",-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Gib ihm eine Neigung und du erhältst eine der unterhaltsamsten Dinge der Welt!""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Lege es schräg und du... wirst wahrscheinlich mit deinem Kopf gegen die Wand schlagen.""",-
Lapantouflemagic.Megaplatform.Description,"Eine gigantische Plattform, die in der Lage ist, enorme Lasten zu tragen, verfügt dank der Kraft unethischer Tierversuche über nahezu ewiges künstliches Licht. Die Metallringe müssen auf <color=green>Riesenpfeilern</color> eingerastet werden.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Mechanisierte Wasserpumpe,-
Lapantouflemagic.MECHwaterpump.Description,"Eine überdimensionierte Pumpe, die mit mehreren Filtern ausgestattet ist und autonom funktionieren kann.  
Entspricht <color=red>fünf</color> grundlegenden Wasserpumpen.  
Benötigt Planken, um gelegentlich die Propellerblätter zu ersetzen.  
<color=green>Benötigt Transporter</color>, um überschüssige Ressourcen zu lagern.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"Eigentlich müssen wir klares Wasser nicht so sehr filtern, die ersten drei Filter dienen dazu, all das mysteriöse Fleisch und die Innereien zu entfernen, die aus dem Nichts erscheinen. Übrigens, hast du Timmy gesehen?  
- Der Wartungs-Biber",-
Good.MECHWaterpumpBlueprint.DisplayName,Überdimensionierter Wasserpumpenplan,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Überdimensionierte Wasserpumpenpläne,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Überdimensionierte Wasserpumpe Elegante Blaupause,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Überdimensionale Wasserpumpe Fancydrucke,-
Need.WaterpumpDeath.DeathMessage,"<color=green>schwamm zu nah an einer übergroßen Wasserpumpe und verschwand spurlos. Es wurde wahrscheinlich herbeigerufen, um der Held in einer fantastischen anderen Welt zu sein.</color>",-
Need.WaterpumpDeath.DisplayName,Todesfall durch überdimensionale Wasserpumpe,-
Recipe.AirshipGrandAdventure.DisplayName,Große Rundfahrt,-
Lapantouflemagic.Airship.DisplayName,Luftschiff,-
Lapantouflemagic.Airship.Description,"Ein meisterhaft gestaltetes Luftschiff, um die Welt mit unglaublicher Geschwindigkeit zu bereisen und unermessliche Reichtümer zurückzubringen.  
Handel ist nicht mehr erforderlich, Biber aller Stämme werden alles geben für die Chance, die Fahrt ihres Lebens zu machen.  
<color=green>Handel mit der Effizienz von 10 Ballons.</color>",-
Lapantouflemagic.Airship.FlavorDescription,"""Ich hoffe, es kracht nicht in einen Himmelberg.""",-
Lapantouflemagic.PilotsLicense.DisplayName,Pilotenschein,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Pilotenscheine,-
Building.PowerShaftVerticalTIntersection.DisplayName,Power Shaft Vertikale T-Verbindung,-
Building.PowerShaftUpwardTIntersection.DisplayName,Energiewelle Aufwärts T-Kreuzung,-
Building.PowerShaftDownwardTIntersection.DisplayName,Power Shaft Abwärts T-Kreuzung,-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Aquäduktbrückenabschnitt,-
Lapantouflemagic.Aqueduct_Bridge.Description,"Ein kleines Stück Aquädukt, das aus leichten Materialien besteht, um kleine Lücken zwischen zwei anderen Segmenten zu überbrücken.",-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Aquädukt Totendsegment,-
Lapantouflemagic.Aqueduct_Deadend.Description,"Eine Schwerlastbrücke, um einen gesamten Fluss zu tragen. Auf drei Seiten geschlossen, um den Wasserfluss von oben in die gewünschte Richtung zu lenken. Oder um ein Wasserlabyrinth zu erstellen, wenn Ihnen danach ist. Die Metallringe müssen sich auf <color=green>Riesenpfeilern</color> einrasten.",-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Abysserisches Kernkraftwerk Wasserabfluss,-
Lapantouflemagic.NuclearWaterCollector.Description,"Erlaubt dem Kraftwerk darunter, sich mit dem Stromnetz zu verbinden und zu arbeiten. Kühlwasser, das vom Aquifer durch den Reaktor gepumpt wird, wird von oben freigesetzt. <color=red>Bitte erst bauen, wenn der Reaktor fertig ist.</color> <color=green>Die Quelle läuft niemals trocken und wird nicht von schlechten Gezeiten beeinträchtigt.</color>",-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Ohne den Metallboden dort oben, um die Wärme abzuleiten, wäre es kochend heiß!""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Abysmaler Kernreaktor,-
Lapantouflemagic.NuclearReactor3.Description,"Ein Hochleistungs-Nuklearreaktor, der mit gereinigtem Nuclearbrennstoff gebaut und betrieben wird.  
Verwendet den Abgrund, um direkt auf das Grundwasser für Kühlung zuzugreifen.  
<color=green>Ist von innen wie ein Wunder gebaut</color>.  
<color=#00FFFF>Sauberes Wasser wird als Ergebnis erzeugt</color>.  
Erfordert den <color=green>Überlastung Nuklearkraftwerk Wasserabfluss</color>, um eine Verbindung zur Energie herzustellen.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Brüterkernreaktor,-
Lapantouflemagic.NuclearReactor2.Description,"Ein mittelgroßer Kernreaktor, der sowohl mit radioaktivem Abfall als auch mit gereinigtem Nuklearkraftstoff gebaut ist. Er erzeugt Wärme, indem er die radioaktiven Elemente im verschmutzten Wasser verbraucht und hält den Kern selbst nahezu unbegrenzt aufrecht. <color=red>Löscht 1,5 m³/s Flüssigkeit.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Basis-Kernreaktor,-
Lapantouflemagic.NuclearReactor1.Description,"Ein relativ schwacher Atomreaktor, der nur mit niedriggradigem Atommüll gebaut und betrieben wird. <color=red>Versiegelt eine schlechte Wasserquelle</color>",-
Lapantouflemagic.NuclearReactor.FlavorDescription,"""Jeden Morgen muss jemand den großen roten Knopf drücken, und wenn du nicht Glück hast, KABOOM! Ansonsten passiert bis zum nächsten Tag nichts. Natürlich macht das keinen Sinn, aber so dachten die Menschen, dass Kernkraft funktioniert."" -Ein menschlicher Historiker-Biber",-
Luc.Library.Description,"Ein großes Gebäude mit vielen Büchern zum Studieren.  
Der einzige Weg, um Wissen zu erlangen.  
<color=green>Ist von innen wie ein Wunder gestaltet</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Basisressourcen-Importer,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Debugging-Tool:</color> speichert eine kleine Menge aller grundlegenden Baustellen und verbrauchbaren Ressourcen, um die Einfuhr in diesen Bezirk auszulösen.  
<color=red>Dieses Gebäude ist nicht ausbalanciert und ist nicht als echtes Lager gedacht.  
Es ist nur für Speicherstände nützlich, die vor dem Update 4.2.6 erstellt wurden.</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"„Wer hätte gedacht, dass es so effizient sein könnte, Sachen in einem großen, chaotischen Haufen zu lagern?“",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Uhrwerk Bauernhof Importeur,-
Lapantouflemagic.ClockworkFarmImporter.Description,"Löst die Einfuhr von Baumaterialien aus, die spezifisch für Uhrwerkfarmen sind.",-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""Wofür ist die fünfte Box?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Chemiebezirk Zentrum,-
