ID,Text,Comment
Toggle.State.Closed,Zamknięte,-
Toggle.State.Open,Otwórz,-
Toggle.Selected,(wybrany),-
TreeCuttingSelectionTool.Description,"Użyj tego narzędzia, aby zaznaczyć obszary, w których drzewa zostaną wycięte.",-
TreeCuttingSelectionTool.Title,Oznacz obszar cięcia drzew,-
TreeCuttingUnselectionTool.Description,"Użyj tego narzędzia, aby odznaczyć obszary, w których drzewa będą wycinane.",-
TreeCuttingUnselectionTool.Title,Odznacz obszar wycinki drzew,-
Tutorial.Building,Zbuduj: {0} ({1}/{2}),-
Tutorial.Continue,Kontynuuj,-
Tutorial.Disable,Wyłącz samouczek,-
Tutorial.DisablePrompt,Czy na pewno chcesz wyłączyć samouczek? Możesz go później włączyć z powrotem w ustawieniach.,-
Tutorial.ConnectBuilding,Połącz: {0} ({1}/{2}),-
Tutorial.Finish,Zamknij samouczek.,-
Tutorial.MarkPlantables,Roślina: {0} ({1}/{2}),-
Tutorial.MarkTrees,Oznacz drzewa do wycinki.,-
Tutorial.PanelTitle,Poradnik,-
Tutorial.PlaceBuilding,Miejsce: {0} ({1}/{2}),-
Tutorial.PowerBuilding,Moc: {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Ukryj tekst,-
Tutorial.TextToggle.Show,Pokaż tekst,-
Tutorial.SelectGood,Zestaw: {0} do {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Witamy! Ten samouczek pomoże Ci w podstawach budowy osady bobrów.

Każda nowa osada potrzebuje kłód! Tylko drwale będą ścinać drzewa, więc umieść dwie Flagi Drwala obok pobliskich drzew.",-
Tutorial.Stage.MarkTrees,"Drewnołomowie nie rozpoczną pracy, dopóki nie powiesz im, co mają robić. Użyj narzędzia „Ścinaj drzewa”, aby oznaczyć obszar do wycinki.

Przytrzymaj przycisk myszy, aby zaznaczyć wiele kafelków jednocześnie.

Flaga drwala tnie drzewa tylko w swoim zasięgu. Możesz to sprawdzić, wybierając flagę.",-
Tutorial.Stage.WaterPump,"Bobry potrzebują wody, aby przetrwać. Zbuduj pompę wodną, aby zapewnić ciągłe źródło wody pitnej. Pamiętaj, aby podłączyć ją do Centrum Dzielnicy.",-
Tutorial.Stage.Gatherer,"Oprócz wody, bóbr potrzebuje również jedzenia. Zbuduj flagę zbieracza w pobliżu krzewów borówki.

Zbieracze będą automatycznie zbierać jagody w obrębie zasięgu flagi. Możesz zobaczyć zasięg, wybierając flagę zbieracza.",-
Tutorial.Stage.MarkBirchesForPlanting,"Możesz teraz sadzić drzewa. Wybierz narzędzie do sadzenia drzew i krzewów i posadź kilka brzóz.

Podobnie jak uprawy, drzewa potrzebują wody, aby rosnąć. Pamiętaj, aby je oznaczyć do wycinki!",-
Tutorial.Stage.MarkCarrots,"Rolnicy nie zaczną pracy, dopóki nie powiesz im, co i gdzie posadzić. Użyj narzędzia do sadzenia upraw, aby oznaczyć pole marchewek.

Uprawy muszą być sadzone na nawadnianej ziemi. W przeciwnym razie wyschną i ostatecznie umrą.",-
Tutorial.Stage.BasicStorage,"Chociaż wszystkie umieszczone budynki mają jakieś magazynowanie, szybko się zapełnią.

Zbuduj dodatkowe składy dla drewna i wody. Każdy budynek magazynowy może pomieścić tylko jeden rodzaj surowca. Możesz to ustawić po wybraniu budynku.",-
Tutorial.Stage.ExpandStorage,"Mając miejsce do przechowywania drewna i wody, powinieneś przygotować to samo dla jagód i nadchodzących zbiorów marchewki.",-
Tutorial.Stage.FinishLumberjacks,"Flagi nie będą budowane, chyba że znajdują się w zasięgu budowlanym dzielnicy.

Wybierz Centrum Dzielnicy, aby zobaczyć jego zasięg budowlany. Możesz go wydłużyć, łącząc Ścieżki z jego wejściem.",-
Tutorial.Stage.ConnectLumberjacks,"Każdy budynek z wejściem musi być połączony ze Środkiem Dzielnicy za pomocą Ścieżki. Zbuduj Ścieżki, aby połączyć Flagę Drwala ze Środkiem Dzielnicy.

Możesz wybrać Środek Dzielnicy, aby zobaczyć jego zasięg wzdłuż ścieżek.",-
Tutorial.Stage.Lodges,"Domy zwiększają dobrostan twoich bobrów i pozwalają populacji Folktails rosnąć.

Zbuduj wystarczająco dużo szałasów, aby pomieścić wszystkie swoje bobry.

Bobry nie będą się rozmnażać, chyba że będą puste miejsca dla młodych.",-
Tutorial.Stage.Inventor,Punkty nauki są używane do odblokowywania bardziej zaawansowanych budynków. Wynalazca będzie generował punkty nauki w miarę upływu czasu.,-
Tutorial.Stage.WaterWheel,"Możemy teraz rozpocząć produkcję bardziej zaawansowanych zasobów, ale niektóre budynki potrzebują energii, aby to zrobić.

Zbuduj wodną turbinę przy brzegu rzeki. Jest uzależniona od przepływu wody, więc przestanie produkować energię, gdy nie będzie wody.",-
Tutorial.Stage.LumberMill,"Czas zacząć produkcję desek! Zbuduj tartak i połącz go z kołem wodnym za pomocą wałów mocy.

Wiele budynków może przekazywać energię sobie nawzajem, gdy są umieszczone ściana w ścianę.",-
Tutorial.Stage.Farmhouse,"Osada potrzebuje stabilnego źródła żywności. Zbuduj dom farmera, aby sadzić i zbierać plony.

Jeśli brakuje ci pracowników, możesz wstrzymać działanie niektórych budynków. Aby to zrobić, wybierz budynek i kliknij przycisk wstrzymaj.

Jak wiele innych budynków, dom farmera ma ograniczony zasięg.",-
Tutorial.Stage.Forester,"Potrzebujemy stabilnego źródła Dzienników. Odblokuj Leśnika i zbuduj go w pobliżu miejsca, w którym chcesz zasadzić drzewa.",-
Tutorial.Stage.KeepPlaying,"Twoje osiedle jest teraz samowystarczalne, o ile woda nadal płynie. Rozważ zbudowanie tamy lub umieszczenie większej liczby zbiorników, aby pomóc swoim bobrom przetrwać susze.

Samouczek pokazał ci podstawy, ale jest o wiele więcej, co możesz odkryć na własną rękę.

Powodzenia!",-
Water.Strength,Siła,-
WaterInputCoordinates.Depth,Głębokość,-
WaterInputCoordinates.Limit,Limituj,-
WaterMover.Unfiltered,Nieprzetworzony,-
WaterOpacity.Visibility.Hide,Ukryj wodę,-
WaterOpacity.Visibility.Show,Pokaż wodę,-
Weather.Badtide,Zła fala,-
Weather.BadtideEndedNotification,Pływ morski się skończył.,-
Weather.BadtideStartedNotification,Badtide rozpoczęło się,-
Weather.CycleAndDayLong,"Cykl {0}, dzień {1}",-
Weather.CycleAndDayShort,Dzień {0}-{1},-
Weather.CycleBegins,Cykl {0} rozpoczyna się,-
Weather.Drought,Susza,-
Weather.DroughtEndedNotification,Susza się zakończyła,-
Weather.DroughtStartedNotification,Susza się zaczęła,-
Weather.Notification.BadtideApproaching,Nadchodzi zła fala.,-
Weather.Notification.BadtideInProgress,Postępująca płytka woda,-
Weather.Notification.DroughtApproaching,Nadchodzi susza,-
Weather.Notification.DroughtInProgress,Trwa susza,-
Weather.Notification.Mild,Łagodne warunki pogodowe,-
Weather.Temperate,Umiarkowana pogoda,-
Wellbeing.AverageWellbeing,Średnie samopoczucie:,-
Wellbeing.DisplayName,Dobrostan,-
Wellbeing.HighscoreReached,Twoje bobry są szczęśliwsze niż kiedykolwiek! Osiągnąłeś nowy rekord w dobrostanie:,-
Wellbeing.NextTier,Następny poziom,-
Wellbeing.PopulationWellbeing,Dobrostan ludności,-
Wellbeing.ShowPopulation,Pokaż dobrobyt ludności,-
Wellbeing.UnlockedFactions,Odblokowane frakcje,-
Wonder.Activate,Uruchomienie,-
WonderCompletion.Panel.Header,Gratulacje!,-
WonderCompletion.Panel.Statistics,Statystyka:,-
WonderCompletion.Statistic.BeaversBorn,Urodzone bobry:,-
WonderCompletion.Statistic.BeaversExploded,Bóbrzy eksplodowały:,-
WonderCompletion.Statistic.BotsManufactured,Wyprodukowane boty:,-
WonderCompletion.Statistic.BrokenTeeth,Złamane zęby:,-
WonderCompletion.Statistic.DaysPassed,Minęły dni:,-
WonderCompletion.Statistic.DynamiteDetonated,Dynamit eksplodował:,-
WonderCompletion.Statistic.TailsPainted,Ogony pomalowane:,-
WonderCompletion.Statistic.TreesCut,Wycięte drzewa:,-
WonderCompletion.Statistic.WaterConsumed,Spożycie wody:,-
WonderCompletion.WonderCompleted,Cud dokonany: {0},-
Work.BeaverOnly,<YellowHighlight>Wyłącznie dla bobrów:</YellowHighlight> Tylko bobry mogą pracować w tym miejscu.,-
Work.BotOnly,<YellowHighlight>Bot-only:</YellowHighlight> Tylko boty mogą pracować w tym miejscu.,-
Work.CurrentWorkers,Pracownicy: {0} / {1},-
Work.DefaultAllowedWorker,Pracownicy dopuszczeni w nowych budynkach:,-
Work.DefaultAllowedWorker.Tooltip,Dopuszczona liczba pracowników w nowych budynkach w tej dzielnicy zostanie ustalona zgodnie z tymi ustawieniami.,-
Work.FuelRemaining,Pozostałe paliwo: {0}%,-
Work.Incapacitated,Ubezwłodniony,-
Work.MaxDepth,Maksymalna głębokość: {0},-
Work.MaximumWorkers,Maksymalna liczba pracowników: {0},-
Work.PriorityTitle,Priorytet w miejscu pracy,-
Work.Productivity,Produktywność:,-
Work.ProductivityTip,"Procent czasu spędzonego na produkcji w porównaniu do czasu przestoju, takiego jak transport materiałów.",-
Work.Vacant,Wolny,-
Work.VacantPlural,Oferty pracy,-
Work.Workers,Pracownicy: {0},-
Work.WorkersLabel,Pracownicy,-
Work.WorkingHoursTooltip,Godziny pracy,-
Work.Workplace.DisplayName,Miejsce pracy,-
Work.WorkplaceUnlock.CantUnlock,"Nie mogę odblokować tego miejsca pracy dla botów, brakuje punktów nauki.",-
Work.WorkplaceUnlock.Prompt,Czy na pewno chcesz odblokować to miejsce pracy dla botów? Kosztuje to {0} Punktów Nauki.,-
Work.WorkplaceUnlock.Tooltip,Odblokuj to miejsce pracy dla botów.,-
Work.WorkRefusalWarning,Odmawia pracy,-
Zipline.AddConnection,Dodaj połączenie,-
Zipline.BlockedWarning,Linia zablokowana!,-
Zipline.Connections,Połączenia:,-
Zipline.Distance,{0}m / {1}m,-
Zipline.DistanceWarning,Za daleko!,-
Zipline.Inclination,{0}° / {1}°,-
Zipline.InclinationWarning,Zbyt stromo!,-
Zipline.PickDestination,"Wybierz miejsce docelowe, aby utworzyć połączenie.",-
Zipline.RemoveConnection,Usuń połączenie,-
Zipline.TooManyConnections,Za dużo połączeń!,-
