ID,Text,Comment
Status.Mechanical.NoPower.Short,Das Gebäude ist nicht angetrieben.,-
Status.NaturalResources.Contaminated,Verschmutzung.,-
Status.NaturalResources.Drying,Dürre.,-
Status.NaturalResources.NotEnoughWater,Das Wasser ist ausgegangen.,-
Status.NaturalResources.TooMuchWater,Hochwasser.,-
Status.Need.BadwaterContamination,Schmutziges Wasser ist kontaminiert.,-
Status.Need.BadwaterContamination.Short,Verschmutzter Biber,-
Status.Need.Biofuel,Der Bot hat keinen Treibstoff mehr.,-
Status.Need.Biofuel.Short,Der Treibstoff ist ausgegangen.,-
Status.Need.BrokenTeeth,Zerbrochene Zähne.,-
Status.Need.BrokenTeeth.Short,Gebrochene Zähne,-
Status.Need.Energy,Ein Roboter ist ausgefallen.,-
Status.Need.Energy.Short,Lemerült Roboter,-
Status.Need.Hunger,Sie hungert.,-
Status.Need.Injury,Der Biber hat sich während der Arbeit verletzt.,-
Status.Need.Injury.Short,Verletzter Biber,-
Status.Need.Sleep,Ernüchtert.,-
Status.Need.Thirst,Es ist ausgetrocknet.,-
Status.Object.UnreachableObject,"Es liegt zu weit von allen Stadtteilen entfernt, und die Biber erreichen es nicht. Baue einen weiteren Pfad oder einen neuen Stadtteil!",-
Status.RecoveredGoodStack.NoStorage,Es ist kein Speicherplatz verfügbar. Baue mehr Speicher.,-
Status.Science.NotEnoughScience,Es gibt nicht genügend Wissenschaftspunkte für den Betrieb.,-
Status.Science.NotEnoughScience.Short,Es gibt nicht genug WissenschaftsPunkte.,-
Status.Wonder.NotEnoughGoods,Es gibt nicht genug Material für den Start.,-
Status.Wonder.NotEnoughWorkers,Es gibt nicht genug Arbeiter für den Start.,-
Status.Work.LackOfResources,"Es ist nicht möglich, alle notwendigen Rohstoffe für den Betrieb zu beschaffen.",-
Status.Work.LackOfResources.Short,Rohstoffmangel,-
Status.Work.NoUnemployed,Es gibt keine verfügbaren Arbeiter im Bezirk.,-
Status.Work.NoUnemployed.Short,Fachkräftemangel,-
Status.Yielding.NothingToDoInRange,Es gibt nichts zu tun im Einflussbereich.,-
SteamWorkshop.Changelog,Änderungsprotokoll,-
SteamWorkshop.Description,Beschreibung,-
SteamWorkshop.LegalAgreement,Durch das Einreichen des Elements akzeptierst du die <link><u>Nutzungsbedingungen des Steam Workshops</u></link>.,-
SteamWorkshop.Name,Name,-
SteamWorkshop.Preview,Vorschau,-
SteamWorkshop.RefreshThumbnail,Aktualisierung,-
SteamWorkshop.ShowWorkshopItem,Öffnen im Steam Workshop,-
SteamWorkshop.SteamMapTooltip,Steam Workshop-Karte,-
SteamWorkshop.Update,Aktualisierung,-
SteamWorkshop.UploadAsNew,Als neues Element hochladen,-
SteamWorkshop.UploadButton,Hochladen,-
SteamWorkshop.UploadFailed,"Die Upload war nicht erfolgreich, Steam Fehlercode: {0}",-
SteamWorkshop.UploadHeader,Hochladen in die Steam-Werkstatt,-
SteamWorkshop.UploadProgress,Hochladen: {0},-
SteamWorkshop.UploadSuccess,Inhalt hochgeladen!,-
SteamWorkshop.UploadToSteamWorkshop,Hochladen in die Steam-Werkstatt,-
SteamWorkshop.Visibility,Sichtbarkeit,-
SteamWorkshop.Visibility.Friends,Nur für Freunde,-
SteamWorkshop.Visibility.Private,Privat,-
SteamWorkshop.Visibility.Public,Öffentlich,-
SteamWorkshop.Visibility.Unlisted,Unauflistbar,-
StockpilePriority.Accept,Wette,-
StockpilePriority.Accept.Long,Warenannahme.,-
StockpilePriority.Empty,Entleerung,-
StockpilePriority.Empty.Long,Lagerräumung.,-
StockpilePriority.Obtain,Einkauf,-
StockpilePriority.Obtain.Long,Warenbeschaffung aus anderen Lagern.,-
StockpilePriority.Supply,Verteilung,-
StockpilePriority.Supply.Long,Warenverteilung an andere Lager,-
Thumbnail.NoPreview,Keine Vorschau,-
Time.DaysShort,{0} Nacht,-
Time.HourShort,ó,-
Time.HoursShort,{0} Uhr,-
ToolGroups.Decoration,Dekoration,-
ToolGroups.Demolishing,Zerstörung von Gebäuden und Ressourcen,-
ToolGroups.DistrictManagement,Kerületverwaltung,-
ToolGroups.FieldsPlanting,Nutzpflanzenanbau,-
ToolGroups.Food,Lebensmittel,-
ToolGroups.ForestryPlanting,Bäume und Sträucher pflanzen,-
ToolGroups.Housing,Hausbau,-
ToolGroups.Landscaping,Tereprendezés,-
ToolGroups.NaturalOverhangs,Natürliche Überwucherungen,-
ToolGroups.MapEditor,Karteneditor,-
ToolGroups.Metal,Vas,-
ToolGroups.Monuments,Denkmal,-
ToolGroups.Other,Sonstiges,-
ToolGroups.Paths,Utak und Strukturen,-
ToolGroups.Power,Energetik,-
ToolGroups.Priority,Prioritäten festlegen,-
ToolGroups.Ruins,Romok,-
ToolGroups.Science,Wissenschaft,-
ToolGroups.Storage,Speicherung,-
ToolGroups.TreeCutting,Baumfällung,-
ToolGroups.Water,Wasser,-
ToolGroups.Wood,"Bitte geben Sie den Text ein, den Sie übersetzen möchten.",-
TopBar.Food,Lebensmittel,-
TopBar.Ingredients,Zutaten,-
TopBar.Logs,Farönkök,-
TopBar.Materials,Rohstoffe,-
TopBar.Nothing,Nichts,-
TopBar.Science,Wissenschaft,-
TopBar.Water,Wasser,-
Toggle.State.On,sein,-
Toggle.State.Off,ki,-
Toggle.State.Closed,Geschlossen,-
Toggle.State.Open,Öffnen,-
Toggle.Selected,(ausgewählt),-
TreeCuttingSelectionTool.Description,"Kennzeichnet die Gebiete, in denen die Biber Bäume fällen können.",-
TreeCuttingSelectionTool.Title,Fällungsgebiet festlegen,-
TreeCuttingUnselectionTool.Description,Die Auswahl vom Holzerntebereich entfernen.,-
TreeCuttingUnselectionTool.Title,Fälligkeit der Holzerntebezeichnung aufheben,-
Tutorial.Building,Bau es auf: {0} ({1}/{2}),-
Tutorial.Continue,Fortsetzung,-
Tutorial.Disable,Anleitung ausschalten,-
Tutorial.DisablePrompt,Möchtest du die Anleitung wirklich ausschalten? Du kannst sie später in den Einstellungen wieder aktivieren.,-
Tutorial.ConnectBuilding,Verbinden: {0} ({1}/{2}),-
Tutorial.Finish,Schließe das Handbuch.,-
Tutorial.MarkPlantables,{0} ({1}/{2}),-
Tutorial.MarkTrees,Kennzeichnen Sie die Bäume zur Fällung.,-
Tutorial.PanelTitle,Leitfaden,-
Tutorial.PlaceBuilding,Hinterlege: {0} ({1}/{2}),-
Tutorial.PowerBuilding,Sieh dir die Energie an: {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Text ausblenden,-
Tutorial.TextToggle.Show,Text anzeigen,-
Tutorial.SelectGood,Stelle {0} auf: {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Willkommen! Diese Einführung hilft dir, die Grundlagen beim Bau einer Biberkolonie zu erlernen.

Jede neue Kolonie benötigt Baumstämme. Nur Holzfäller können die Bäume fällen, daher platziere zwei Holzfäller-Flaggen in der Nähe der Bäume.",-
Tutorial.Stage.FinishLumberjacks,"Die Flaggen werden nicht errichtet, wenn sie sich nicht im Baubereich des Bezirks befinden.

Wählen Sie das Bezirkszentrum aus, um den Baubereich zu sehen. Dies kann durch den Bau von Straßen erweitert werden.",-
Tutorial.Stage.ConnectLumberjacks,"Jedes Gebäude mit einem Eingang muss über eine Straße mit einem Bezirkzentrum verbunden sein. Baue Straßen, um die Holzfällerflaggen mit dem Bezirkzentrum zu verbinden!

Mit der Auswahl des Bezirkzentrums kannst du dessen Reichweite entlang der Straßen einsehen.",-
Tutorial.Stage.MarkTrees,"Die Holzfäller beginnen nicht zu arbeiten, bis du ihnen sagst, was sie tun sollen. Verwende das Werkzeug „Bäume fällen“, um ein Gebiet zum Fällen zu markieren.

Die Holzfällerflagge fällt nur die Bäume, die sich in ihrem Einflussbereich befinden. Das kannst du überprüfen, indem du eine Flagge auswählst.",-
Tutorial.Stage.WaterPump,"Die Biber brauchen Wasser, um überleben zu können. Baue eine Wasserpumpe, um eine kontinuierliche Trinkwasserquelle sicherzustellen. Vergiss nicht, sie mit einem Bezirkszentrum zu verbinden.",-
Tutorial.Stage.Gatherer,"Am Wasser benötigen die Biber auch Nahrung. Baue eine Sammel-Flagge in der Nähe einiger Heidelbeersträucher.

Die Sammler ernten automatisch die Heidelbeeren im Einflussbereich der Flagge. Den Einflussbereich kannst du sehen, indem du die Sammel-Flagge auswählst.",-
Tutorial.Stage.MarkBirchesForPlanting,"Jetzt kannst du auch Bäume pflanzen. Wähle das Werkzeug für das Pflanzen von Bäumen und Sträuchern aus und pflanze ein paar Birken.

Wie bei den Erzeugnissen benötigen auch die Bäume Wasser, um zu wachsen. Vergiss nicht, sie zur Ernte festzulegen!",-
Tutorial.Stage.MarkCarrots,"Die Bauern fangen nicht an zu arbeiten, bis du ihnen sagst, was und wo sie pflanzen sollen. Verwende das Werkzeug zum Pflanzen von Nutzpflanzen, um ein Karottenfeld zuzuweisen.

Die Pflanzen müssen auf bewässertem Boden gepflanzt werden, sonst trocknen sie aus und gehen ein.",-
Tutorial.Stage.BasicStorage,"Obwohl jedes von dir platzierte Gebäude über eine gewisse Lagerkapazität verfügt, füllt es sich schnell.

Baue zusätzliche Lager für Baumstämme und Wasser. Jedes Lagergebäude kann nur eine Art von Ressource lagern. Du kannst dies einstellen, nachdem du das Gebäude ausgewählt hast.",-
Tutorial.Stage.ExpandStorage,"Nachdem Platz für die Baumstämme und das Wasser vorhanden ist, baue einen Lagerraum für die Heidelbeeren und die bevorstehende Rübenernte.",-
Tutorial.Stage.Lodges,"Die Behausungen fördern das Wohlbefinden der Biber und ermöglichen das Wachstum der Bevölkerung der Blumenbuchtbewohner.

Baue genügend Hütten, damit jeder Biber einen Platz zum Wohnen hat.

Die Biber werden sich nicht vermehren, wenn es keine freien Nistplätze für die Jungen gibt.",-
Tutorial.Stage.Inventor,Die Wissenschaftspunkte kannst du zur Aufwertung von fortschrittlicheren Gebäuden verwenden. Die Wissenschaftspunkte werden im Laufe der Zeit vom Erfinder produziert.,-
Tutorial.Stage.WaterWheel,"Most können wir mit der Herstellung fortschrittlicherer Ressourcen beginnen, aber einige Gebäude benötigen dafür Antrieb.

Baue ein Wasserrad am Flussufer! Es hängt vom Wasserfluss ab, daher stoppt es, wenn kein Wasser vorhanden ist.",-
Tutorial.Stage.LumberMill,"Es ist an der Zeit, mit der Herstellung der Bretter zu beginnen! Baue eine Säge und verbinde sie mit dem Wasserrad durch Antriebsachsen.

Viele Gebäude können einander Energie übertragen, wenn sie direkt nebeneinander platziert sind.",-
Tutorial.Stage.Farmhouse,"Die Gemeinde benötigt eine stabile Nahrungsquelle. Baue ein Bauernhaus für die Aussaat und die Ernte der Feldfrüchte.

Wenn du nicht genug Arbeiter hast, kannst du einige Gebäude stilllegen. Wähle dazu ein Gebäude aus und klicke auf die Pausentaste.

Wie viele andere Gebäude hat auch das Bauernhaus eine begrenzte Reichweite.",-
Tutorial.Stage.Forester,"Wir brauchen eine stabile Holzquelle. Hebe das Gebäude des Försters auf und baue es dort, wo du Bäume pflanzen möchtest.",-
Tutorial.Stage.KeepPlaying,"Deine Siedlung ist jetzt autark, solange das Wasser fließt. Ziehe den Bau eines Damms oder die Platzierung mehrerer Behälter in Betracht, um deinen Bibern zu helfen, die Dürre zu überstehen.

Der Leitfaden hat dir die Grundlagen vorgestellt, aber es gibt noch viel mehr, was du selbst entdecken kannst.

Viel Erfolg!",-
Water.Strength,Stärke,-
WaterInputCoordinates.Depth,Tiefe,-
WaterInputCoordinates.Limit,Einschränkung,-
WaterMover.Unfiltered,Ungefiltert,-
WaterOpacity.Visibility.Hide,Wasser verstecken,-
WaterOpacity.Visibility.Show,Wasser anzeigen,-
Weather.Badtide,Schlechter Preis,-
Weather.BadtideEndedNotification,Schlechter Preis Ende,-
Weather.BadtideStartedNotification,Schlechter Preisbeginn,-
Weather.CycleAndDayLong,"{0}. Zyklus, {1}. Tag",-
Weather.CycleAndDayShort,{0}.{1}.,-
Weather.CycleBegins,Der Beginn der {0}. Schleife,-
Weather.Drought,Dürre,-
Weather.DroughtEndedNotification,Dürreende,-
Weather.DroughtStartedNotification,Dürrebeginn,-
Weather.Notification.BadtideApproaching,Rosszvíz Preis nähert sich.,-
Weather.Notification.BadtideInProgress,Rosszvízpreis im Prozess,-
Weather.Notification.DroughtApproaching,Die Dürre nähert sich.,-
Weather.Notification.DroughtInProgress,Dürre im Gange,-
Weather.Notification.Mild,Milde Wetterbedingungen,-
Weather.Temperate,Gemäßigtes Wetter,-
Wellbeing.AverageWellbeing,Durchschnittliches Wohlbefinden:,-
Wellbeing.DisplayName,Wohlergehen,-
Wellbeing.HighscoreReached,Die Biber sind glücklicher als je zuvor! Du hast einen neuen Wohlstands-Gipfel erreicht:,-
Wellbeing.NextTier,Nächste Stufe,-
Wellbeing.PopulationWellbeing,Das Wohlbefinden der Bevölkerung,-
Wellbeing.ShowPopulation,Die Darstellung des Wohlstands der Bevölkerung,-
Wellbeing.UnlockedFactions,Aufgelöste Fraktionen,-
Wonder.Activate,Starten,-
WonderCompletion.Panel.Header,Herzlichen Glückwunsch!,-
WonderCompletion.Panel.Statistics,Statistik:,-
WonderCompletion.Statistic.BeaversBorn,Geborene Biberzahl:,-
WonderCompletion.Statistic.BeaversExploded,Felrobbantott Biberanzahl:,-
WonderCompletion.Statistic.BotsManufactured,Herstellte Anzahl der Roboter:,-
WonderCompletion.Statistic.BrokenTeeth,Zahl der beschädigten Zähne:,-
WonderCompletion.Statistic.DaysPassed,Verstrichene Tage:,-
WonderCompletion.Statistic.DynamiteDetonated,Die Anzahl der gesprengten Dynamiten:,-
WonderCompletion.Statistic.TailsPainted,Megfestett farkak száma:,-
WonderCompletion.Statistic.TreesCut,KRBäume Zahl:,-
WonderCompletion.Statistic.WaterConsumed,Verwendetes Wasser:,-
WonderCompletion.WonderCompleted,Fertigmachen Wunder: {0},-
Work.BeaverOnly,<YellowHighlight>Nur Biber:</YellowHighlight> Nur Biber können an diesem Arbeitsplatz arbeiten.,-
Work.BotOnly,<YellowHighlight>Nur Roboter:</YellowHighlight> Nur Roboter dürfen an diesem Arbeitsplatz arbeiten.,-
Work.CurrentWorkers,Mitarbeiter: {0} / {1},-
Work.DefaultAllowedWorker,Arten von Arbeitern in Neubauten:,-
Work.DefaultAllowedWorker.Tooltip,In den neuen Gebäuden wird die Art der Arbeiter (Biber oder Roboter) in diesem Bezirk entsprechend eingestellt.,-
Work.FuelRemaining,Verbleibender Kraftstoff: {0}%,-
Work.Incapacitated,Munkaképtelen: arbeitsunfähig,-
Work.MaxDepth,Maximale Tiefe: {0},-
Work.MaximumWorkers,Maximale Arbeiter: {0},-
Work.PriorityTitle,Priorität am Arbeitsplatz,-
Work.Productivity,Produktivität:,-
Work.ProductivityTip,Das Verhältnis zwischen der Produktions- und der Transportzeit der Materialien.,-
Work.Vacant,Leere Stelle,-
Work.VacantPlural,Leerräume,-
Work.Workers,Mitarbeiter: {0},-
Work.WorkersLabel,Arbeiter,-
Work.WorkingHoursTooltip,Arbeitszeit,-
Work.Workplace.DisplayName,Arbeitsplatz,-
Work.WorkplaceUnlock.CantUnlock,"Es ist nicht möglich, diesen Arbeitsplatz für Bots freizuschalten, es gibt nicht genügend Wissenschaftspunkte.",-
Work.WorkplaceUnlock.Prompt,"Bist du sicher, dass du diesen Arbeitsplatz für Bots freigeben möchtest? Das kostet {0} Wissenschaftspunkte.",-
Work.WorkplaceUnlock.Tooltip,Altes Gefühl für diesen Arbeitsplatz für Bots.,-
Work.WorkRefusalWarning,Er weigert die Arbeit.,-
Zipline.AddConnection,Verbindung,-
Zipline.BlockedWarning,Blockierte Bahn!,-
Zipline.Connections,Verbindungen:,-
Zipline.Distance,{0} m / {1} m,-
Zipline.DistanceWarning,Es ist zu weit weg!,-
Zipline.Inclination,{0}° / {1}°,-
Zipline.InclinationWarning,Zu steil!,-
Zipline.PickDestination,Wähle das Ziel für die Verbindung aus!,-
Zipline.RemoveConnection,Verbindung herstellen,-
Zipline.TooManyConnections,Zu viele Verbindungen!,-
