ID,Text,Comment
Tutorial.Stage.WaterPump,Les castors ont besoin d'eau pour survivre. Construisez une Pompe à eau pour assurer une source d'eau potable continue. N'oubliez pas de la connecter à un Centre de district.,-
Tutorial.Stage.Gatherer,"Près de l'eau, les castors ont également besoin de nourriture. Construis un Signal de Collecte près de quelques buissons de myrtilles.

Les collecteurs récolteront automatiquement les myrtilles dans la zone d'influence du signal. Tu peux voir la portée en sélectionnant le Signal de Collecte.",-
Tutorial.Stage.MarkBirchesForPlanting,"Tu peux maintenant aussi planter des arbres. Sélectionne l'outil de plantation d'arbres et d'arbustes, et plante quelques bouleaux.

Comme pour les cultures, les arbres ont également besoin d'être arrosés pour pousser. N'oublie pas de les désigner pour l'élagage !",-
Tutorial.Stage.MarkCarrots,"Les agriculteurs ne commencent pas à travailler tant que vous ne leur dites pas quoi et où planter. Utilisez l'outil de plantation des cultures utiles pour désigner une parcelle de carottes.

Les cultures doivent être plantées sur un sol irrigué, sinon elles se dessècheront et mourront.",-
Tutorial.Stage.BasicStorage,"Bien que chaque bâtiment que tu as placé dispose d'une certaine capacité de stockage, ils se remplissent rapidement.

Construis des entrepôts supplémentaires pour les rondins et l'eau. Chaque bâtiment de stockage ne peut contenir qu'un seul type de ressource. Tu peux le définir après avoir sélectionné le bâtiment.",-
Tutorial.Stage.ExpandStorage,"Une fois qu'il y a de la place pour stocker les rondins et l'eau, construisez un espace de stockage pour les myrtilles et la récolte imminente des carottes.",-
Tutorial.Stage.Lodges,"Les habitations améliorent le bien-être des castors et permettent à la population des habitants de la Vallée des Fleurs d'augmenter.

Construisez suffisamment de cabanes pour que chaque castor ait un endroit où vivre.

Les castors ne se reproduiront pas s'il n'y a pas de nids vides pour les jeunes.",-
Tutorial.Stage.Inventor,Les points de science peuvent être utilisés pour débloquer des bâtiments plus avancés. Les points de science sont produits au fil du temps par l'Inventeur.,-
Tutorial.Stage.WaterWheel,"Nous pouvons maintenant commencer à produire des ressources plus avancées, mais certains bâtiments ont besoin d'une source d'énergie pour cela.

Construisez une roue à eau au bord de la rivière ! Elle dépend du flux d'eau, donc elle s'arrête s'il n'y a pas d'eau.",-
Tutorial.Stage.LumberMill,"Il est temps de commencer la production de planches ! Construis un Moulin à scie et connecte-le à la Roue à eau avec des axes de transmission.

De nombreux bâtiments sont capables de transmettre de l'énergie les uns aux autres s'ils sont placés directement à côté des murs.",-
Tutorial.Stage.Farmhouse,"La localité a besoin d'une source alimentaire stable. Construisez une Maison de Ferme pour le semis et la récolte des cultures.

Si vous avez peu de travailleurs, vous pouvez arrêter certains bâtiments. Pour cela, sélectionnez un bâtiment et cliquez sur le bouton pause.

Comme beaucoup d'autres bâtiments, la Maison de Ferme a une portée limitée.",-
Tutorial.Stage.Forester,Nous avons besoin d'une source stable de troncs de bois. Libère le bâtiment des Forestiers et construis-le là où tu souhaites planter des arbres.,-
Tutorial.Stage.KeepPlaying,"Ta commune est maintenant autosuffisante tant que l'eau coule. Envisage de construire un barrage ou de placer plusieurs réservoirs pour aider tes castors à survivre à la sécheresse.

Le guide a présenté les bases, mais il y a encore beaucoup de choses que tu peux découvrir par toi-même.

Bonne chance !",-
Water.Strength,Force,-
WaterInputCoordinates.Depth,Profondeur,-
WaterInputCoordinates.Limit,Limite,-
WaterMover.Unfiltered,Non filtré,-
WaterOpacity.Visibility.Hide,Cachette d'eau,-
WaterOpacity.Visibility.Show,Affichage de l'eau,-
Weather.Badtide,Mauvais prix,-
Weather.BadtideEndedNotification,Mauvais prix fin,-
Weather.BadtideStartedNotification,Mauvaise introduction de prix,-
Weather.CycleAndDayLong,"{0}. cycle, {1}. jour",-
Weather.CycleAndDayShort,{0}.{1}.,-
Weather.CycleBegins,Le début du cycle {0}.,-
Weather.Drought,Sécheresse,-
Weather.DroughtEndedNotification,Fin de la sécheresse,-
Weather.DroughtStartedNotification,Début de la sécheresse,-
Weather.Notification.BadtideApproaching,Le prix de l'eau usée se rapproche.,-
Weather.Notification.BadtideInProgress,Le processus de tarification de l'eau usée.,-
Weather.Notification.DroughtApproaching,La sécheresse approche,-
Weather.Notification.DroughtInProgress,Processus de sécheresse,-
Weather.Notification.Mild,Météo douce,-
Weather.Temperate,Temps tempéré,-
Wellbeing.AverageWellbeing,Bien-être moyen :,-
Wellbeing.DisplayName,Bien-être,-
Wellbeing.HighscoreReached,Les castors sont plus heureux que jamais ! Vous avez atteint un nouveau sommet de bien-être :,-
Wellbeing.NextTier,Niveau suivant,-
Wellbeing.PopulationWellbeing,Le bien-être de la population,-
Wellbeing.ShowPopulation,La représentation du bien-être de la population,-
Wellbeing.UnlockedFactions,Fréquences résolues,-
Wonder.Activate,Démarrer,-
WonderCompletion.Panel.Header,Félicitations !,-
WonderCompletion.Panel.Statistics,Statistique :,-
WonderCompletion.Statistic.BeaversBorn,Nombre de bébés castors nés :,-
WonderCompletion.Statistic.BeaversExploded,Nombre de castors explosés :,-
WonderCompletion.Statistic.BotsManufactured,Nombre de robots fabriqués :,-
WonderCompletion.Statistic.BrokenTeeth,Nombre de dents cassées :,-
WonderCompletion.Statistic.DaysPassed,Nombre de jours écoulés :,-
WonderCompletion.Statistic.DynamiteDetonated,Nombre de dynamites explosées :,-
WonderCompletion.Statistic.TailsPainted,Nombre de queues célébrées :,-
WonderCompletion.Statistic.TreesCut,Nombre d'arbres abattus :,-
WonderCompletion.Statistic.WaterConsumed,Eau utilisée :,-
WonderCompletion.WonderCompleted,Merveille terminée : {0},-
Work.BeaverOnly,<YellowHighlight>Seuls les castors :</YellowHighlight> Seuls les castors peuvent travailler à cet endroit.,-
Work.BotOnly,<YellowHighlight>Seulement des robots :</YellowHighlight> Seuls des robots peuvent travailler dans cet emploi.,-
Work.CurrentWorkers,Travailleurs : {0} / {1},-
Work.DefaultAllowedWorker,Types de travailleurs dans les nouveaux bâtiments :,-
Work.DefaultAllowedWorker.Tooltip,"Dans les nouveaux bâtiments, le type de travailleurs (castors ou robots) sera donc ajusté en conséquence dans ce quartier.",-
Work.FuelRemaining,Carburant restant : {0}%,-
Work.Incapacitated,Incapable de travailler :,-
Work.MaxDepth,Profondeur maximum : {0},-
Work.MaximumWorkers,Maximum travailleurs : {0},-
Work.PriorityTitle,Priorité au lieu de travail,-
Work.Productivity,Productivité :,-
Work.ProductivityTip,Le rapport entre le temps de production et le temps de transport des matériaux.,-
Work.Vacant,Videsse,-
Work.VacantPlural,Vides libres,-
Work.Workers,Munkások : {0},-
Work.WorkersLabel,Travailleurs,-
Work.WorkingHoursTooltip,Heures de travail,-
Work.Workplace.DisplayName,Lieu de travail,-
Work.WorkplaceUnlock.CantUnlock,"Il n'est pas possible de débloquer cet emploi pour les bots, il n'y a pas assez de points de science.",-
Work.WorkplaceUnlock.Prompt,Es-tu sûr de vouloir débloquer cet emploi pour les bots ? Cela coûtera {0} points de science.,-
Work.WorkplaceUnlock.Tooltip,"Vieux, ressentez cet emploi pour les robots.",-
Work.WorkRefusalWarning,Il refuse le travail.,-
Zipline.AddConnection,Connexion,-
Zipline.BlockedWarning,Piste bloquée !,-
Zipline.Connections,Connexions :,-
Zipline.Distance,{0}m / {1}m,-
Zipline.DistanceWarning,C'est trop loin !,-
Zipline.Inclination,{0}° / {1}°,-
Zipline.InclinationWarning,Trop raide !,-
Zipline.PickDestination,Sélectionnez la cible pour la connexion !,-
Zipline.RemoveConnection,Connectivité,-
Zipline.TooManyConnections,Trop de connexions !,-
