ID,Text,Comment
Lapantouflemagic.FarmUpgradeA.Description,"Moduł ulepszenia, który ma być umieszczony na szczycie dwóch sąsiednich <color=#FF6EC7>budynków z dachem w kształcie trójkąta, które można ulepszyć</color>. Zawiera miejsce do przechowywania skrzyń. zatrudnia <color=green>4 budowniczych</color>. <color=#00FFFF>Działa jako wał</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,"Moduł ulepszający do umieszczenia na dwóch sąsiednich <color=#FF6EC7>budynkach z dachami w kształcie trójkąta do ulepszenia</color>. Zawiera trochę miejsca do przechowywania skrzynków. Idealne miejsce dla nerdowskich bobrów do grania w ""Tunele i Ludzi""! <color=#00FFFF>Działa jak wał</color>.",-
Lapantouflemagic.FarmUpgradeD.Description,"Moduł ulepszenia do umieszczenia na szczycie dwóch sąsiednich <color=#FF6EC7>budynków z podnoszonym dachem w kształcie trójkąta</color>.  
Jeszcze więcej upraw!  
Ma dużo miejsca do przechowywania zebranych plonów.  
<color=#00FFFF>Posadź trochę czerwonej kapusty w pobliżu tego budynku, aby usunąć oznaczenie ""brak zajęcia""</color>.  
<color=#00FFFF>Działa jako wał przeciwpowodziowy</color>  
<Color=red>NIE MOŻNA SADZIĆ ROŚLIN</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Wieża suszarnicza żniwiarza,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Moduł ulepszający, który ma być umieszczony na górze leśnika obok budynku z <color=#FF6EC7>trójkątnym dachem ulepszanym</color>.  
Jeszcze więcej zbierania!  
<color=#00FFFF>Funkcjonuje jak wał</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP oznacza ""praca w toku""",-
Lapantouflemagic.Statue_Dunking.DisplayName,Statua Dunkowania,-
Lapantouflemagic.Statue_Dunking.Description,"Pomnik, aby uhonorować... uhm... kto to zrobił?",-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Gblublbulbluglgll!,-
Lapantouflemagic.Statue_Farmer.DisplayName,Statua Rolnika,-
Lapantouflemagic.Statue_Farmer.Description,"Pomnik ku czci pracy rolników, bez których wszyscy bylibyśmy głodni.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Oto kolejna torba nasion!,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Posąg drwala,-
Lapantouflemagic.Statue_Lumberjack.Description,"Pomnik ku czci pracy drwali, bez których nic by nie powstało.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Które drzewa smakują najlepiej? Tylko my to wiemy!,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Statua metalowca,-
Lapantouflemagic.Statue_Metalworker.Description,"Pomnik honorujący pracę metalowców, bez których nie byłoby postępu.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Blim! Blam! Jeszcze jedna piła!,-
Lapantouflemagic.Statue_Pointer.DisplayName,Pomnik Wskazujący,-
Lapantouflemagic.Statue_Pointer.Description,"Posąg przedstawiający marzenie każdego bobra: złapać leczące, spiczaste coś.",-
Lapantouflemagic.Statue_Pointer.FlavorDescription,"Pragnę, aby cała zła woda zamieniła się w lemoniadę!",-
Lapantouflemagic.Statue_Pregnant.DisplayName,Statua w ciąży,-
Lapantouflemagic.Statue_Pregnant.Description,Statua bardzo dużej i bardzo ciężarnej mamusi bobra.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Jeśli rzeczywiście urodzi, UCIEKAJ!",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Pomnik do góry nogami,-
Lapantouflemagic.Statue_UpsideDown.Description,"Posąg głupiego bobra, stworzony przez głupiego bobra. Wykuty z jednego, masywnego kawałka drewna.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ʎdᴉǝǝǝɐʍ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Zegarowy kontroler robotyczny,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Zegarmistrzowskie kontrolery robotyczne,-
Lapantouflemagic.GoldFence.DisplayName,Złoty płot,-
Lapantouflemagic.GoldFence.Description,"Płot z solidnego złota dla ludzi, którzy somehow mają zbyt wiele tego na swoich rękach.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Błyszczący""",-
Lapantouflemagic.FenceGate.DisplayName,Złota Brama,-
Lapantouflemagic.FenceGate.Description,Pozwala bobrom wchodzić i wychodzić z ogrodzonego obszaru.,-
Lapantouflemagic.FenceGate.FlavorDescription,"""Nie potrafię wyjaśnić dlaczego, ale czuję, że powinienem uczynić to częścią mostu...""",-
Lapantouflemagic.largefarmhouse.Description,"Duży wspólny dom wiejski dla wielu bobrów, aby pracowały wydajniej.  
<color=#00FFFF>Utrzymuje do jednego metra wody.</color>  
<color=#00FFFF>Można go później uszczelnić.</color>  
<color=#00FFFF>Lotusy wymagają 2-metrowej wody!</color>  
<color=red>Ciała farmy można połączyć od dołu z drabiną lub szałasem z drabiną i dołkiem.  
Można sadzić tylko dynie i lotusy!</color>",-
Lapantouflemagic.ShrubHedge.DisplayName,Krzewozasłona,-
Lapantouflemagic.ShrubHedge.Description,"Dekoracyjny żywopłot / krzew. Wiele sąsiadujących jednostek połączy się w żywopłot, a pojedyncze jednostki utworzą krzew.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"„Jak ta roślina w ogóle istnieje? Zawsze kwitnie i nie ma ani jednego liścia, to przekracza granice rzeczywistości!”  
- praktykant w szkółce drzew",-
Lapantouflemagic.WoodFenceGate.DisplayName,Drewniana brama ogrodzeniowa,-
Lapantouflemagic.WoodFenceGate.Description,Pozwala bobrom wchodzić i wychodzić z ogrodzonego obszaru.,-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"„...chyba wygląda ładniej, gdy postawi się ogrodzenia pomiędzy różnymi uprawami.”",-
Lapantouflemagic.NewVineH.DisplayName,Winorośl,-
Lapantouflemagic.BuildersTower.Description,"Stosunkowo elegancki budynek zaprojektowany przez budowniczych, aby nie zostać zapomnianym w tym idiotycznym konkursie na popisy, w którym wszyscy zdają się brać udział. Zatrudnia 30 niewykwalifikowanych budowniczych do pomocy w transporcie materiałów budowlanych tam, gdzie są potrzebne. Byłoby znacznie lepiej, gdyby ci głupcy nie gubili ciągle rzeczy…",-
Lapantouflemagic.Foundry.Description,"Prawdziwy cud technologii bobrów, jego imponujący zarys jest znakiem rozpoznawczym nowoczesnego centrum przemysłowego. Rafinuje najnowocześniejsze materiały z nieosiągalną wydajnością. <color=#00FFFF>Niektóre części pełnią rolę wału przeciwpowodziowego</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Mały dom zwieńczony wysokim zbiornikiem wodnym do nawadniania upraw w umiarkowanym obszarze.  
<color=green>Zużycie wody rośnie w zależności od nawadnianego obszaru.  
Odpiera zanieczyszczenie.</color>  
<color=#FF6EC7>Może wspierać ulepszenia (zastępuje</color> <color=red>Leśnika</color><color=#FF6EC7>)  
Może funkcjonować bez pracowników.</color>  
<color=#00FFFF>Funkcjonuje jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"""Gdyby tylko ten zbiornik był szerszy, moglibyśmy użyć go jako kąpieli...""  
 -Bezgłowy mądry, starszy bóbr",-
NeedGroup.Possessions.DisplayName,Własności,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Wielofunkcyjna przestrzeń robocza na świeżym powietrzu,-
Lapantouflemagic.MultipurposeWorkingTent.Description,"Otwarte, przestrzenne miejsce pracy, zaprojektowane w celu umożliwienia pewnej łączności w stosie zegarowych farm hydroponicznych.",-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""Widok z 37. piętra jest naprawdę ładny, ale robi się trochę zimno i wietrznie.""",-
Lapantouflemagic.SkyFountain.DisplayName,Fontanna Niebieska,-
Lapantouflemagic.SkyFountain.Description,"Fontanna do pływania zbudowana, aby dać bobrom miejsce do relaksu w środku stosu zegarowych farm hydroponicznych.",-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Ostatni, który wyjdzie, musi zakręcić mechanizm!""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Gigantyczny most z pni (3-długości),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Wielki Most z Kłód (4-długości),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Bufet jedzenia mały,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Bufet jedzenia duży,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Mała Tabliczka Owocowa,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Duży Batonik Owocowy,-
Lapantouflemagic.Petanque.DisplayName,Petanque,-
Lapantouflemagic.PetanqueCourt.DisplayName,Boisko do pétanque,-
Lapantouflemagic.PetanqueCourt.Description,"Płaska, ziemna powierzchnia dla bobrów do gry w petankę.",-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Jeśli zamierzasz grać na 22. piętrze, proszę, nie strzelaj zbyt mocno.""",-
Lapantouflemagic.Winery.Description,"Duży dom, w którym bobry specjalizujące się w różnych rodzajach fermentacji mogą przetwarzać składniki z niespotykaną prędkością i skutecznością.  
<color=#00FFFF>Pracuje jako zapora</color>",-
Good.Processor.DisplayName,Procesor,-
Good.Processor.PluralDisplayName,Procesory,-
Lapantouflemagic.AbyssExcavator.DisplayName,Wiertło do wydobywania rudy abisalnej,-
Lapantouflemagic.AbyssExcavator.Description,Mała wiertarka mechaniczna zaprojektowana do wydobywania cennych rud z głębin otchłani. Wymaga wcześniejszej pracy eksploratorów.,-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"""Bracia kopalni radujcie się!
Huśtaj, huśtaj, huśtaj ze mną
Podnieś swój kilof i podnieś swój głos
Śpiewaj, śpiewaj, śpiewaj ze mną…""",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Zespół Uzupełniającej Eksploracji,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,Zatrudnia dodatkowe bobry do utworzenia uzupełniającego zespołu eksploracyjnego.,-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Chcę mieć zwierzątko grue, myślisz, że znajdę jedno?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Przetwarzanie surowca na deski,-
Reciepe.Ineff_Log.PluralDisplayName,Przetwarzanie ropy naftowej do dzienników,-
Lapantouflemagic.REDCabbage.DisplayName,Czerwona kapusta,-
Lapantouflemagic.REDCabbage.FlavorDescription,Nadal smakuje jak kapusta.,-
Lapantouflemagic.NewDistrictCenter.Description,"Duża chałupa oznaczająca środek wioski  
<color=red>Może łączyć z dołu z drabiną lub chata z drabiną.</color>  
<color=#00FFFF>Działa jako wał</color>",-
Building.WoodFence_Whitepaws.Description,"Mały płot, aby ogrodzić te przeklęte <color=red>jeżyny</color>.",-
Lapantouflemagic.Irrigation.Displayname,Nawadnianie,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Odwodnienie Odporną na Zanieczyszczenia,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Lądowisko dla sprzedawców balonów,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Bardzo wysoka wieża zaprojektowana w celu umożliwienia balonowym handlarzom lądowanie i bezpieczne odlatywanie.  
<color=red>Produkcja 2hp to artefakt do aktywacji balonów</color>  
Oba drzwi muszą być połączone, aby działały prawidłowo.  
Pełni funkcję centrum dystrybucji dla <color=green>jednego transportera</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,"Bardzo duża wieża zaprojektowana, aby umożliwić handlowcom balonów bezpieczne lądowanie i start.
<color=red>Produkcja 2hp jest artefaktem do aktywacji balonów</color>
Oba drzwi muszą być połączone, aby działały prawidłowo.",-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Nikt nie wie, co oznacza ten symbol na górze, ale musi tam być, to zasada. -handlarz balonami IronTeeth""",-
Need.Balloon.DisplayName,Balon,-
Lapantouflemagic.BalloonGroup.DisplayName,Wymiana Balonów,-
Lapantouflemagic.BalloonTrip.DisplayName,Lot balonem,-
Lapantouflemagic.ScoutBalloon.DisplayName,Balon zwiadowczy,-
Lapantouflemagic.ScoutBalloon.Description,"Podstawowy balon na gorące powietrze, który ma za zadanie badać tereny oddalone od naszego miasta w poszukiwaniu innych osad w celu nawiązania z nimi szlaków handlowych.",-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"„Wierzę, że mogę latać…“",-
Lapantouflemagic.AmpTrader.DisplayName,Handel z AmpEars,-
Lapantouflemagic.AmpTrader.Description,"AmpEars są jeszcze gorszymi heretykami niż IronTeeth: to bobry, które nawet nie lubią wody, a wciąż nazywają nas „Mokrymi Tyłkami”, jakby to my byliśmy tutaj w błędzie. Nie wiem, co gorsze, ale są otwarci na handel swoimi elektrycznymi rzeczami, które tylko oni rozumieją.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Wracam!""",-
Lapantouflemagic.PawsTrader.DisplayName,Handel z innymi WhitePaws,-
Lapantouflemagic.PawsTrader.Description,"Nasza ekspedycja nie jest ani pierwsza, ani ostatnia, która została wysłana z naszej ojczyzny. Jeśli uda nam się znaleźć inne osady naszego rodzaju, będą dobrymi partnerami handlowymi, ponieważ nikt z innych dzikich, których spotkaliśmy, nie potrafi zrobić nawet w miarę porządnej zupy.",-
Lapantouflemagic.PawsTrader.FlavorDescription,„Nieeee! Zostanę porwany przez huuuumaanów!”,-
Lapantouflemagic.IslandTrader.DisplayName,Handel z Wyspowymi Bobrami,-
Lapantouflemagic.IslandTrader.Description,"Wyspa bobry to leniwe hipisi, którzy spędzają dni na imprezowaniu na plaży i interesują się tylko tym, co jest zabawne. Wymień im alkohol na ich kokosy lub cenne muszle.",-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Juhu!""",-
Lapantouflemagic.PolarTrader.DisplayName,Handel z Polarnymi Bubrzykami,-
Lapantouflemagic.PolarTrader.Description,"Rustykalne polarne bobry żyją i eksplorują ruiny dziwnego, zamrożonego okrągłego miasta ludzi. Nie mają prawdziwego rolnictwa, więc naprawdę pragną sycącego jedzenia. Z wielką chęcią dadzą nam tyle lodu i śmieci, ile tylko uda nam się zabrać, chyba że jesteś tym rodzajem zboczeńca, który lubi kolekcjonować ludzkie szczątki.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""Boję się wysokości!""",-
Lapantouflemagic.IronTrader.DisplayName,Handel z Żelaznymi Zębami,-
Lapantouflemagic.IronTrader.Description,"Ironteeth są pasjonatami przemysłu we wszelkim jego przejawie, nie wymienią się swoją kawą z nikim, ale są tak zdesperowani, aby zdobyć szkło, że możemy mieć szansę. W rzeczywistości nienawidzą handlu i dadzą ci kości swoich martwych jako pewnego rodzaju niepojętą zniewagę, jeśli przyniesiesz im coś, co uznają za „niegodne”.",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Jak ja w ogóle mam kontrolować tę rzecz!?""",-
Lapantouflemagic.FolkTrader.DisplayName,Handel z FolkTails,-
Lapantouflemagic.FolkTrader.Description,"Nasi kuzyni Folktails prowadzą proste życie, głównie wypełnione rolnictwem, tańcem i smacznym jedzeniem. Mogą nam dać nasiona nowych, interesujących gatunków roślin. Ale jeśli przyniesiesz im coś wystarczająco niesamowitego, mogą przedstawić ci swoje dziwne, sekretne hobby.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Latam!""",-
Lapantouflemagic.JungleTrader.DisplayName,Handel z JungleBeavers,-
Lapantouflemagic.JungleTrader.Description,"Metal jest bardzo rzadki dla Bubreka Dżungli, zaoferują nam dziwne i pyszne owoce w zamian. Ich dżungla jest pełna pięknych świecących owadów, które nasi naukowcy chcą zbadać, spróbuj przywieźć kilka.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Jeeeeet!""",-
Lapantouflemagic.ForeignFood.DisplayName,Obca jedzenie,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Jedzenie zagraniczne,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Handel:,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Krótki odcinek akweduktu,-
Lapantouflemagic.Aqueduct_Short.Description,"Mostowy most o dużej wytrzymałości, aby unieść całą rzekę. Metalowe pierścienie muszą zatrzasnąć się na <color=green>gigantycznych filarach</color>.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Długi segment akweduktu,-
Lapantouflemagic.Aqueduct_Long.Description,Mostowy most do przenoszenia całej rzeki. Metalowe pierścienie muszą zaskoczyć na <color=green>Gigantycznych Filarach</color>.,-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Segment Kanałowy Łokciowy,-
Lapantouflemagic.Aqueduct_L-Piece.Description,"Mostowa o dużej wytrzymałości, aby przenieść cały rzeka. Zaprojektowana, aby rozwiązać większość twoich potrzeb związanych z kierowaniem rzeką. Metalowe pierścienie muszą zatrzasnąć się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Segment akweduktu Tee,-
Lapantouflemagic.Aqueduct_T-Piece.Description,"Mostowa o dużej wytrzymałości, aby przenieść całą rzekę. 
Zaprojektowana w celu rozwiązania większości Twoich potrzeb związanych z dzieleniem rzeki. 
Metalowe pierścienie muszą zacisnąć się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Nachyl to, a otrzymasz jedną z najfajniejszych rzeczy na świecie!""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Nachyl to i... prawdopodobnie uderzysz głową w ścianę.""",-
Lapantouflemagic.Megaplatform.Description,"Gigantyczna platforma zdolna do podtrzymywania ogromnych obciążeń, oferuje niemal wieczne sztuczne światło dzięki mocy nieetycznych eksperymentów na zwierzętach. Metalowe pierścienie muszą zablokować się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Zmechanizowana Pompa Wodna,-
Lapantouflemagic.MECHwaterpump.Description,"Przesadna pompa wyposażona w kilka filtrów, która może działać autonomicznie.  
Jest równoważna <color=red>pięciu</color> podstawowym pompom wodnym.  
Wymaga desek do okazjonalnej wymiany łopat wirnika.  
<color=green>Wymaga przewoźników</color>, aby umieścić nadmiar zasobów w magazynie.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"Właściwie, nie musimy filtrować czystej wody tak bardzo, pierwsze trzy filtry są po to, aby usunąć wszystkie te tajemnicze mięso i wnętrzności, które się pojawiają z nie wiadomo skąd. A tak przy okazji, widziałeś Timmy’ego?  
- Wydra do konserwacji",-
Good.MECHWaterpumpBlueprint.DisplayName,Plan na dużą pompę wodną,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Plany na dużą pompę wodną,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Nadmiernie duży plan pompy wodnej Fancy,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Nadmierna Pompa Wodna Eleganckie Plany,-
Need.WaterpumpDeath.DeathMessage,"<color=green>popłynął za blisko do przerośniętej pompy wodnej i zniknął bez śladu. Prawdopodobnie został wezwany, aby stać się bohaterem fantastycznego innego świata.</color>",-
Need.WaterpumpDeath.DisplayName,Śmierć spowodowana zwarciem pompy wodnej o dużych rozmiarach,-
Recipe.AirshipGrandAdventure.DisplayName,Wielka Wyprawa,-
Lapantouflemagic.Airship.DisplayName,Latający statek powietrzny,-
Lapantouflemagic.Airship.Description,"Mistrzowsko skonstruowany sterowiec, aby podróżować po świecie z niesamowitą prędkością i przynieść niezliczone bogactwa.  
Nie ma potrzeby handlować więcej, bobry z wszystkich plemion dadzą wszystko za szansę na przejażdżkę życia.  
<color=green>Transakcje z efektywnością 10 balonów.</color>",-
Lapantouflemagic.Airship.FlavorDescription,""" Mam nadzieję, że nie rozbije się o górę lodową.""",-
Lapantouflemagic.PilotsLicense.DisplayName,Licencja pilota,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Licencje pilota,-
Building.PowerShaftVerticalTIntersection.DisplayName,"Rurka mocy, pionowy skrzyżowanie T",-
Building.PowerShaftUpwardTIntersection.DisplayName,Wał napędowy w górę T skrzyżowanie,-
Building.PowerShaftDownwardTIntersection.DisplayName,"Wał napędowy w dół, skrzyżowanie w kształcie litery T",-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Segment mostu akweduktowego,-
Lapantouflemagic.Aqueduct_Bridge.Description,Mały kawałek akweduktu z lekkich materiałów do wypełnienia małych luk między dwoma innymi segmentami.,-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Segment końcowy akweduktu,-
Lapantouflemagic.Aqueduct_Deadend.Description,"Mostowa o dużej wytrzymałości do przenoszenia całej rzeki. Zamknięta z trzech stron, aby skierować przepływ wody z góry w pożądanym kierunku. Lub aby stworzyć labirynt wodny, jeśli tak wolisz. Metalowe pierścienie muszą zatrzaskiwać się na <color=green>Gigantycznych Filarach</color>.",-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Wypływ wody z Elektrowni Jądrowej Abysm,-
Lapantouflemagic.NuclearWaterCollector.Description,"Pozwala elektrowni znajdującej się poniżej na połączenie z siecią energetyczną i rozpoczęcie działania. Woda chłodząca pompowana z acuferu przez reaktor jest uwalniana z góry. <color=red>Nie buduj, dopóki reaktor nie będzie gotowy.</color> <color=green>Źródło nigdy się nie wyczerpuje i nie jest dotknięte złymi pływami.</color>",-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Bez metalowej podłogi tam na górze, aby rozpraszać ciepło, byłoby tu piekielnie gorąco!""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Reaktor nuklearny w otchłani,-
Lapantouflemagic.NuclearReactor3.Description,"Wysokowydajny reaktor jądrowy zbudowany i działający na oczyszczonym paliwie jądrowym.
Wykorzystuje otchłań do bezpośredniego czerpania wody gruntowej do chłodzenia.
<color=green>Jest budowany od wewnątrz jak cud</color>.
<color=#00FFFF>Woda pitna powstaje w wyniku tego</color>.
Wymaga <color=green>Wypustu Wody z Elektrowni Jądrowej w Trybie Wzmocnienia</color>, aby umożliwić podłączenie energii.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Reaktor jądrowy typu breeder,-
Lapantouflemagic.NuclearReactor2.Description,"Reaktor jądrowy średniej wielkości zbudowany z odpadów jądrowych i oczyszczonego paliwa jądrowego. Generuje ciepło, konsumując radioaktywne pierwiastki znajdujące się w złej wodzie, utrzymując rdzeń prawie w nieskończoność. <color=red>Usuwa 1,5 m³/s cieczy.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Podstawowy reaktor jądrowy,-
Lapantouflemagic.NuclearReactor1.Description,"Relatywnie słaby reaktor jądrowy zbudowany i zasilany tylko niskiej jakości odpadami jądrowymi.  
<color=red>Zamyka zły źródło wody</color>",-
Lapantouflemagic.NuclearReactor.FlavorDescription,"""Każdego ranka ktoś musi nacisnąć duży czerwony przycisk, a jeśli nie masz szczęścia, BUM! W przeciwnym razie nic się nie dzieje aż do następnego dnia. Oczywiście to nie ma sensu, ale tak właśnie myśleli hoomani o działaniu energii jądrowej.""  
 - Bóbr historyk hoomanów",-
Luc.Library.Description,"Duży budynek z wieloma książkami do nauki.  
Jedyny sposób na zdobycie wiedzy naukowej.  
<color=green>Buduje się od wewnątrz jak cud</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Importer podstawowych surowców,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Narzędzie debugowania:</color> przechowuje małą ilość wszystkich podstawowych zasobów budowlanych i surowców do wykorzystania, aby uruchomić import do tej dzielnicy. 
<color=red>Budynek ten nie jest zbalansowany i nie jest przeznaczony jako prawdziwy magazyn. 
Jest użyteczny tylko dla zapisów przed aktualizacją 4.2.6</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"""Kto by pomyślał, że przechowywanie rzeczy w dużym, bałaganiarskim stosie może być takie efektywne?""",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Importer Gospodarstwa Mechanicznego,-
Lapantouflemagic.ClockworkFarmImporter.Description,"Wywołuje import materiałów budowlanych, które są specyficzne dla farm mechanicznych.",-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""Do czego służy piąte pudełko?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Centrum Dzielnicy Chemii,-
Lapantouflemagic.ChemistryDistrict.Description,"Wyzwala import surowców używanych w procesach chemicznych. 
Materiały budowlane są zawsze automatycznie importowane / eksportowane. 
Surowce, które nie mają zastosowania poza tym okręgiem, nie są brane pod uwagę. 
<color=red>Ten budynek NIE jest wodoodporny.</color> 
<color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,"""Co się tam dokładnie dzieje?""",-
Lapantouflemagic.CookingDistrict.DisplayName,Centrum Kulinarne Dzielnicy,-
Lapantouflemagic.CookingDistrict.Description,"Wyzwala import surowych składników, które muszą być gotowane, aby uzyskać wartość zdrowotną. 
Gotowe jedzenie jest automatycznie eksportowane wszędzie. 
Surowe składniki, które nie mają wartości zdrowotnej, nie są automatycznie eksportowane/importowane. 
<color=red>Ten budynek NIE jest wodoszczelny.</color> 
<color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Szkoda, że ta miska gulaszu jest zupełnie fałszywa…""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Centrum Dzielnicy Metalurgicznej,-
Lapantouflemagic.MetallurgyDistrict.Description,"Aktywuje import surowców używanych w obróbce metali i innych procesach. Materiały budowlane są zawsze automatycznie importowane/eksportowane. Surowce wydobywane (ruda żelaza, węgiel) są uwzględniane. <color=red>Ten budynek NIE jest wodoodporny.</color> <color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"""Kiedy skończysz na dzień, po prostu rzuć swoje narzędzia na dach! Nikt ich nie weźmie!""",-
Lapantouflemagic.NuclearDistrict.DisplayName,Centrum Dzielnicy Abyssal i Nuklearnej,-
Lapantouflemagic.NuclearDistrict.Description,"Wyzwala import materiałów wykorzystywanych do badania czeluści i obsługi jej modułów. Niektóre wymagania są i tak zawsze importowane/eksportowane. Surowce, które nie mają zastosowania poza tą dzielnicą, nie są brane pod uwagę.  
<color=red>Ten budynek NIE jest wodoszczelny.</color>  
<color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""Czy to naprawdę było konieczne?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Centrum Dzielnicy Inżynieryjno-Naukowej,-
Lapantouflemagic.ScienceDistrict.Description,"Wywołuje import niezliczonych rzeczy potrzebnych do niebieskich wydruków, dyplomów i nauki. 
Wyrafinowane plany są eksportowane automatycznie. 
Dyplomy NIE są eksportowane automatycznie (<color=green>użyj uchwytów na zwoje</color>) 
Materiały, które nie mają zastosowania poza tą dzielnicą, nie są brane pod uwagę. 
<color=red>Ten budynek NIE jest wodoszczelny.</color> 
<color=#FF6EC7>Ten budynek NIE zapewnia budowniczych.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"„Och, projektant naprawdę nie miał pomysłów, prawda?”",-
Lapantouflemagic.MedicineImporter.DisplayName,Apteka,-
Lapantouflemagic.MedicineImporter.Description,Uruchamia import medycznych zaopatrzeń. Wizualizacja jest obecnie miejscem zastępczym.,-
Lapantouflemagic.MedicineImporter.FlavorDescription,"„Albo wszystko, albo nic! Jeśli chcesz leczyć swoje oparzenia, musisz też zdobyć zestawy chirurgiczne! Nie pytaj dlaczego…”",-
Good.FruitParfait.DisplayName,Deser owocowy parfait,-
Good.FruitParfait.PluralDisplayName,Parfaity owocowe,-
