ID,Text,Comment
Lapantouflemagic.Heavygravitybattery.FlavorDescription,"""Ehrlich gesagt ist das verschwenderisch, aber die Menschen mögen das Leuchten.""",-
Lapantouflemagic.BotHaulingStation.DisplayName,Bereich für das Warten des Förderroboters,-
Lapantouflemagic.BotHaulingStation.Description,Bietet einen Startort für die programmierte Routine der Transportbots. Bots ohne ausstehende Lieferungen bleiben dort im Standby.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Bleib einfach hier und beweg dich nicht.""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Transportroboter-Distriktüberquerung,-
Lapantouflemagic.BOTDistrictCrossing.Description,"Ein optimiertes Stadtviertel, das von Transportrobotern bedient wird. Roboter ohne ausstehende Lieferungen bleiben im Standby auf dem Dach.",-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,"""Warum haben wir sie schon so groß gemacht?""",-
Lapantouflemagic.Toggle.Arrow,►,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Logging Loft,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>triangulären Dach-upgradierbaren</color> Gebäuden platziert werden soll.  
Noch mehr Holzernte!  
Hat viel Stauraum für Holz.  
<color=#00FFFF>Funktioniert als Damm</color>",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Kannst du dir vorstellen, wie es ohne den Kran wäre?""",-
Lapantouflemagic.FarmUpgradeA.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>triangelförmigen, aufrüstbaren</color> Gebäuden platziert werden soll. Enthält etwas Stauraum für Kisten. Verfügt über <color=green>4 Bauarbeiter</color>. <color=#00FFFF>Funktioniert als Deich</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,"Ein Upgrade-Modul, das auf zwei benachbarte <color=#FF6EC7>triangular-Dach aufrüstbare</color> Gebäude platziert werden kann. Enthält etwas Stauraum für Kisten. Der perfekte Ort für nerdige Biber, um ''Tunnels und Menschen'' zu spielen! <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.FarmUpgradeD.Description,"Ein Upgrade-Modul, das auf zwei benachbarten <color=#FF6EC7>triangelförmigen, aufrüstbaren</color> Gebäuden platziert werden kann.  
Noch mehr Landwirtschaft!  
Hat viel Stauraum für geerntete Pflanzen.  
<color=#00FFFF>Pflanze etwas rote Kohle in der Nähe dieses Gebäudes, um das Zeichen ""nichts zu tun"" zu entfernen</color>.  
<color=#00FFFF>Funktioniert als Deich</color>  
<Color=red>KEINE PFLANZUNG VON PFLANZEN MÖGLICH</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Erntetrocknungsturm,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Ein Upgrade-Modul, das auf einem Förster neben einem <color=#FF6EC7>aufrüstbaren dreieckigen Dach</color> Gebäude platziert werden kann.
Noch mehr Ernte!
<color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP steht für ""Arbeit im Gange"".",-
Lapantouflemagic.Statue_Dunking.DisplayName,Statue des Dunkens,-
Lapantouflemagic.Statue_Dunking.Description,Eine Statue zu Ehren des… äh… wer hat das gemacht?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Gblublbulbluglgll !,-
Lapantouflemagic.Statue_Farmer.DisplayName,Bauer Statue,-
Lapantouflemagic.Statue_Farmer.Description,"Eine Statue zu Ehren der Arbeit der Landwirte, ohne die wir alle verhungern würden.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Hier ist eine weitere Tüte Samen!,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Holzfällerstatue,-
Lapantouflemagic.Statue_Lumberjack.Description,"Eine Statue zu Ehren der Arbeit der Holzfäller, ohne die nichts gebaut werden würde.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Welche Bäume schmecken am besten? Nur wir wissen es!,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Metallarbeiterstatue,-
Lapantouflemagic.Statue_Metalworker.Description,"Eine Statue zur Ehrung der Arbeit von Metallarbeitern, ohne die es keinen Fortschritt gäbe.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Blim! Blam! Noch eine Sägeblatt!,-
Lapantouflemagic.Statue_Pointer.DisplayName,Zeigefingerstatue,-
Lapantouflemagic.Statue_Pointer.Description,"Eine Statue, die den Traum jedes Bibers zeigt: den fliegenden spitzen Gegenstand zu fangen.",-
Lapantouflemagic.Statue_Pointer.FlavorDescription,"Ich wünsche mir, dass alles schlechte Wasser zu Limonade wird!",-
Lapantouflemagic.Statue_Pregnant.DisplayName,Schwangere Statue,-
Lapantouflemagic.Statue_Pregnant.Description,Eine Statue einer sehr großen und sehr schwangeren Mama-Bieber.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Wenn sie tatsächlich gebärt, LAUF !",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Umgedrehte Statue,-
Lapantouflemagic.Statue_UpsideDown.Description,"Eine Statue eines albernen Bibers, gemacht von einem albernen Biber. Aus einem einzigen, massiven Stück Holz geschnitzt.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ʎpǝǝǝq,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Uhrenmechanischer Robotercontroller,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Uhrwerkrobotik-Controller,-
Lapantouflemagic.GoldFence.DisplayName,Goldene Zaun,-
Lapantouflemagic.GoldFence.Description,"Ein Zaun aus massivem Gold für Menschen, die irgendwie viel zu viel davon an ihren Händen haben.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Glänzend""",-
Lapantouflemagic.FenceGate.DisplayName,Goldenes Tor,-
Lapantouflemagic.FenceGate.Description,"Ermöglicht Bibern, ein- und aus einem eingezäunten Bereich zu gehen.",-
Lapantouflemagic.FenceGate.FlavorDescription,"""Ich kann nicht erklären warum, aber ich habe das Gefühl, dass ich es Teil einer Brücke machen sollte…""",-
Lapantouflemagic.largefarmhouse.Description,"Ein großes gemeinschaftliches Bauernhaus, damit viele Biber effizienter arbeiten können.  
<color=#00FFFF>Toleriert bis zu einem Meter Wasser.</color>  
<color=#00FFFF>Lotus benötigen 2 Meter tiefes Wasser!</color>  
<color=red>Der Farmkörper kann von unten mit einer Leiter oder einem Graben-und-Leiter-Haus verbunden werden.  
Kann nur Kürbisse und Lotus pflanzen!</color>",-
Lapantouflemagic.ShrubHedge.DisplayName,Strauchhecke,-
Lapantouflemagic.ShrubHedge.Description,"Ein dekorativer Hain / Strauch. Mehrere benachbarte Einheiten verschmelzen zu einem Hain, einzelne Einheiten bilden einen Strauch.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"„Wie existiert diese Pflanze überhaupt? Sie blüht immer und hat kein einziges Blatt, das widerspricht der Realität!“  
- Ein Praktikant in einer Baumschule",-
Lapantouflemagic.WoodFenceGate.DisplayName,Holz-Zauntor,-
Lapantouflemagic.WoodFenceGate.Description,"Ermöglicht Bibern, zu einem eingezäunten Bereich ein- und auszugehen.",-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"„Ich...schätze, es sieht schöner aus, Zäune zwischen verschiedenen Pflanzen zu setzen.“",-
Lapantouflemagic.NewVineH.DisplayName,Weinrebe,-
Lapantouflemagic.BuildersTower.Description,"Ein relativ elegantes Gebäude, das von Bauherren entworfen wurde, um in diesem idiotischen Angeberei-Wettbewerb, den alle zu führen scheinen, nicht vergessen zu werden. 
Setzt 30 unqualifizierte Bauarbeiter ein, um Baumaterialien dorthin zu transportieren, wo sie benötigt werden. 
Es wäre so viel besser, wenn diese Dummköpfe nicht ständig Sachen verlieren würden...",-
Lapantouflemagic.Foundry.Description,"Ein wahres Wunder der Biber-Technologie, seine beeindruckende Silhouette ist das Markenzeichen eines modernen Industriezentrums. Raffiniert die fortschrittlichsten Materialien mit unübertroffener Effizienz. <color=#00FFFF>Einige Teile wirken wie ein Deich</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Ein kleines Haus, das mit einem hohen Wassertank ausgestattet ist, um Pflanzen in einem gemäßigten Gebiet zu bewässern.  
<color=green>Der Wasserverbrauch skaliert mit der bewässerten Fläche.  
Wehrt Kontamination ab.</color>  
<color=#FF6EC7>Kann Upgrades unterstützen (ersetzt </color> <color=red>Förster</color><color=#FF6EC7>)  
Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"""Wenn nur dieses Reservoir breiter wäre, könnten wir es als Bad benutzen…""  
 -Zahnlos der Weise, älterer Biber",-
NeedGroup.Possessions.DisplayName,Besitzgegenstände,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Vielseitiger Außenarbeitsplatz,-
Lapantouflemagic.MultipurposeWorkingTent.Description,"Ein Open-Air-Arbeitsbereich, der dazu konzipiert ist, eine Verbindung in einem Stapel von Uhrwerk-Hydroponikfarmen zu schaffen.",-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""Die Aussicht ist wirklich schön vom 37. Stock, aber es wird etwas kalt und windig.""",-
Lapantouflemagic.SkyFountain.DisplayName,Himmelsbrunnen,-
Lapantouflemagic.SkyFountain.Description,"Eine schwimmfähige Fontäne, die erbaut wurde, um den Bibern einen Ort zum Entspannen inmitten eines Stapels von mechanischen hydroponischen Farmen zu bieten.",-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Der Letzte, der rausgeht, muss den Mechanismus aufdrehen!""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Riesenstammbrücke (3 lang),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Riesenstammbrücke (4-lang),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Essensbuffet Klein,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Essensbuffet Groß,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Fruchtbar Klein,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Fruchtstange Groß,-
Lapantouflemagic.Petanque.DisplayName,Pétanque,-
Lapantouflemagic.PetanqueCourt.DisplayName,Pétanqueplatz,-
Lapantouflemagic.PetanqueCourt.Description,"Ein flaches Erdquadrat für Biber, um Boule zu spielen.",-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Wenn Sie das im 22. Stock spielen wollen, schießen Sie bitte nicht zu hoch.""",-
Lapantouflemagic.Winery.Description,"Ein großes Haus, aus dem Biber, die auf alle Arten von Fermentation spezialisiert sind, Zutaten mit unübertroffener Geschwindigkeit und Effizienz verarbeiten können.  
<color=#00FFFF>Funktioniert als Deich</color>",-
Good.Processor.DisplayName,Prozessor,-
Good.Processor.PluralDisplayName,Prozessoren,-
Lapantouflemagic.AbyssExcavator.DisplayName,Abyssale Erze-Aushubbohrer,-
Lapantouflemagic.AbyssExcavator.Description,"Eine kleine mechanische Bohrmaschine, die entwickelt wurde, um edles Erz aus den Tiefen des Abgrunds zu extrahieren. Erfordert vorherige Arbeiten von Entdeckern.",-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"""Brüder des Bergwerks, freut euch!
Schwingt, schwingt, schwingt mit mir
Hebt eure Pickel und erhebt eure Stimme
Singt, singt, singt mit mir…""",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Ergänzendes Erkundungsteam,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,"Stellt zusätzliche Biber ein, um ein zusätzliches Erkundungsteam zu bilden.",-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Ich möchte ein Haustier-Gru, denkst du, ich werde eins finden?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Rohverarbeitung zu Planken,-
Reciepe.Ineff_Log.PluralDisplayName,Rohölverarbeitung zu Protokollen,-
Lapantouflemagic.REDCabbage.DisplayName,Rotkohl,-
Lapantouflemagic.REDCabbage.FlavorDescription,Schmeckt immer noch nach Kohl.,-
Lapantouflemagic.NewDistrictCenter.Description,"Eine große Hütte, die das Zentrum eines Dorfes markiert  
<color=red>Kann von unten mit einer Leiter oder einer Pionierhütte verbunden werden.</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Building.WoodFence_Whitepaws.Description,"Ein kleiner Zaun, um diese verfluchten <color=red>Dornen</color> einzudämmen.",-
Lapantouflemagic.Irrigation.Displayname,Bewässerung,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Kontaminationsabweisende Bewässerung,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Ballonhändler-Landeplatz,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Ein sehr großer Turm, der dazu entworfen wurde, Ballonhändler sicher zu landen und abzuheben.  
<color=red>Die 2hp-Produktion ist ein Artefakt, um die Ballons zu aktivieren</color>  
Beide Türen müssen verbunden sein, um ordnungsgemäß zu funktionieren.  
Dient als Versandzentrum für <color=green>einen Lastwagen</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,"Ein sehr großer Turm, der dafür entworfen ist, Ballonhändlern eine sichere Landung und Abflug zu ermöglichen.  
<color=red>Die 2HP-Produktion ist ein Artefakt, um die Ballons zu aktivieren</color>  
Beide Türen müssen für die ordnungsgemäße Funktion verbunden sein.</color>.",-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Niemand weiß, was dieses Symbol oben bedeutet, aber es muss da sein, es ist die Regel. - ein Luftballonhändler von IronTeeth""",-
Need.Balloon.DisplayName,Luftballon,-
Lapantouflemagic.BalloonGroup.DisplayName,Handelsballons,-
Lapantouflemagic.BalloonTrip.DisplayName,Ballonfahrt,-
Lapantouflemagic.ScoutBalloon.DisplayName,Spähballon,-
Lapantouflemagic.ScoutBalloon.Description,"Ein einfacher Heißluftballon, der damit beauftragt ist, die Lände außerhalb unserer Stadt zu erkunden, um nach anderen Siedlungen zu suchen, mit denen Handelsrouten etabliert werden können.",-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"„Ich glaube, ich kann fliegen…“",-
Lapantouflemagic.AmpTrader.DisplayName,Handel mit den AmpEars,-
Lapantouflemagic.AmpTrader.Description,"Die AmpEars sind noch schlimmere Häretiker als die IronTeeth: Sie sind Biber, die nicht einmal Wasser mögen, und sie nennen uns ständig „Nassen Hintern“, als wären wir die, die hier im Unrecht sind. Ich bin mir nicht sicher, was schlimmer ist, aber sie sind bereit, ihre elektrischen Dinge zu tauschen, die nur sie verstehen.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Ich komme zurück!""",-
Lapantouflemagic.PawsTrader.DisplayName,Handel mit anderen WhitePaws,-
Lapantouflemagic.PawsTrader.Description,"Unsere Expedition ist weder die erste noch die letzte, die aus unserer Heimat gesendet wurde. Wenn wir andere Siedlungen unserer Art finden können, wären sie gute Handelspartner, da keiner der anderen Wilden, die wir getroffen haben, auch nur einen halbwegs anständigen Eintopf zubereiten kann.",-
Lapantouflemagic.PawsTrader.FlavorDescription,„Nein! Ich werde von Menschen entführt!“,-
Lapantouflemagic.IslandTrader.DisplayName,Handel mit den Inselbibern,-
Lapantouflemagic.IslandTrader.Description,"Inselbiber sind faule Hippies, die ihre Tage am Strand mit Feiern verbringen und sich für nichts interessieren, was keinen Spaß macht. Tausch ihnen Alkohol gegen ihre Kokosnüsse oder kostbaren Muscheln.",-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Juchhu!""",-
Lapantouflemagic.PolarTrader.DisplayName,Handel mit den PolarBibern,-
Lapantouflemagic.PolarTrader.Description,"Die rustikalen Polarbeaver leben in und erkunden die Ruinen einer seltsamen gefrorenen runden Menschenstadt. Sie haben keine wirkliche Landwirtschaft, also wollen sie wirklich nahrhaftes Essen. Sie geben uns gerne so viel Eis und Kram, wie wir tragen können, es sei denn, du bist so eine kranke Person, die gerne menschliche Überreste sammelt.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""Ich habe Angst vor Höhennnnn!""",-
Lapantouflemagic.IronTrader.DisplayName,Handel mit den EisenZähnen,-
Lapantouflemagic.IronTrader.Description,"Die Eisenbeißer sind leidenschaftlich in Bezug auf alles, was mit Industrie zu tun hat. Sie werden ihren Kaffee mit niemandem tauschen, aber sie sind so verzweifelt, Glas zu bekommen, dass wir vielleicht eine Chance haben. Tatsächlich hassen sie den Handel und werden dir die Knochen ihrer Toten als eine Art unbegreifliche Beleidigung geben, wenn du ihnen etwas bringst, das sie als „unwürdig“ erachten.",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Wie kontrolliere ich dieses Diiiing überhaupt!?""",-
Lapantouflemagic.FolkTrader.DisplayName,Handel mit den FolkTails,-
Lapantouflemagic.FolkTrader.Description,"Unsere Cousins, die Folktails, mögen ein einfaches Leben, das hauptsächlich mit Landwirtschaft, Tanzen und leckerem Essen gefüllt ist. Sie können uns Samen für einige neue interessante Pflanzenarten geben. Aber wenn du ihnen etwas Überraschendes bringst, könnten sie dich in ihr seltsames geheimes Hobby einführen.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Ich fliege!""",-
Lapantouflemagic.JungleTrader.DisplayName,Handel mit den DschungelBibern,-
Lapantouflemagic.JungleTrader.Description,"Metall ist im Dschungelbeaver sehr selten, sie werden uns seltsame und köstliche Früchte im Austausch anbieten. Ihr Dschungel ist voller schöner leuchtender Insekten, die unsere Wissenschaftler studieren möchten, versucht einige mitzubringen.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Yeeeeet!""",-
Lapantouflemagic.ForeignFood.DisplayName,Ausländisches Essen,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Fremde Nahrung,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Handel:,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Kurzes Aquäduktsegment,-
Lapantouflemagic.Aqueduct_Short.Description,"Eine robuste Brücke, um einen ganzen Fluss zu tragen.  
Die Metallringe müssen auf <color=green>Giant Pillars</color> einrasten.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Langes Aquäduktsegment,-
Lapantouflemagic.Aqueduct_Long.Description,"Eine robuste Brücke, um einen gesamten Fluss zu tragen. Die Metallringe müssen an <color=green>riesigen Säulen</color> einrasten.",-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Ellbogen-Aquädukt-Segment,-
Lapantouflemagic.Aqueduct_L-Piece.Description,"Eine robuste Brücke, um einen ganzen Fluss zu tragen.  
Entwickelt, um die meisten Ihrer Anforderungen an die Flusslenkung zu erfüllen.  
Die Metallringe müssen auf <color=green>Riesenpfeiler</color> einrasten.",-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Tee Aquädukt-Segment,-
Lapantouflemagic.Aqueduct_T-Piece.Description,"Eine hochbelastbare Brücke, um einen gesamten Fluss zu tragen. 
Entwickelt, um die meisten Ihrer Flussaufteilungsbedürfnisse zu erfüllen. 
Die Metallringe müssen an <color=green>Riesenpfeilern</color> einrasten.",-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Gib ihm eine Neigung und du erhältst eines der lustigsten Dinge der Welt!""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Gib ihm eine Neigung und du... wirst dir wahrscheinlich den Kopf an die Wand schlagen.""",-
Lapantouflemagic.Megaplatform.Description,"Eine gigantische Plattform, die in der Lage ist, enorme Lasten zu tragen, wird dank der Kraft unethischer Tierversuche mit nahezu ewigem künstlichem Licht geliefert. Die Metallringe müssen auf <color=green>Riesenpfeilern</color> einrasten.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Mechanisierte Wasserpumpe,-
Lapantouflemagic.MECHwaterpump.Description,"Eine übergroße Pumpe, ausgestattet mit mehreren Filtern, die autonom funktionieren kann.  
Entspricht <color=red>fünf</color> grundlegenden Wasserpumpen.  
Benötigt Bretter, um gelegentlich die Propellerblätter zu ersetzen.  
<color=green>Benötigt Transporter</color>, um überschüssige Ressourcen im Lager zu verstauen.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"Eigentlich müssen wir klares Wasser nicht so sehr filtern, die ersten drei Filter dienen dazu, all das mysteriöse Fleisch und die Innereien zu entfernen, die aus den geheimnisvollsten Quellen auftauchen. Übrigens, hast du Timmy gesehen?  
- Der Wartungstaucher.",-
Good.MECHWaterpumpBlueprint.DisplayName,Überdimensionierter Wasserpumpen-Plan,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Überdimensionierte Wasserpumpen-Baupläne,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Überdimensionierte Wasserpumpen-Fancy-Blaupause,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Überdimensionierte Wasserpumpe Schicke Blaupausen,-
Need.WaterpumpDeath.DeathMessage,"<color=green>schwamm zu nah an einer übergroßen Wasserpumpe und verschwand spurlos. Wahrscheinlich wurde es herbeigerufen, um der Held einer fantastischen anderen Welt zu sein.</color>",-
Need.WaterpumpDeath.DisplayName,Überdimensionale Wasserpumpentod,-
Recipe.AirshipGrandAdventure.DisplayName,Große Reise,-
Lapantouflemagic.Airship.DisplayName,Luftschiff,-
Lapantouflemagic.Airship.Description,"Ein meisterhaft konstruierter Luftschiff, um die Welt mit unglaublicher Geschwindigkeit zu bereisen und unermessliche Reichtümer zurückzubringen.  
Kein Bedürfnis mehr zu handeln, Biber aller Stämme werden alles geben für die Chance, die Fahrt ihres Lebens zu machen.  
<color=green>Handel mit der Effizienz von 10 Ballons.</color>",-
Lapantouflemagic.Airship.FlavorDescription,"""Ich hoffe, es stürzt nicht in einen Himmelberg.""",-
Lapantouflemagic.PilotsLicense.DisplayName,Pilotenschein,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Pilotenscheine,-
Building.PowerShaftVerticalTIntersection.DisplayName,Antriebswelle Vertikale T-Kreuzung,-
Building.PowerShaftUpwardTIntersection.DisplayName,Power Shaft Aufwärts T-Kreuzung,-
Building.PowerShaftDownwardTIntersection.DisplayName,Power Shaft Abwärts T-Kreuzung,-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Aquäduktbrücke-Segment,-
Lapantouflemagic.Aqueduct_Bridge.Description,"Ein kleines Stück Aquädukt aus leichten Materialien, um kleine Lücken zwischen zwei anderen Segmenten zu überbrücken.",-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Aquädukt-Sackgassen-Segment,-
Lapantouflemagic.Aqueduct_Deadend.Description,"Eine Schwerlastbrücke, um einen ganzen Fluss zu tragen. Auf drei Seiten geschlossen, um den Wasserfluss von oben in die gewünschte Richtung zu lenken. Oder um ein Wassermaze zu erstellen, wenn Ihnen danach ist. Die Metallringe müssen auf <color=green>Riesenpfeilern</color> einrasten.",-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Abysale Kernkraftwerks-Wasserableitung,-
Lapantouflemagic.NuclearWaterCollector.Description,"Ermöglicht dem Kraftwerk darunter, sich mit dem Stromnetz zu verbinden und zu arbeiten. Kühlwasser, das vom Aquifer durch den Reaktor gepumpt wird, wird von oben freigesetzt. <color=red>Baue nicht, bis der Reaktor fertig ist.</color> <color=green>Die Quelle versiegt nie und wird nicht von schlechten Gezeiten beeinträchtigt.</color>",-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Ohne den Metallboden dort oben, um die Wärme abzuleiten, wäre das kochend heiß!""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Abysmaler Nuklearreaktor,-
Lapantouflemagic.NuclearReactor3.Description,"Ein Hochleistungsreaktor, der mit gereinigtem nuklearem Brennstoff gebaut und betrieben wird. 
Nutzen Sie den Abgrund, um direkt auf das Grundwasser für Kühlmittel zuzugreifen. 
<color=green>Wird von innen wie ein Wunder gebaut</color>.
<color=#00FFFF>Sauberes Wasser wird dadurch erzeugt</color>. 
Erfordert den <color=green>Wasserabfluss des Überlastungs-Nuklearkraftwerks</color>, um die Verbindung zur Stromversorgung herzustellen.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Brüterkernreaktor,-
Lapantouflemagic.NuclearReactor2.Description,"Ein mittelgroßer Kernreaktor, der sowohl mit radioaktiven Abfällen als auch mit gereinigtem Kernbrennstoff gebaut ist. Er erzeugt Wärme, indem er die radioaktiven Elemente im schädlichen Wasser verbraucht und den Kern selbst nahezu unbegrenzt aufrechterhält. <color=red> Löscht 1,5 m³/s Flüssigkeit.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Grundlagen des Kernreaktors,-
Lapantouflemagic.NuclearReactor1.Description,"Ein relativ schwacher Kernreaktor, der nur mit niedriggradigem atomarem Abfall gebaut und betrieben wird.  
<color=red>Versiegelt eine schlechte Wasserquelle</color>",-
Lapantouflemagic.NuclearReactor.FlavorDescription,"""Jeden Morgen muss jemand auf den großen roten Knopf drücken, und wenn du nicht Glück hast, KABOOM ! Ansonsten passiert bis zum nächsten Tag nichts. Natürlich macht das keinen Sinn, aber so dachten die Menschen, dass Kernkraft funktioniert."" 
 -Ein menschlicher Historiker-Biber",-
Luc.Library.Description,"Ein großes Gebäude mit vielen Büchern zum Studieren.  
Der einzige Weg, um Wissen zu erlangen.  
<color=green>Wird von innen wie ein Wunder gebaut</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Basisressourcen-Importeur,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Debugging-Werkzeug:</color> speichert eine kleine Menge aller grundlegenden Bau- und Verbrauchsressourcen, um die Importierung in diesen Bezirk auszulösen.
<color=red>Dieses Gebäude ist nicht ausgeglichen und dient nicht als echter Lagerplatz. 
Es ist nur für Spielstände nützlich, die vor dem Update 4.2.6 erstellt wurden.</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"""Wer hätte gedacht, dass es so effizient sein könnte, Dinge in einem großen, chaotischen Haufen zu lagern?""",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Uhrwerk Bauernhof Importeur,-
Lapantouflemagic.ClockworkFarmImporter.Description,"Löst die Einfuhr von Baumaterialien aus, die spezifisch für Uhrwerken sind.",-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""Wofür ist die fünfte Box?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Chemiebezirkzentrum,-
Lapantouflemagic.ChemistryDistrict.Description,"Löst die Importierung von Rohmaterialien aus, die in chemischen Prozessen verwendet werden.  
Baumaterialien werden stets automatisch importiert / exportiert.  
Rohmaterialien, die außerhalb dieses Bezirks nicht verwendet werden, werden nicht berücksichtigt.  
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color>  
<color=#FF6EC7>Dieses Gebäude bietet KEINE Bauarbeiter.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,„Was kocht da oben genau?“,-
Lapantouflemagic.CookingDistrict.DisplayName,Kochbezirkzentrum,-
Lapantouflemagic.CookingDistrict.Description,"Triggert die Einfuhr von rohen Zutaten, die gekocht werden müssen, um einen Wohlfühlwert zu erhalten. 
Gekochte Lebensmittel werden automatisch überall exportiert. 
Rohzutaten, die keinen Wohlfühlwert haben, werden nicht automatisch exportiert/importiert. 
<color=red>Dieses Gebäude ist NICHT wasserdicht.</color> 
<color=#FF6EC7>Dieses Gebäude bietet KEINE Bauarbeiter.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Schade, dass die Schüssel voller Eintopf völlig falsch ist…""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Metallurgisches Bezirkszentrum,-
