ID,Text,Comment
Lapantouflemagic.BuildersTower.Description,Un bâtiment relativement élégant conçu par des constructeurs afin de ne pas être oublié dans ce concours d'exhibitionnisme idiot auquel tout le monde semble participer. Emploie 30 ouvriers non qualifiés pour aider à transporter les matériaux de construction là où ils sont nécessaires. Ce serait tellement mieux si ces imbéciles ne perdaient pas constamment des choses…,-
Lapantouflemagic.Foundry.Description,"Un véritable chef-d'œuvre de la technologie des castors, sa silhouette impressionnante est la marque d'un centre industriel moderne. Raffine les matériaux les plus avancés avec une efficacité inégalée. <color=#00FFFF>Certaines parties fonctionnent comme une levée</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Une petite maison surmontée d'un grand réservoir d'eau pour irriguer les cultures dans une zone modérée.  
<color=green>La consommation d'eau augmente avec la surface irriguée.  
Repousse la contamination.</color>  
<color=#FF6EC7>Peut supporter des améliorations (remplace</color> <color=red>Forestier</color><color=#FF6EC7>)  
Peut fonctionner sans ouvriers.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"""Si seulement ce réservoir était plus large, nous pourrions l'utiliser comme une baignoire…"" 
 -Dentes d'Or, l'érudit castor",-
NeedGroup.Possessions.DisplayName,Possessions,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Espace de travail extérieur polyvalent,-
Lapantouflemagic.MultipurposeWorkingTent.Description,Un espace de travail en plein air et accessible à pied conçu pour organiser une certaine connectivité dans une série de fermes hydroponiques à mouvement d'horlogerie.,-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""La vue est vraiment agréable depuis le 37ème étage, mais il commence à faire un peu froid et venteux.""",-
Lapantouflemagic.SkyFountain.DisplayName,Fontaine Céleste,-
Lapantouflemagic.SkyFountain.Description,Une fontaine nageable construite pour offrir aux castors un endroit où se détendre au milieu d'un empilement de fermes hydroponiques à mécanismes.,-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Le dernier à sortir doit actionner le mécanisme !""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Pont de tronc géant (3-long),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Pont en bois géant (4-long),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Buffet de nourriture petit,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Buffet de nourriture grand,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Barre de fruits petite,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Barre de fruits grande,-
Lapantouflemagic.Petanque.DisplayName,Pétanque,-
Lapantouflemagic.PetanqueCourt.DisplayName,Terrain de pétanque,-
Lapantouflemagic.PetanqueCourt.Description,Une surface plane en terre pour que les castors jouent à la pétanque.,-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Si vous allez jouer cela au 22ème étage, s'il vous plaît, ne dépassez pas trop.""",-
Lapantouflemagic.Winery.Description,"Une grande maison d'où des castors spécialisés dans toutes sortes de fermentation peuvent traiter des ingrédients avec une rapidité et une efficacité incomparables.  
<color=#00FFFF>Fonctionne comme un Levée</color>",-
Good.Processor.DisplayName,Processeur,-
Good.Processor.PluralDisplayName,Processeurs,-
Lapantouflemagic.AbyssExcavator.DisplayName,Foreuse d'excavation d'ardoise abyssale,-
Lapantouflemagic.AbyssExcavator.Description,Une petite perceuse mécanique conçue pour extraire des minerais précieux des profondeurs de l'abîme. Nécessite un travail préalable des explorateurs.,-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"""Frères de la mine, réjouissez-vous !
Balancez, balancez, balancez avec moi
Levez votre pioche et élevez votre voix
Chantez, chantez, chantez avec moi…""",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Équipe d'exploration supplémentaire,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,Embauche des castors supplémentaires pour former une équipe d'exploration complémentaire.,-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Je veux un grue de compagnie, penses-tu que je vais en trouver un ?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Transformation du bois brut en planches,-
Reciepe.Ineff_Log.PluralDisplayName,Traitement du brut en journaux,-
Lapantouflemagic.REDCabbage.DisplayName,Chou rouge,-
Lapantouflemagic.REDCabbage.FlavorDescription,Ça a toujours le goût de chou.,-
Lapantouflemagic.NewDistrictCenter.Description,"Une grande cabane marquant le centre d'un village  
<color=red>Peut se connecter par le bas à une échelle ou à une cabane avec échelle et fosse.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Building.WoodFence_Whitepaws.Description,Une petite clôture pour contenir ces <color=red>ronces</color> maudites.,-
Lapantouflemagic.Irrigation.Displayname,Irrigation,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Irrigation anti-contamination,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Plateforme d'atterrissage du marchand de ballons,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Une très grande tour conçue pour permettre aux commerçants de ballons d'atterrir et de décoller en toute sécurité.  
<color=red>La production de 2hp est un artefact pour activer les ballons</color>  
Les deux portes doivent être connectées pour un fonctionnement correct.  
Agit comme un centre de dispatch pour <color=green>un transporteur</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,Une très grande tour conçue pour permettre aux commerçants de ballons d'atterrir et de décoller en toute sécurité. <color=red>La production de 2hp est un artefact pour activer les ballons</color> Les deux portes doivent être connectées pour un bon fonctionnement.</color>,-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Personne ne sait ce que signifie ce symbole en haut, mais il doit être là, c'est la règle. -un marchand de ballons IronTeeth""",-
Need.Balloon.DisplayName,Ballon,-
Lapantouflemagic.BalloonGroup.DisplayName,Ballons de commerce,-
Lapantouflemagic.BalloonTrip.DisplayName,Vol en montgolfière,-
Lapantouflemagic.ScoutBalloon.DisplayName,Ballon de reconnaissance,-
Lapantouflemagic.ScoutBalloon.Description,Un ballon de hotte de base chargé d'explorer les terres éloignées de notre ville à la recherche d'autres établissements pour établir des routes commerciales.,-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"""Je crois que je peux voler...""",-
Lapantouflemagic.AmpTrader.DisplayName,Commerce avec les AmpEars,-
Lapantouflemagic.AmpTrader.Description,"Les AmpEars sont des hérétiques encore pires que les IronTeeth : ce sont des castors qui n’aiment même pas l’eau, et ils continuent à nous appeler « WetButts », comme si nous étions en tort ici. Je ne suis pas sûr de ce qui est pire, mais ils sont ouverts à échanger leurs objets électriques qu'ils sont les seuls à comprendre.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Je reviendrai!""",-
Lapantouflemagic.PawsTrader.DisplayName,Échange avec d'autres WhitePaws,-
Lapantouflemagic.PawsTrader.Description,"Notre expédition n'est ni la première ni la dernière à avoir été envoyée depuis notre patrie. Si nous pouvons trouver d'autres colonies de notre genre, elles seraient de bons partenaires commerciaux, puisque aucun des autres sauvages que nous avons rencontrés ne peut préparer un potage à moitié décent.",-
Lapantouflemagic.PawsTrader.FlavorDescription,"""Nonnn ! Je vais être enlevé par des hoooomains !""",-
Lapantouflemagic.IslandTrader.DisplayName,Commerce avec les Castors de l'île,-
Lapantouflemagic.IslandTrader.Description,Les castors des îles sont des hippies paresseux qui passent leurs journées à faire la fête sur la plage et ne s'intéressent à rien qui ne soit pas amusant. Échangez-leur de l'alcool contre leurs noix de coco ou leurs précieuses coquillages.,-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Hourra !""",-
Lapantouflemagic.PolarTrader.DisplayName,Commerce avec les Castors Polaires,-
Lapantouflemagic.PolarTrader.Description,"Les Polarbeavers rustiques vivent et explorent les ruines d'une étrange ville circulaire gelée pour les humains. Ils n'ont pas d'agriculture réelle, donc ils désirent vraiment de la nourriture consistante. Ils nous donneront plus que volontiers autant de glace et de détritus que nous pourrons emporter, à moins que vous ne soyez le genre de malade qui aime collectionner les restes humains.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""J'ai peur des heuuiiiggghts !""",-
Lapantouflemagic.IronTrader.DisplayName,Commerce avec les IronTeeth,-
Lapantouflemagic.IronTrader.Description,"Les Ironteeth sont passionnés par tout ce qui concerne l'industrie, ils ne céderont jamais leur café à quiconque, mais ils sont si désespérés d'obtenir du verre que nous pourrions avoir une chance. Ils détestent en réalité commercer et vous donneront les os de leurs morts en guise d'insulte incompréhensible si vous leur apportez quelque chose qu'ils jugent ""indigne"".",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Comment est-ce que je contrôle même ce truc !?""",-
Lapantouflemagic.FolkTrader.DisplayName,Commerce avec les FolkTails,-
Lapantouflemagic.FolkTrader.Description,"Nos cousins les Folktails aiment une vie simple, principalement remplie d'agriculture, de danse et de bonne nourriture. Ils peuvent nous donner des graines pour de nouvelles espèces de plantes intéressantes. Mais si vous leur apportez quelque chose d'assez incroyable, ils pourraient vous introduire à leur étrange passe-temps secret.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Je voleee!""",-
Lapantouflemagic.JungleTrader.DisplayName,Commerce avec les Castors de la Jungle,-
Lapantouflemagic.JungleTrader.Description,"Le métal est très rare pour le Castor des jungles, ils nous proposeront des fruits étranges et délicieux en échange. Leur jungle est remplie de magnifiques insectes brillants que nos scientifiques souhaitent étudier, essayez d'en ramener quelques-uns.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Yeeeeet !""",-
Lapantouflemagic.ForeignFood.DisplayName,Nourriture étrangère,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Nourriture étrangère,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Commerce :,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Segment d'aqueduc court,-
Lapantouflemagic.Aqueduct_Short.Description,"Un pont lourd capable de supporter une rivière entière.  
Les anneaux en métal doivent se clipser sur <color=green>Piliers Géants</color>.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Long segment d'aqueduc,-
Lapantouflemagic.Aqueduct_Long.Description,"Un pont à usage intensif pour traverser toute une rivière.  
Les anneaux en métal doivent s'enclencher sur les <color=green>Gros Piliers</color>.",-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Segment de l'aqueduc du coude,-
Lapantouflemagic.Aqueduct_L-Piece.Description,Un pont robuste pour traverser toute une rivière. Conçu pour répondre à la plupart de vos besoins en matière de redirection de rivières. Les anneaux en métal doivent se fixer sur <color=green>des piliers géants</color>.,-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Segment de l'aqueduc Tee,-
Lapantouflemagic.Aqueduct_T-Piece.Description,Un pont robuste pour porter toute une rivière. Conçu pour répondre à la plupart de vos besoins de séparation de rivières. Les anneaux en métal doivent s'enclencher sur <color=green>des Piliers Géants</color>.,-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Donnez-lui une inclinaison et vous obtenez l'une des choses les plus amusantes au monde !""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Donnez-lui une inclinaison et vous... allez probablement vous cogner la tête contre le mur.""",-
Lapantouflemagic.Megaplatform.Description,"Une plateforme gigantesque capable de supporter d'énormes charges, dotée d'une lumière artificielle presque éternelle grâce au pouvoir d'expérimentations animales non éthiques.  
Les anneaux en métal doivent se verrouiller sur <color=green>Grands Pilliers</color>.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Pompe à eau mécanisée,-
Lapantouflemagic.MECHwaterpump.Description,"Une pompe surdimensionnée équipée de plusieurs filtres qui peut fonctionner de manière autonome.  
Équivaut à <color=red>cinq</color> pompes à eau de base.  
Nécessite des planches pour remplacer occasionnellement les pales du propulseur.  
<color=green>Nécessite des transporteurs</color> pour mettre des ressources excédentaires en stockage.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"En fait, nous n'avons pas besoin de filtrer l'eau claire autant que ça, les trois premiers filtres servent à enlever toute cette viande et ces entrailles mystérieuses qui apparaissent de l'endroit qu'on ne sait où. Au fait, as-tu vu Timmy ?  
-Le castor de maintenance",-
Good.MECHWaterpumpBlueprint.DisplayName,Plan de pompe à eau surdimensionnée,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Plans de pompe à eau surdimensionnée,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Plan Élaboré de Pompe à Eau Surdimensionnée,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Plans Élégants de Pompe à Eau Surdimensionnée,-
Need.WaterpumpDeath.DeathMessage,<ncolor=vert>a nagé trop près d'une pompe à eau surdimensionnée et a disparu sans laisser de trace. Il a probablement été convoqué pour devenir le héros d'un autre monde fantastique.</ncolor>,-
Need.WaterpumpDeath.DisplayName,Mort due à une pompe à eau surdimensionnée,-
Recipe.AirshipGrandAdventure.DisplayName,Grand Tour,-
Lapantouflemagic.Airship.DisplayName,Dirigeable,-
Lapantouflemagic.Airship.Description,"Un dirigeable magistralement conçu pour parcourir le monde à une vitesse incroyable et ramener des richesses incalculables.  
Plus besoin de commercer, les castors de toutes les tribus donneront n'importe quoi pour avoir la chance de vivre un voyage inoubliable.  
<color=green>Échanges avec l'efficacité de 10 ballons.</color>",-
Lapantouflemagic.Airship.FlavorDescription,"""J'espère qu'il ne va pas s'écraser contre un iceberg""",-
Lapantouflemagic.PilotsLicense.DisplayName,Licence de pilote,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Licences de pilote,-
Building.PowerShaftVerticalTIntersection.DisplayName,Intersection en T verticale de l'arbre de transmission,-
Building.PowerShaftUpwardTIntersection.DisplayName,Intersection en T montant de l'arbre de puissance,-
Building.PowerShaftDownwardTIntersection.DisplayName,Intersection en T à descente d'arbre de puissance,-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Segment de Pont-Canal,-
Lapantouflemagic.Aqueduct_Bridge.Description,Un petit morceau d'aqueduc fait de matériaux légers pour combler de petits espaces entre deux autres segments.,-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Segment de cul-de-sac de l'aqueduc,-
Lapantouflemagic.Aqueduct_Deadend.Description,Un pont robuste pour transporter une rivière entière. Fermé sur trois côtés pour diriger le flux d'eau d'en haut dans la direction souhaitée. Ou pour créer un labyrinthe aquatique si cela vous tente. Les anneaux en métal doivent se clipser sur <color=green>Piliers Géants</color>.,-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Rejet d'eau de la centrale nucléaire abyssale,-
Lapantouflemagic.NuclearWaterCollector.Description,"Permet à la centrale électrique située en dessous de se connecter au réseau électrique et de commencer à fonctionner. 
L'eau de refroidissement pompée depuis l'aquifère par le réacteur est libérée d'en haut. 
<color=red>Ne pas construire tant que le réacteur n'est pas complet.</color> 
<color=green>La source ne s'assèche jamais et n'est pas affectée par les marées basses.</color>",-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Sans le sol en métal là-haut pour dissiper la chaleur, ce serait brûlant !""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Réacteur nucléaire abyssal,-
Lapantouflemagic.NuclearReactor3.Description,"Un réacteur nucléaire haute puissance construit et fonctionnant avec du combustible nucléaire purifié.  
Utilise l'abîme pour puiser directement dans l'aquifère pour le refroidissement.  
<color=green>Est construit de l'intérieur comme une merveille</color>.  
<color=#00FFFF>De l'eau propre est générée en conséquence</color>.  
Nécessite le <color=green>Déversement d'eau de la centrale nucléaire Overdrive</color> pour permettre la connexion d'alimentation.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Réacteur nucléaire de multiplication,-
Lapantouflemagic.NuclearReactor2.Description,"Un réacteur nucléaire de taille moyenne construit avec à la fois des déchets nucléaires et du combustible nucléaire purifié. 
Génère de la chaleur en consommant les éléments radioactifs présents dans l'eau polluée, maintenant le cœur lui-même presque indéfiniment. 
<color=red>Supprime 1,5 m³/s de liquide.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Réacteur nucléaire de base,-
Lapantouflemagic.NuclearReactor1.Description,"Un réacteur nucléaire relativement faible construit et alimenté uniquement avec des déchets nucléaires de faible qualité.  
<color=red>Isolent une mauvaise source d'eau</color>",-
Lapantouflemagic.NuclearReactor.FlavorDescription,"""Chaque matin, quelqu'un doit appuyer sur le gros bouton rouge, et si vous n'avez pas de chance, KABOOM ! Sinon, rien ne se passe jusqu'au lendemain. Bien sûr, cela n'a aucun sens, mais c'est ainsi que les humains pensaient que l'énergie nucléaire fonctionnait.""  
 -Un castor historien humain",-
Luc.Library.Description,"Un grand bâtiment avec beaucoup de livres pour étudier.  
Le seul moyen d'obtenir la science.  
<color=green>Est construit de l'intérieur comme une merveille</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Importateur de ressources de base,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Outil de débogage :</color> stocke une petite quantité de toutes les ressources de base et de consommation pour déclencher l'importation dans ce district.  
<color=red>Ce bâtiment n'est pas équilibré et n'est pas destiné à être un véritable stockage.  
Il est uniquement utile pour les sauvegardes antérieures à la mise à jour 4.2.6.</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"""Qui aurait pensé que stocker des affaires dans une grande pile en désordre serait si efficace ?""",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Importateur Clockwork Farm,-
Lapantouflemagic.ClockworkFarmImporter.Description,Déclenche l'importation de matériaux de construction spécifiques aux fermes à ressort.,-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""À quoi sert la cinquième boîte ?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Centre du District de Chimie,-
Lapantouflemagic.ChemistryDistrict.Description,"Déclenche l'importation de matières premières utilisées dans les processus chimiques.  
Les matériaux de construction sont toujours importés / exportés automatiquement.  
Les matières premières n'ayant aucune utilité en dehors de ce district ne sont pas prises en compte.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment ne fournit PAS de constructeurs.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,"""Qu'est-ce qui se passe là-haut exactement ?""",-
Lapantouflemagic.CookingDistrict.DisplayName,Centre de Cuisine,-
Lapantouflemagic.CookingDistrict.Description,"Déclenche l'importation d'ingrédients bruts qui doivent être cuisinés pour obtenir une valeur de bien-être.  
Les plats cuisinés sont exportés partout automatiquement.  
Les ingrédients bruts qui n'ont aucune valeur de bien-être ne sont pas exportés / importés automatiquement.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment ne fournit PAS de constructeurs.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Tant pis que ce bol de ragoût est complètement faux...""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Centre du district métallurgique,-
Lapantouflemagic.MetallurgyDistrict.Description,"Déclenche l'importation des matières premières utilisées dans le métallurgie et d'autres processus.  
Les matériaux de construction sont toujours importés/exportés automatiquement.  
Les matériaux extraits (minerai de fer, charbon) sont pris en compte.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment NE fournit PAS de travailleurs du bâtiment.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"""Quand tu as terminé pour la journée, il suffit de jeter tes outils sur le toit ! Personne ne peut les prendre !""",-
Lapantouflemagic.NuclearDistrict.DisplayName,Centre du district abyssal et nucléaire,-
Lapantouflemagic.NuclearDistrict.Description,"Déclenche l'importation de fournitures utilisées pour explorer l'abîme et faire fonctionner ses modules.  
Certaines des exigences sont de toute façon toujours importées/exportées.  
Les matières premières qui n'ont aucune utilité en dehors de ce district ne sont pas prises en compte.  
<color=red>Ce bâtiment n'est PAS étanche.</color>  
<color=#FF6EC7>Ce bâtiment ne fournit PAS de constructeurs.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""Est-ce que c'était vraiment nécessaire ?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Centre du District Civil et Scientifique,-
Lapantouflemagic.ScienceDistrict.Description,"Déclenche l'importation de la myriade de choses requises pour les plans, les diplômes et la science.
Les plans sophistiqués sont exportés automatiquement.
Les diplômes NE sont PAS exportés automatiquement (<color=green>utilisez des porte-parchemins</color>).
Les matériaux qui n'ont pas d'utilisation en dehors de ce district ne sont pas pris en compte.
<color=red>Ce bâtiment n'est PAS étanche.</color>
<color=#FF6EC7>Ce bâtiment NE fournit PAS de constructeurs.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"""Oh, le designer n'avait vraiment plus d'idées, n'est-ce pas ?""",-
Lapantouflemagic.MedicineImporter.DisplayName,Pharmacie,-
Lapantouflemagic.MedicineImporter.Description,"Déclenche l'importation de fournitures médicales.  
Le visuel est actuellement un espace réservé.",-
Lapantouflemagic.MedicineImporter.FlavorDescription,"""C'est tout ou rien ! Si tu veux traiter tes brûlures, il faut aussi que tu prennes des kits de chirurgie ! Ne demande pas pourquoi...""",-
Good.FruitParfait.DisplayName,Parfait de fruits,-
Good.FruitParfait.PluralDisplayName,Parfaits aux fruits,-
Building.RangedCrossing.Whitepaws.DisplayName,Traversée du district distant,-
Building.RangedCrossing24.Whitepaws.Description,Transfère des ressources entre deux districts à travers un écart de 24 unités de large.,-
Building.RangedCrossing48.Whitepaws.Description,Transfère des ressources entre deux districts à travers un écart de 48 unités de large.,-
Building.RangedCrossing72.Whitepaws.Description,Transferts de ressources entre deux districts à travers un écart de 72 large.,-
Building.RangedCrossing96.Whitepaws.Description,Transfère des ressources entre deux districts sur une distance de 96 unités.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"« Suspectement rapide, tu dis ? C'est parce que nous sommes dans un jeu, je te le dis ! Aucun de vous, saletés de gamins, ne m'écoute, me regardant comme si j'étais folle ! Tout cela est faux ! »  
- Mathilda, la cuisinière folle.",-
Lapantouflemagic.Woodupgrade_Builders.Description,Un module de mise à niveau à placer sur le dessus d'un forestier adjacent à un bâtiment <color=#FF6EC7>avec un toit triangulaire évolutif</color>. Emploie <color=green>8 Bâtisseurs</color>. <color=#00FFFF>Agit comme un Levée</color>.,-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Amélioration du bâtiment forestier,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"""À quoi sert la tour ?""  
- Un castor bûcheron confus",-
Lapantouflemagic.FarmUpgradeB.Description,"Un module de mise à niveau à placer sur le sommet de deux bâtiments adjacents à <color=#FF6EC7>toit triangulaire upgradable</color>.  
Contient un espace de stockage pour des caisses.  
Emploie <color=green>6 Transporteurs</color>.  
<color=#00FFFF>Fonctionne comme une levée</color>.",-
Lapantouflemagic.OverhangSquewer.DisplayName,Plateforme de surplomb à brochette,-
Lapantouflemagic.OverhangSquewer.Description,"Une plateforme latérale supplémentaire qui peut être placée entre des bâtiments ou entre des étages. Prend moins de place en dessous et peut s'étendre sur elle-même une fois.  
<color=green>Peut être attachée aux côtés des falaises et à la plupart des bâtiments empilables</color>  
<color=red>plusieurs plateformes latérales ou ponts ne peuvent pas partager le même support</color>",-
Lapantouflemagic.OverhangSquewerHanging.DisplayName,Plateforme de surplomb avec broche en suspension,-
Lapantouflemagic.OverhangSquewerHanging.Description,Une plateforme maladroite qui peut être coincée entre des bâtiments ou entre des étages. Prend moins d'espace en dessous et peut être étendue sur elle-même une fois. <color=green>Peut être fixée sur les côtés des falaises et de la plupart des bâtiments empilables</color> <color=red>plusieurs plateformes latérales ou ponts ne peuvent pas partager le même support</color>,-
Building.PublicFountain.DisplayName,Fontaine publique,-
Building.PublicFountain.Description,Une fontaine décorative.,-
Building.PublicFountain.FlavorDescription,"""Veuillez ne pas laisser vos petits uriner dans l'eau.""",-
Building.DrinkingFountain.DisplayName,Fontaine à eau,-
Building.DrinkingFountain.Description,"Une fontaine décorative.  
Peut être fournie avec de l' <color=#00FFFF>eau en fût</color> afin de donner aux castors un endroit pour boire.",-
Good.BarreledWater.DisplayName,Eau en bouteille,-
Good.BarreledWater.PluralDisplayName,Eau en fût,-
Lapantouflemagic.Rocket.DisplayName,Triomphe,-
Need.Rocket.DeathMessage,a été grillé vivant à cause de ton imprudence.,-
Building.MissileSilo.Whitepaws.DisplayName,Projet Triomphe,-
Building.MissileSilo.Whitepaws.Description,"<color=#FF6EC7>Nous avons réalisé une nouvelle avancée dans notre compréhension des technologies humaines ! Celle-ci promet des opportunités passionnantes pour l'avenir. Si nous parvenons à le faire fonctionner, ce sera sans aucun doute la plus grande réalisation de la communauté des castors. </color>
<color=#00FFFF>Doit être placé dans un étang d'au moins 6 profondeurs d'eau propre </color>
<color=red>L'entrée doit être accessible pour que la construction puisse progresser.</color>",-
Building.MissileSilo.Whitepaws.FlavorDescription,"""Nous devrions définitivement construire cela au centre de notre ville pour que tout le monde puisse le voir !""  
 - Krokmou le Sage, castor âgé",-
Need.Rocketdeath.DeathMessage,<color=green>a été pris dans un gaz d'échappement de fusée et une ondes de choc entraînant une mort horrible. C'est de votre faute.</color>,-
Need.OnFire.CriticalDescriptionLocKey,En feu !,-
Faction.Whitepaws.WonderCompletionFlavor,"Malgré quelques... accidents... vous n'avez pas seulement apprivoisé cette terre, mais vous avez également découvert les secrets des anciennes technologies humaines, ouvrant le chemin de l'espace extérieur pour toute la population de castors. Maintenant, même si la terre échoue et meurt finalement, nous serons en mesure de chercher refuge parmi les étoiles.

Ha ! Ces fous n'y ont sûrement jamais pensé !",-
Faction.Whitepaws.WonderCompletionMessage,"Félicitations ! Malgré les circonstances initiales, vous avez réussi à survivre et à construire une grande ville dans cette terre hostile. Vous pouvez maintenant laisser vos Whitepaws à leurs propres dispositions et prendre une pause de cette folie, ils s'en sortiront.",-
Faction.Whitepaws.GameOver.Message,Votre colonie de Pattes Blanches a disparu. C'est la fin.,-
Faction.Whitepaws.GameOver.Flavor,"Nous vous avons dit que ce serait difficile, alors qu'est-ce qui a mal tourné ? Pas assez de stockage d'eau ? Utilisation excessive de la priorisation ? Districts trop étendus ? Apprenez de vos erreurs et réessayez. Vous pouvez le faire, qui se soucie des vies gaspillé dans le processus ?",-
Lapantouflemagic.PowerShaftFlatUniversal.DisplayName,Arbre de puissance horizontal adaptatif,-
Lapantouflemagic.UniversalPowerShaft.DisplayName,Arbre de puissance universel,-
Lapantouflemagic.PowerShaftStraightVertical.DisplayName, arbre de puissance vertical,-
Lapantouflemagic.PowerShaftHorizontalStraight.DisplayName,Arbre de puissance,-
Lapantouflemagic.PowerShaftTurn.DisplayName,Arbre de puissance tournant,-
Lapantouflemagic.PitandLadderDoubleDoor.DisplayName,Lodge Pit & Échelle (Double porte),-
Lapantouflemagic.PitandLadderDoubleDoor.Description,"Un pavillon de taille moyenne et étanche construit autour d'une échelle, avec une porte d'accès latérale.  
Peut être empilé sur lui-même, variants, et peut porter certains bâtiments.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.PitandLadderDoubleDoor.FlavorDescription,"""Qui n’aime pas vivre à côté d'une autoroute ?""",-
Lapantouflemagic.Crane_and_Rope.Whitepaws.DisplayName,Grue de désescalade,-
Lapantouflemagic.Crane_and_Rope.Whitepaws.Description,"Une grue bon marché pour permettre aux castors de descendre de quelques mètres afin d'accéder aux ressources ou d'accéder au côté d'un bâtiment à des fins de construction.  
Ne peut pas utiliser le même voxel de support qu'une plateforme latérale.  
<color=red>Permet le mouvement mais n’agit pas comme un chemin</color>",-
Lapantouflemagic.Crane_and_Rope.Whitepaws.FlavorDescription,"""Pourquoi n'avons-nous pas pensé à cela plus tôt ?""  
-un architecte castor",-
Lapantouflemagic.Topentrancewatertightlodge_PowderStorage.DisplayName,Lodge Pit & Échelle (Camion + Stockage de Tas),-
